date,open,high,close,low,volume,amount
2016-05-01,5.14,6.78,6.78,5.14,24459.0,534811.0
2016-05-08,7.46,9.93,9.93,7.46,38411.0,1193307.0
2016-05-15,10.92,14.54,13.16,10.92,25419138.0,1183588100.0
2016-05-22,12.68,12.81,11.77,11.02,30677660.0,1266078132.0
2016-05-29,11.7,14.58,13.44,11.6,54654427.0,2570448439.0
2016-06-05,13.26,16.25,15.43,13.06,58931791.0,3102917221.0
2016-06-12,15.22,16.97,15.84,15.04,28323734.0,1579924768.0
2016-06-19,15.0,16.14,15.88,13.52,30455058.0,1567586767.0
2016-06-26,15.91,17.9,16.99,15.28,44140947.0,2578601116.0
2016-07-03,16.75,21.27,20.8,16.61,49896527.0,3353820308.0
2016-07-10,20.15,24.47,21.68,19.95,41966660.0,3248850211.0
2016-07-17,21.76,24.31,23.09,19.32,41778559.0,3177756445.0
2016-07-24,22.95,23.93,20.49,19.7,26020315.0,1975393489.0
2016-07-31,20.4,21.44,18.65,18.02,20624117.0,1408283679.0
2016-08-07,18.15,19.22,18.11,17.01,18235609.0,1153129529.0
2016-08-14,17.73,19.17,18.2,17.01,17469940.0,1114402370.0
2016-08-21,10.68,20.02,11.55,10.68,34456224.0,2370505405.0
2016-08-28,11.5,11.96,11.36,10.82,15824379.0,1069613614.0
2016-09-04,11.25,11.54,10.62,10.55,10302585.0,670303636.0
2016-09-11,10.67,10.91,10.36,10.29,7816339.0,490960167.0
2016-09-18,10.0,10.24,9.84,9.81,3641117.0,215128962.0
2016-09-25,9.91,10.23,9.77,9.64,6618350.0,392196404.0
2016-10-02,9.64,9.64,9.09,8.91,6969596.0,379126520.0
2016-10-16,9.14,10.48,10.18,9.14,12359190.0,727417206.0
2016-10-23,10.2,11.29,10.96,9.81,17584876.0,1090297250.0
2016-10-30,10.95,12.04,11.49,10.74,23195232.0,1566382185.0
2016-11-06,11.44,11.95,11.25,11.13,19324136.0,1316095773.0
2016-11-13,11.42,11.88,11.4,11.14,16924758.0,1153538944.0
2016-11-20,11.31,12.06,11.85,10.69,14435999.0,984514714.0
2016-11-27,13.03,16.23,15.2,13.03,43217890.0,3947777906.0
2016-12-04,14.83,16.17,15.49,14.04,38761301.0,3440990253.0
2017-03-26,26.16,30.15,24.31,24.31,34565281.0,2944168647.0
2017-04-02,23.83,24.62,20.22,20.16,26552771.0,1881902922.0
2017-04-09,19.68,20.6,19.03,18.88,11492806.0,716951416.0
2017-04-16,18.09,19.47,19.01,16.82,23804946.0,1321768098.0
2017-04-23,18.38,18.38,16.58,16.53,13134491.0,687254477.0
2017-04-30,16.51,16.77,16.37,15.15,12998354.0,627121029.0
2017-05-07,16.26,20.76,20.76,16.26,17813124.0,1014226868.0
2017-05-14,21.1,21.34,19.63,17.15,58155709.0,2341709638.0
2017-05-21,19.25,22.76,20.9,18.11,97375946.0,3049120353.0
2017-05-28,20.35,21.01,20.12,18.64,52084129.0,1565433642.0
2017-06-04,20.39,20.63,16.2,14.84,30933117.0,813014583.0
2017-06-11,16.26,18.24,17.49,15.49,49659794.0,1261813096.0
2017-06-18,17.14,18.64,17.76,16.2,45725888.0,1178760362.0
2017-06-25,17.64,17.94,16.35,15.78,33909704.0,863794766.0
2017-07-02,16.29,17.03,16.22,16.03,18516777.0,454232750.0
2017-07-09,16.36,16.89,16.37,16.12,18035587.0,442904153.0
2017-07-16,16.27,16.36,14.85,14.28,20611666.0,467783392.0
2017-07-23,14.56,14.73,13.05,12.37,20428967.0,401316205.0
2017-07-30,12.85,13.95,13.28,12.48,24921530.0,496672264.0
2017-08-06,13.26,14.18,14.18,12.68,17477193.0,346748567.0
2017-08-13,14.47,21.24,20.23,13.79,42445912.0,908136210.0
2017-08-20,19.97,21.95,20.81,19.97,23754592.0,503186077.0
2017-08-27,20.82,21.66,21.08,20.61,17328675.0,365795442.0
2017-09-03,21.09,22.2,21.94,21.09,26935753.0,584454767.0
2017-09-10,21.9,25.06,24.16,21.3,40505301.0,948200440.0
2017-09-17,23.48,24.08,23.2,22.9,30144490.0,705935255.0
2017-09-24,23.28,23.86,22.29,22.2,20216496.0,467664101.0
2017-10-01,22.32,23.4,23.1,21.79,17547515.0,396449390.0
2017-10-15,23.5,24.97,23.82,22.85,27145155.0,645581930.0
2017-10-22,23.46,23.68,21.38,21.12,13919609.0,311198320.0
2017-10-29,21.32,21.75,21.37,20.81,8496848.0,181235136.0
2017-11-05,21.3,21.3,19.46,19.35,9327229.0,186491163.0
2017-11-12,19.46,21.32,19.93,19.24,9397203.0,188402680.0
2017-11-19,19.93,20.18,17.24,17.18,9404063.0,176386388.0
2017-11-26,17.19,17.2,16.3,15.62,8189803.0,134760006.0
2017-12-03,16.18,16.9,16.62,15.95,6846445.0,112039453.0
2017-12-10,16.6,16.6,15.49,14.55,8513901.0,131189359.0
