date,open,high,close,low,volume,amount
2014-12-28,2.29,2.77,2.77,2.29,5872630.0,25221839.0
2015-01-04,3.05,3.69,3.69,2.86,192597716.0,1015632400.0
2015-01-11,4.05,4.47,3.41,3.38,459177338.0,2861047712.0
2015-01-18,3.41,3.51,3.51,3.1,228185900.0,1221408544.0
2015-01-25,3.52,3.82,3.59,3.31,415182992.0,2483094256.0
2015-02-01,3.58,3.79,3.41,3.31,204286656.0,1190583696.0
2015-02-08,3.35,3.46,3.12,3.1,96790858.0,528814432.0
2015-02-15,3.07,3.25,3.21,3.07,66123566.0,346217368.0
2015-02-22,3.22,3.28,3.24,3.18,30355100.0,161660072.0
2015-03-01,3.25,3.38,3.34,3.22,54026592.0,294876408.0
2015-03-08,3.34,3.76,3.64,3.33,213455688.0,1270890816.0
2015-03-15,3.64,3.73,3.59,3.53,115424965.0,684315528.0
2015-03-22,3.59,4.39,4.05,3.59,348635808.0,2284674368.0
2015-03-29,4.05,4.22,4.03,3.86,256055508.0,1715846256.0
2015-04-05,4.01,4.59,4.47,3.92,326928464.0,2289232544.0
2015-04-12,4.49,5.28,5.28,4.26,258460564.0,1983770528.0
2015-04-19,5.78,6.39,5.18,4.8,565346872.0,5257559808.0
2015-04-26,5.14,14.33,13.61,4.87,388259664.0,3424328256.0
2015-05-03,13.61,13.92,13.33,12.67,162514724.0,1412445792.0
2015-05-10,13.33,15.26,13.32,12.73,351704164.0,3222158944.0
2015-05-17,13.5,16.49,15.4,13.2,403388248.0,3948665824.0
2015-05-24,15.29,16.59,16.03,14.92,326320720.0,3353848768.0
2015-05-31,15.95,19.35,16.95,15.49,438014288.0,4992339392.0
2015-06-07,17.06,19.22,18.46,16.69,308743184.0,3661588608.0
2015-06-14,18.49,19.79,19.67,17.24,322058764.0,3878902208.0
2015-06-21,19.67,22.96,20.41,18.47,428688220.0,5801438144.0
2015-06-28,20.29,24.15,20.21,18.42,383722360.0,5518868416.0
2015-07-05,20.93,21.22,13.09,13.09,399866760.0,4365846240.0
2015-07-12,14.1,14.1,11.53,8.58,309178680.0,2179850580.0
2015-07-19,11.95,13.43,11.12,9.8,447384652.0,3411730624.0
2015-07-26,11.12,13.46,12.61,10.77,435013152.0,3469707680.0
2015-08-02,12.26,12.58,10.32,9.84,272079636.0,1933341216.0
2015-08-09,10.03,11.04,10.93,9.37,215649086.0,1459581904.0
2015-08-16,11.07,14.0,12.7,11.0,505286768.0,4154369056.0
2015-08-23,12.15,12.61,10.1,9.07,401833452.0,2962263936.0
2015-08-30,8.72,8.72,7.89,6.61,187402384.0,1006838352.0
2015-09-06,7.86,7.86,6.36,6.19,85233530.0,429276560.0
2015-09-13,6.58,7.4,7.19,6.47,115540996.0,577029288.0
2015-09-20,7.26,7.27,6.41,5.82,116435260.0,529876624.0
2015-09-27,6.29,7.16,6.67,6.25,143031034.0,682141424.0
2015-10-04,6.63,6.7,6.49,6.4,40503033.0,188333700.0
2015-10-11,6.68,7.17,7.09,6.65,56520708.0,276718872.0
