date,open,high,close,low,volume,amount
2014-12-28,2.02,2.1,2.07,1.98,56838338.0,357929568.0
2015-01-04,2.07,2.24,2.19,2.05,102072800.0,673958448.0
2015-01-11,2.2,2.31,2.01,1.98,165408572.0,1086322016.0
2015-01-18,1.99,2.11,2.07,1.91,114294302.0,704363808.0
2015-01-25,2.02,2.12,2.06,1.89,115182103.0,718810464.0
2015-02-01,2.07,2.13,2.08,2.02,80596716.0,516135600.0
2015-02-08,2.05,2.18,2.0,1.99,88588286.0,568122912.0
2015-02-15,1.99,2.11,2.08,1.97,48611949.0,305267016.0
2015-02-22,2.08,2.15,2.14,2.07,29012553.0,188713752.0
2015-03-01,2.14,2.14,2.12,2.08,47525397.0,308423792.0
2015-03-08,2.15,2.24,2.23,2.1,132467198.0,883441224.0
2015-03-15,2.22,2.3,2.23,2.17,117529114.0,808829656.0
2015-03-22,2.23,2.64,2.63,2.22,204894172.0,1540778080.0
2015-03-29,2.7,3.08,2.99,2.64,274637980.0,2417629440.0
2015-04-05,2.98,3.11,2.93,2.84,198006444.0,1805992288.0
2015-04-12,2.93,3.25,3.24,2.8,216110096.0,2028874112.0
2015-04-19,3.25,3.45,3.45,2.96,195490808.0,1960711104.0
2015-04-26,3.8,6.99,6.9,3.58,352462884.0,4409259232.0
2015-05-03,6.89,7.0,6.63,6.23,176021422.0,2175495360.0
2015-05-10,6.63,6.63,6.42,5.99,121385738.0,1420367552.0
2015-05-17,6.61,7.48,7.0,6.43,251220380.0,3202629312.0
2015-05-24,6.99,9.2,9.2,6.87,240712376.0,3524851840.0
2015-05-31,9.38,11.39,10.89,8.99,399297304.0,7681864832.0
2015-06-07,10.89,12.04,11.01,10.34,280391664.0,5872118528.0
2015-06-14,10.82,12.31,11.86,10.08,206122972.0,4269440192.0
2015-06-21,12.4,12.89,9.93,9.93,106928024.0,2238862784.0
2015-06-28,9.71,9.91,7.91,7.91,209300200.0,3448850240.0
2015-07-05,8.2,8.38,6.66,6.41,368352428.0,5047561600.0
2015-07-12,7.33,7.33,5.92,5.92,132081156.0,1575982272.0
2015-07-19,6.51,7.88,7.81,6.28,251808923.0,2946604020.0
2015-07-26,7.87,9.03,8.57,7.84,378715992.0,4494909952.0
2015-08-02,8.35,8.69,6.83,6.62,285373888.0,2958668768.0
2015-08-09,6.41,7.44,7.35,6.06,316558272.0,2977036384.0
2015-08-16,7.69,8.59,7.81,7.33,398172452.0,4398509632.0
2015-08-23,7.82,8.29,6.51,3.24,316158508.0,3287378048.0
2015-08-30,3.08,3.13,2.73,2.28,242257070.0,1780232464.0
2015-09-06,2.73,2.73,2.36,2.2,139535404.0,978235488.0
2015-09-13,2.41,2.69,2.56,2.35,176414832.0,1257842448.0
2015-09-20,2.58,2.58,2.26,2.09,168113882.0,1084073904.0
2015-09-27,2.29,2.64,2.4,2.27,217778694.0,1526257088.0
2015-10-04,2.42,2.43,2.34,2.3,53227195.0,352340864.0
2015-10-11,2.45,2.56,2.53,2.42,60945220.0,425465152.0
2015-10-18,2.54,3.35,3.19,2.54,383524696.0,3185106176.0
2015-10-25,3.22,3.26,3.19,2.81,303756952.0,2621870592.0
2015-11-01,3.27,3.63,3.55,2.98,336638424.0,3138767232.0
2015-11-08,3.44,3.98,3.93,3.36,257877668.0,2618280928.0
2015-11-15,3.83,4.03,3.72,3.57,322126996.0,3458449504.0
2015-11-22,3.59,4.09,4.03,3.59,249803680.0,2678581120.0
2015-11-29,4.43,4.76,4.22,4.13,122579599.0,1542429008.0
2015-12-06,4.28,4.91,4.33,4.11,338291980.0,4279479264.0
2015-12-13,4.44,5.03,4.7,4.31,306653176.0,4064353856.0
2015-12-20,4.63,4.84,4.73,4.55,155764660.0,2055770784.0
2015-12-27,4.73,5.08,4.69,4.57,169920865.0,2311591920.0
2016-01-03,4.86,4.86,4.69,4.47,96641254.0,1267079328.0
2016-07-24,6.45,6.45,5.36,5.26,258555951.0,2571420672.0
2016-07-31,5.37,5.42,5.06,4.98,182535400.0,1729489121.0
2016-08-07,5.07,5.07,4.96,4.82,112621118.0,1013836412.0
2016-08-14,4.94,5.26,5.08,4.91,120110130.0,1115364962.0
2016-08-21,5.08,5.58,5.21,5.05,264641068.0,2565666760.0
2016-08-28,5.21,5.26,5.05,4.94,80920603.0,755531690.0
2016-09-04,5.05,5.14,4.88,4.85,69080828.0,634150508.0
2016-09-11,4.9,4.96,4.83,4.79,64949387.0,583365134.0
2016-09-18,4.76,4.78,4.68,4.61,47463349.0,408668418.0
2016-09-25,4.67,4.77,4.65,4.61,69176973.0,596417547.0
2016-10-02,4.65,4.82,4.65,4.58,65739564.0,564201822.0
2016-10-16,4.63,4.99,4.89,4.46,112075742.0,965785117.0
2016-10-23,4.86,4.96,4.7,4.62,87680157.0,773186999.0
2016-10-30,4.7,5.09,4.96,4.65,121444725.0,1099543438.0
2016-11-06,4.93,5.29,5.15,4.79,136884338.0,1265915081.0
2016-11-13,5.2,5.54,5.44,5.05,208364438.0,2047247668.0
2016-11-20,5.38,5.5,5.33,5.23,125680702.0,1236375850.0
2016-11-27,5.33,5.73,5.56,5.23,208695536.0,2113420782.0
2016-12-04,5.57,5.72,5.42,5.22,132905919.0,1324801405.0
2016-12-11,5.3,5.46,5.41,5.02,139901702.0,1351219110.0
2016-12-18,5.16,7.5,7.3,5.04,89150925.0,850744182.0
2016-12-25,7.3,7.54,7.5,7.23,26286129.0,250819606.0
2017-01-01,7.33,7.61,6.68,6.51,109193670.0,968195495.0
2017-01-08,6.65,6.72,6.53,6.51,44912402.0,384675085.0
2017-01-15,6.53,6.54,5.78,5.74,118290108.0,935786853.0
2017-01-22,5.73,5.76,5.57,5.21,83700930.0,589268999.0
2017-01-29,5.59,5.76,5.68,5.55,38076886.0,278176357.0
2017-02-05,5.69,5.7,5.63,5.59,7166432.0,52213416.0
2017-02-12,5.66,5.79,5.73,5.51,53510453.0,391181192.0
2017-02-19,5.73,5.83,5.55,5.53,66230210.0,486192306.0
2017-02-26,5.55,5.79,5.76,5.53,63152297.0,464705479.0
2017-03-05,5.75,5.78,5.59,5.56,57334982.0,422036183.0
2017-03-12,5.58,5.71,5.6,5.55,59683477.0,433919401.0
2017-03-19,5.59,6.0,5.85,5.48,126864510.0,949290938.0
2017-03-26,5.83,5.87,5.63,5.58,59462890.0,437971794.0
2017-04-02,5.65,5.66,5.43,5.38,53873081.0,385229616.0
2017-04-09,5.44,5.64,5.59,5.44,32307944.0,232356530.0
2017-04-16,5.6,6.19,6.07,5.49,100306109.0,731585185.0
2017-04-23,6.03,6.03,5.59,5.52,66233175.0,461191689.0
2017-04-30,5.59,5.62,5.46,5.26,57109109.0,374278566.0
2017-05-07,5.48,5.48,5.16,5.1,49268048.0,315877079.0
2017-05-14,5.14,5.17,4.95,4.78,56090321.0,338488553.0
2017-05-21,4.95,5.26,5.22,4.87,52886821.0,316133695.0
