date,open,high,close,low,volume,amount
2014-12-28,5.86,6.08,6.05,5.76,44846516.0,458562312.0
2015-01-04,6.02,6.03,5.75,5.63,40366352.0,403246488.0
2015-01-11,5.73,6.3,5.99,5.6,96792433.0,996677776.0
2015-01-18,5.98,6.38,6.26,5.86,92714984.0,978179104.0
2015-01-25,6.07,6.54,6.39,5.75,150299792.0,1624243264.0
2015-02-01,6.4,6.59,6.14,6.14,97558792.0,1076180896.0
2015-02-08,6.12,6.7,6.33,6.1,114964040.0,1279527552.0
2015-02-15,6.33,6.79,6.74,6.14,139187193.0,1571520112.0
2015-02-22,6.8,7.2,6.89,6.69,87412100.0,1046398752.0
2015-03-01,6.91,7.28,7.2,6.75,113862432.0,1375893216.0
2015-03-08,7.2,7.42,7.01,7.0,175416482.0,2184540544.0
2015-03-15,6.9,7.36,7.32,6.86,123908846.0,1522612288.0
2015-03-22,7.48,8.49,8.49,7.38,258705708.0,3500393120.0
2015-03-29,8.83,9.33,8.83,8.51,308473374.0,4740616704.0
2015-04-05,8.89,9.95,9.93,8.65,208386316.0,3316717632.0
2015-04-12,9.87,10.13,9.28,8.71,149469388.0,2435416896.0
2015-04-19,9.29,12.89,11.91,9.29,252658910.0,4881995584.0
2015-04-26,11.64,19.29,19.19,11.37,248434756.0,5206360960.0
2015-05-03,19.45,19.75,18.7,17.4,130132504.0,2659729888.0
2015-05-10,18.72,21.21,20.81,18.22,182217716.0,3874894528.0
2015-05-17,20.54,22.16,21.72,20.22,96825580.0,2286907904.0
2015-05-31,23.9,28.88,27.41,23.67,69449620.0,1998748960.0
2015-06-07,27.46,29.68,26.6,25.07,200633584.0,6068898816.0
2015-06-14,26.59,27.14,26.43,24.52,126475320.0,3577936064.0
2015-06-21,26.49,26.7,20.32,20.32,106402640.0,2745429888.0
2015-06-28,20.18,22.55,18.54,18.54,106172192.0,2409648000.0
2015-07-05,19.07,19.07,14.67,14.67,158819812.0,2960839616.0
2015-07-26,16.14,16.14,16.14,16.14,1078141.0,19158566.0
2015-08-02,17.76,18.48,15.52,14.81,350115560.0,6622707008.0
