date,open,high,close,low,volume,amount
2014-12-28,4.99,5.25,5.03,4.95,15387477.0,276180968.0
2015-01-04,5.02,5.02,4.45,4.27,19468480.0,313958856.0
2015-01-11,4.47,4.75,4.61,4.04,48007577.0,758262424.0
2015-01-18,4.52,4.99,4.69,4.47,47940714.0,800827048.0
2015-01-25,4.3,5.33,4.97,4.3,67014039.0,1174991360.0
2015-02-01,4.95,5.74,5.21,4.95,50393306.0,960035784.0
2015-02-08,5.14,5.65,5.31,5.11,45115723.0,864265208.0
2015-02-15,5.33,6.11,5.79,5.1,46325687.0,918195600.0
2015-02-22,6.08,6.09,5.61,5.55,29055629.0,594254752.0
2015-03-01,5.63,6.05,6.04,5.26,37116475.0,739497456.0
2015-03-08,5.96,6.35,6.01,5.83,68870145.0,1489625088.0
2015-03-15,6.01,6.18,6.13,5.63,33744181.0,711877776.0
2015-03-22,6.19,8.31,8.15,6.18,70527197.0,1765278816.0
2015-03-29,8.17,9.86,8.15,7.74,92310426.0,2830218656.0
2015-04-05,8.07,8.57,8.41,7.64,76028106.0,2195195424.0
2015-04-12,8.35,8.54,8.03,7.22,55463808.0,1575918496.0
2015-04-19,8.06,8.85,7.8,7.59,54550039.0,1581520160.0
2015-04-26,7.73,14.06,13.01,7.49,76984286.0,2352459568.0
2015-05-03,13.18,13.43,12.74,11.51,66138159.0,1311855280.0
2015-05-10,12.74,16.45,16.45,12.74,140134587.0,3264302688.0
2015-05-17,17.13,18.86,18.0,15.81,127443721.0,3533927648.0
2015-05-24,18.94,26.23,23.1,18.94,120295184.0,4379943472.0
2015-05-31,21.95,24.9,20.77,18.84,124238598.0,4395774016.0
2015-06-07,20.84,26.78,23.7,20.84,82001778.0,3118830240.0
2015-06-14,22.99,23.22,21.37,20.1,83940339.0,2902542816.0
2015-06-21,21.46,24.14,19.4,19.4,116260232.0,4056914560.0
2015-06-28,18.94,19.75,15.81,15.81,59074552.0,1669618624.0
2015-07-05,16.07,16.07,10.8,10.8,86899979.0,1844179776.0
2015-07-12,11.85,11.85,9.52,7.41,116159375.0,1580512856.0
2015-07-19,10.48,11.53,11.5,9.33,153056628.0,2633816192.0
2015-07-26,11.93,13.35,12.54,11.18,174963892.0,3422611584.0
2015-08-02,11.93,12.54,10.48,9.67,127452174.0,2197087584.0
2015-08-09,10.24,11.86,11.86,9.43,130124500.0,2245598464.0
2015-08-16,12.1,12.81,12.2,11.68,144731302.0,2826048768.0
2015-08-23,12.22,14.4,12.2,7.27,277245040.0,5687943616.0
2015-08-30,6.62,6.8,5.81,4.77,116838104.0,1728731008.0
2015-09-06,5.61,5.7,4.24,4.24,73131758.0,963795120.0
2015-09-13,4.41,5.82,5.55,4.41,162560944.0,2245085056.0
2015-09-20,5.45,5.55,5.52,4.5,183451336.0,2514436128.0
2015-09-27,5.3,6.24,5.55,5.27,165413912.0,2563749952.0
2015-10-04,5.61,6.28,5.99,5.57,99412808.0,1601988704.0
2015-10-11,6.24,6.56,6.36,6.14,58799904.0,995799936.0
2015-10-18,6.42,7.11,7.1,6.3,217428000.0,3927341632.0
2015-10-25,7.1,7.64,7.53,6.51,227888872.0,4333731584.0
2015-11-01,7.59,8.81,8.1,7.33,188334654.0,4065401088.0
2015-11-08,7.67,8.41,8.22,7.2,139494464.0,2926397600.0
2015-11-15,8.08,8.79,8.0,7.87,137185060.0,3077228192.0
2015-11-22,7.7,8.54,8.4,7.62,103718105.0,2256580544.0
2015-11-29,8.36,9.85,8.62,8.2,186490788.0,4516969472.0
2015-12-06,8.67,9.91,9.82,8.34,155713422.0,3880097632.0
2015-12-13,9.91,10.45,9.68,9.26,145318444.0,3842578048.0
2015-12-20,9.4,10.4,9.87,9.31,96333494.0,2561586720.0
2015-12-27,14.28,14.71,14.27,13.52,71465396.0,1864493824.0
2016-01-03,14.4,15.4,14.65,13.83,77512251.0,2086803872.0
2016-01-10,14.41,14.6,10.46,9.91,74513086.0,1639805456.0
2016-01-17,10.0,10.35,9.66,8.55,82031310.0,1456762256.0
2016-01-24,9.28,10.73,10.18,9.28,79706972.0,1502293216.0
2016-01-31,10.32,10.4,8.99,8.34,59320540.0,1013367040.0
2016-02-07,9.01,9.97,9.61,8.7,49920280.0,873067576.0
2016-02-21,9.06,10.54,10.33,9.06,60887999.0,1129720328.0
2016-02-28,10.54,10.56,8.92,8.72,62409738.0,1132464416.0
2016-03-06,8.77,9.02,7.91,7.55,97899978.0,1494855504.0
