date,open,high,close,low,volume,amount
2008-02-03,20.12,20.45,17.71,17.09,20293995.0,227501435.0
2008-02-10,18.37,20.24,19.94,18.26,18004272.0,210216949.0
2008-02-17,19.94,20.45,19.46,19.12,16347860.0,194040796.0
2008-02-24,19.8,21.09,20.99,19.44,45382021.0,551338665.0
2008-03-02,21.12,22.03,21.55,20.29,67608889.0,867981387.0
2008-03-09,21.32,23.36,21.97,21.13,62468755.0,840755293.0
2008-03-16,21.38,21.62,18.72,18.46,48435784.0,581424649.0
2008-03-23,18.76,19.04,16.78,14.98,41992427.0,416495735.0
2008-03-30,17.06,17.23,15.6,14.5,31865294.0,307187199.0
2008-04-06,15.13,15.4,13.52,12.77,26559494.0,220390641.0
2008-04-13,13.44,15.07,14.73,13.22,29601892.0,256557110.0
2008-04-20,14.3,14.55,12.54,12.49,24691929.0,198902264.0
2008-04-27,13.64,16.3,15.73,12.17,53978441.0,477715148.0
2008-05-04,15.41,16.61,16.33,15.13,35610564.0,340659016.0
2008-05-11,16.55,16.81,15.4,14.8,57559334.0,548246122.0
2008-05-18,14.95,15.75,14.98,14.57,39265633.0,358282752.0
2008-05-25,15.05,15.05,14.13,12.94,42470963.0,356556812.0
2008-06-01,13.83,14.6,13.59,13.3,31750788.0,269270010.0
2008-06-08,14.05,14.53,13.95,13.57,27357174.0,231154417.0
2008-06-15,13.27,13.42,11.36,11.24,25688241.0,189986349.0
2008-06-22,11.92,12.06,10.31,9.58,34723853.0,227200159.0
2008-06-29,10.09,11.44,10.36,10.03,31863124.0,205603795.0
2008-07-06,10.41,10.97,10.73,10.06,15527723.0,98076896.0
2008-07-13,10.74,12.21,11.89,10.73,39685061.0,277016504.0
2008-07-20,12.11,13.1,11.59,10.78,67563172.0,501556999.0
2008-07-27,11.62,12.97,12.57,11.42,43543992.0,323070020.0
2008-08-03,12.57,12.84,11.91,11.51,23507987.0,171715410.0
2008-08-10,11.77,12.07,10.81,10.81,21300896.0,147547415.0
2008-08-17,10.73,10.73,9.26,8.85,18928541.0,109243730.0
2008-08-24,9.41,9.91,9.59,8.15,35235298.0,194998389.0
2008-08-31,9.61,9.81,9.49,8.46,29696438.0,163654715.0
2008-09-07,9.53,9.84,8.86,8.65,30873376.0,172367902.0
2008-09-14,8.56,9.54,9.2,8.56,21417020.0,118275930.0
2008-09-21,9.08,9.08,8.85,7.72,24259580.0,123766486.0
2008-09-28,9.45,9.84,9.64,8.48,55734657.0,311363120.0
2008-10-12,9.63,9.94,8.15,8.01,47878775.0,264780198.0
2008-10-19,7.82,8.76,7.48,7.32,24411162.0,116545297.0
2008-10-26,7.4,7.95,7.15,7.05,17414523.0,78625715.0
2008-11-02,6.98,7.12,6.8,6.4,32351124.0,132114409.0
2008-11-09,6.73,7.0,6.9,6.44,18999178.0,77244733.0
2008-11-16,7.02,7.9,7.85,7.02,45037231.0,201001106.0
