date,open,high,close,low,volume,amount
2015-03-08,4.06,7.14,7.14,4.06,87200.0,2613929.0
2015-03-15,7.85,10.44,9.44,7.85,42047544.0,1790182442.0
2015-03-22,9.45,10.28,9.82,9.27,30497284.0,1352449344.0
2015-03-29,9.83,10.89,10.2,9.55,22452585.0,1037430040.0
2015-04-05,10.06,10.74,10.69,9.89,14018500.0,652417040.0
2015-04-12,10.77,11.58,11.38,10.2,15263495.0,759852528.0
2015-04-19,11.43,14.34,12.84,11.16,25240935.0,1509905232.0
2015-04-26,12.53,12.78,12.37,11.58,18502934.0,1032620976.0
2015-05-03,12.37,13.29,12.83,12.04,10525155.0,606846384.0
2015-05-10,12.8,14.67,14.67,12.2,16310373.0,992775936.0
2015-05-17,14.72,17.49,15.88,14.58,18549530.0,1345431392.0
2015-05-24,15.83,18.52,17.02,15.72,15702425.0,1236610960.0
2015-05-31,16.68,22.52,18.44,16.39,27105414.0,2395439360.0
2015-06-07,18.46,19.12,17.29,16.88,18967354.0,1569501712.0
2015-06-14,17.31,17.71,17.26,16.1,13370920.0,1038689408.0
2015-06-21,17.21,17.23,13.91,13.41,11871726.0,825104000.0
2015-06-28,14.16,15.6,12.82,12.82,8083827.0,537719176.0
2015-07-05,13.18,13.38,10.7,9.98,10787629.0,575310360.0
2015-07-12,11.77,11.77,10.77,8.2,8477137.0,394019895.0
2015-07-19,11.85,13.56,13.38,11.02,16677129.0,950853544.0
2015-07-26,13.37,16.37,16.37,12.7,20203616.0,1316437552.0
2015-08-02,15.62,17.8,16.74,14.27,23458037.0,1726655168.0
2015-08-09,16.12,17.71,17.32,15.07,16987631.0,1297679392.0
2015-08-16,17.62,17.62,16.28,15.56,12281357.0,937377944.0
2015-08-23,16.17,17.83,16.28,15.56,24545040.0,1878884624.0
2015-08-30,15.38,15.38,12.78,10.99,16884249.0,926357620.0
2015-09-06,11.84,11.98,9.32,9.32,8835672.0,426027776.0
2015-09-13,9.45,13.49,13.38,9.32,19709254.0,1013031704.0
2015-09-20,13.31,15.51,15.09,11.98,21470114.0,1354296544.0
2015-09-27,14.84,16.98,16.83,14.28,12233324.0,741857816.0
2015-10-04,15.75,16.85,15.07,14.96,13341548.0,478019624.0
2015-10-11,26.61,27.08,26.1,25.48,7445563.0,254562552.0
