date,open,high,close,low,volume,amount
2011-04-17,8.9,10.74,10.49,8.88,53913550.0,2400667840.0
2011-04-24,10.35,11.05,10.9,9.56,30140710.0,1386571728.0
2011-05-01,10.68,11.36,9.9,9.76,23121806.0,1094290792.0
2011-05-08,9.96,10.18,9.47,9.13,10420366.0,453104584.0
2011-05-15,9.45,9.55,8.85,8.6,9240998.0,376789996.0
2011-05-22,14.66,15.85,14.71,14.22,7912010.0,318897936.0
2011-05-29,14.6,15.0,14.22,13.92,5047013.0,195662144.0
2011-06-05,14.14,14.76,13.68,13.6,6244458.0,238494044.0
2011-06-12,13.66,13.78,13.08,13.0,4253281.0,153444486.0
2011-06-19,12.99,13.03,12.17,12.09,4678067.0,160653112.0
2011-06-26,12.25,12.94,12.87,11.88,3733362.0,125417907.0
2011-07-03,12.88,13.04,12.7,12.4,3907865.0,133950640.0
2011-07-10,12.7,14.62,13.79,12.7,12198253.0,444310852.0
2011-07-17,13.72,13.91,13.74,13.04,9030664.0,328296460.0
2011-07-24,13.77,13.79,12.92,12.81,4697222.0,167587984.0
2011-07-31,12.84,13.31,12.96,12.46,6089728.0,210457780.0
2011-08-07,12.84,13.59,12.66,12.62,5785515.0,204800466.0
2011-08-14,12.61,12.61,12.16,11.06,6099353.0,195496512.0
2011-08-21,12.16,12.73,11.99,11.62,6148955.0,203695308.0
2011-08-28,11.95,13.03,12.95,11.95,6770943.0,229602558.0
2011-09-04,13.03,13.42,12.24,12.16,8509469.0,294372304.0
2011-09-11,12.06,12.31,12.12,11.8,3381296.0,109615609.0
2011-09-18,11.89,12.57,12.28,11.88,2657845.0,87774938.0
2011-09-25,12.18,12.27,11.62,11.54,3655666.0,117457004.0
2011-10-02,11.58,11.69,10.04,9.86,4213890.0,122598253.0
2011-10-16,10.08,10.53,10.36,9.73,4582263.0,125333919.0
2011-10-23,10.45,10.45,8.53,8.51,6203140.0,156774680.0
2011-10-30,8.54,9.46,9.42,8.37,7976490.0,195651542.0
2011-11-06,9.45,10.23,10.15,9.21,8623616.0,226530938.0
2011-11-13,10.12,10.39,10.15,9.88,6378316.0,173387640.0
2011-11-20,10.28,10.57,9.5,9.39,6663112.0,182192974.0
2011-11-27,9.5,11.66,11.33,9.39,23138308.0,664327966.0
2011-12-04,11.34,11.66,11.02,10.37,13788908.0,410989708.0
2011-12-11,10.91,11.1,10.45,9.98,10251682.0,291802368.0
2011-12-18,10.45,10.47,9.79,8.99,6314221.0,163860726.0
2011-12-25,9.61,10.35,9.58,9.02,6635059.0,174008328.0
2012-01-01,9.5,9.54,8.91,8.24,4856037.0,115604328.0
2012-01-08,8.98,9.05,8.15,7.8,2513364.0,56544282.0
2012-01-15,8.05,8.96,8.2,8.05,6128085.0,142236424.0
2012-01-22,7.89,8.66,8.01,7.54,5768175.0,124802490.0
2012-02-05,8.2,8.74,8.72,8.1,5970789.0,135743328.0
2012-02-12,8.75,9.11,8.95,8.45,5619811.0,133165080.0
2012-02-19,8.87,9.43,9.26,8.82,4840684.0,119519392.0
2012-02-26,9.43,9.57,9.54,8.91,5738107.0,144226958.0
2012-03-04,9.56,9.61,9.43,9.11,8385418.0,211167630.0
2012-03-11,9.47,10.28,10.16,9.38,12767112.0,342285924.0
2012-03-18,10.26,10.33,10.22,9.47,9895256.0,267129088.0
2012-03-25,10.13,10.84,9.61,9.61,9557847.0,264242072.0
2012-04-01,9.61,9.89,8.7,8.63,4296480.0,107062922.0
2012-04-08,8.81,9.41,9.12,8.8,2215432.0,54446040.0
2012-04-15,9.15,9.49,8.33,8.23,17121528.0,396240698.0
2012-04-22,8.28,8.54,8.21,7.94,47302123.0,1053748224.0
2012-04-29,8.2,8.39,7.8,7.53,34374573.0,727315792.0
2012-05-06,7.86,8.5,8.36,7.73,22998054.0,510889008.0
2012-05-13,8.35,8.53,8.48,8.07,26341641.0,592187768.0
2012-05-20,8.54,8.58,8.27,8.2,20708118.0,467896136.0
2012-05-27,8.27,8.3,7.62,7.58,20716196.0,445892464.0
2012-06-03,7.61,8.2,8.06,7.48,19633476.0,415219660.0
2012-06-10,7.89,8.29,7.68,7.68,24960691.0,539516968.0
2012-06-17,7.63,8.65,8.2,7.63,19957777.0,437736560.0
2012-06-24,2.55,8.34,2.63,2.5,29252539.0,661390056.0
2012-07-01,2.61,2.61,2.31,2.21,24721497.0,515957888.0
2012-07-08,2.32,2.56,2.55,2.3,21226690.0,453465232.0
2012-07-15,2.52,2.62,2.58,2.35,33965852.0,745439144.0
2012-07-22,2.56,2.57,2.48,2.36,32866831.0,708521144.0
2012-07-29,2.46,2.57,2.43,2.4,26328384.0,575086656.0
2012-08-05,2.42,2.45,2.38,2.25,19910390.0,404904008.0
2012-08-12,2.36,2.62,2.56,2.35,48199323.0,1058208256.0
2012-08-19,2.56,2.64,2.53,2.49,45617457.0,1020366368.0
2012-08-26,2.5,2.81,2.68,2.49,70828657.0,1655660976.0
2012-09-02,2.67,2.85,2.75,2.62,59892119.0,1422352112.0
2012-09-09,2.75,2.85,2.81,2.62,41844587.0,991436560.0
2012-09-16,2.83,2.83,2.69,2.67,31204722.0,728314688.0
2012-09-23,2.69,2.73,2.46,2.45,19003591.0,420636980.0
2012-09-30,2.43,2.53,2.52,2.36,18697847.0,388012148.0
2012-10-14,2.52,2.65,2.53,2.47,18939486.0,409738360.0
2012-10-21,2.53,2.68,2.54,2.39,39435290.0,844213336.0
2012-10-28,2.54,2.57,2.43,2.39,13956168.0,293520668.0
2012-11-04,2.45,2.59,2.57,2.43,15705939.0,335174228.0
2012-11-11,2.57,2.63,2.59,2.52,16936385.0,369242880.0
2012-11-18,2.61,2.61,2.44,2.4,9092451.0,190576396.0
2012-11-25,2.45,2.49,2.4,2.39,8278290.0,170618724.0
2012-12-02,2.4,2.4,2.09,2.06,14532363.0,268478920.0
2012-12-09,2.09,2.17,2.15,1.94,18414216.0,320230736.0
