date,open,high,close,low,volume,amount
2014-12-28,6.58,7.68,7.39,6.58,55009070.0,819460816.0
2015-01-04,7.52,7.54,7.12,6.64,51927270.0,762925728.0
2015-01-11,7.01,7.9,7.5,6.91,116908641.0,1806695696.0
2015-01-18,7.34,8.4,8.27,7.21,129670423.0,2126930800.0
2015-01-25,7.94,10.04,9.64,7.68,204041300.0,3954583680.0
2015-02-01,9.92,9.97,9.49,9.19,91208279.0,1814541520.0
2015-02-08,9.3,10.47,9.11,8.91,100053672.0,2032695160.0
2015-02-15,8.92,9.39,8.68,8.36,116712352.0,2117464256.0
2015-02-22,8.7,9.13,9.11,8.61,48915512.0,895387808.0
2015-03-01,8.98,9.36,9.31,8.83,57559578.0,1092137312.0
2015-03-08,9.46,9.54,8.67,8.52,93791189.0,1742582528.0
2015-03-15,8.6,9.26,8.92,8.17,97342737.0,1789254528.0
2015-03-22,8.92,10.19,9.8,8.88,154778180.0,3077524544.0
2015-03-29,9.87,10.91,10.48,9.71,140481293.0,3048779264.0
2015-04-05,10.45,10.81,10.72,9.46,195255680.0,4161658112.0
2015-04-12,10.72,11.15,10.03,9.6,121841324.0,2591985888.0
2015-04-19,9.98,10.24,9.96,9.32,108369749.0,2243613856.0
2015-04-26,9.8,15.12,14.83,9.75,243655424.0,5426317184.0
2015-05-03,15.02,16.27,15.67,14.37,157395424.0,3826494848.0
2015-05-10,16.51,16.51,12.36,11.99,204005910.0,4493409952.0
2015-05-17,12.6,13.48,12.93,12.4,148626626.0,2984274560.0
2015-05-24,12.92,14.61,14.6,12.6,150455650.0,3155867936.0
2015-05-31,14.32,15.49,13.23,12.68,210001900.0,4763952576.0
2015-06-07,13.01,15.19,14.97,12.86,152547680.0,3403761120.0
2015-06-14,14.89,18.45,17.56,14.32,236885072.0,5950658432.0
2015-06-21,18.45,19.12,15.53,15.53,184029358.0,5128895744.0
2015-06-28,14.32,16.14,13.88,13.88,147212368.0,3464509824.0
2015-07-05,14.01,14.64,9.85,9.85,176246808.0,3359239680.0
2015-07-12,10.59,10.59,7.18,7.18,33155382.0,488950632.0
