date,open,high,close,low,volume,amount
2014-12-28,2.11,2.22,2.21,2.11,19489005.0,108611474.0
2015-01-04,2.22,2.33,2.32,2.2,47526589.0,277323256.0
2015-01-11,2.34,2.56,2.31,2.3,101280753.0,626849172.0
2015-01-18,2.29,2.3,2.28,2.2,36105152.0,208145796.0
2015-01-25,2.08,2.13,2.11,2.0,83760469.0,446561088.0
2015-02-01,2.1,2.15,2.08,2.07,44223374.0,239427296.0
2015-02-08,2.05,2.11,1.97,1.95,34289563.0,180301730.0
2015-02-15,1.96,2.03,2.0,1.91,28897255.0,146161756.0
2015-02-22,2.01,2.09,2.07,2.01,13265110.0,70106888.0
2015-03-01,2.07,2.1,2.09,2.05,18700193.0,100025716.0
2015-03-08,2.12,2.18,2.16,2.09,60892525.0,332854628.0
2015-03-15,2.15,2.23,2.22,2.13,56818822.0,318890132.0
2015-03-22,2.23,2.44,2.42,2.23,98239480.0,591318048.0
2015-03-29,2.46,2.73,2.67,2.4,127951868.0,836272216.0
2015-04-05,2.66,2.84,2.67,2.54,152758516.0,1049798096.0
2015-04-12,2.67,2.84,2.83,2.62,106195874.0,748263224.0
2015-04-19,2.83,2.97,2.82,2.73,102150377.0,747030976.0
2015-04-26,2.82,4.92,4.74,2.7,242112250.0,1870027752.0
2015-05-03,4.73,5.22,4.99,4.54,103279268.0,828802160.0
2015-05-10,5.07,5.1,5.07,4.55,96539306.0,783354936.0
2015-05-17,5.07,5.4,4.76,4.75,184368040.0,1531403024.0
2015-05-24,4.78,5.56,5.32,4.64,160531410.0,1376454256.0
2015-05-31,5.3,5.69,5.21,4.9,169686664.0,1524167248.0
2015-06-07,5.19,7.67,7.41,5.19,252646864.0,2734941792.0
2015-06-14,7.46,9.25,8.82,6.9,189502532.0,2519312096.0
2015-06-21,8.8,8.8,6.58,6.58,144883820.0,1843416832.0
2015-06-28,6.58,7.13,5.91,5.91,105799022.0,1145980688.0
2015-07-05,6.1,6.22,4.56,4.56,145958406.0,1312332160.0
2015-07-12,5.01,5.01,4.02,2.99,103029956.0,665855924.0
2015-07-19,4.38,4.77,4.31,3.68,140708930.0,1002771552.0
2015-07-26,4.31,4.9,4.69,4.1,139404398.0,1045981200.0
2015-08-02,4.56,4.65,3.96,3.81,97635595.0,669546784.0
2015-08-09,3.93,4.19,4.14,3.63,78738004.0,511136912.0
2015-08-16,4.22,5.58,5.31,4.16,173193878.0,1409282736.0
2015-08-23,5.19,7.23,6.3,4.91,239040692.0,2493295600.0
2015-08-30,4.82,4.98,4.21,3.46,88593344.0,700480456.0
2015-09-06,4.12,4.12,3.71,3.41,53214983.0,399791848.0
2015-09-13,3.75,4.79,4.69,3.64,136713986.0,1179576432.0
2015-09-20,4.68,4.69,3.24,3.21,217140656.0,1584612688.0
2015-09-27,3.17,3.46,3.22,3.12,149093222.0,977211248.0
2015-10-04,3.22,3.32,3.16,3.13,42355705.0,271451952.0
2015-10-11,3.3,3.35,3.32,3.22,33527328.0,218518376.0
2015-10-18,3.34,3.6,3.58,3.32,133585750.0,925722256.0
2015-10-25,3.59,3.64,3.38,3.13,140565678.0,952275952.0
2015-11-01,3.45,3.47,3.23,3.17,100698002.0,662976408.0
2015-11-08,3.16,3.53,3.46,3.12,111907709.0,742468408.0
2015-11-15,3.45,3.64,3.38,3.36,101488008.0,708570688.0
2015-11-22,3.3,3.56,3.54,3.28,88192160.0,606451304.0
2015-11-29,3.58,3.74,3.34,3.26,108569830.0,777182976.0
2015-12-06,3.32,3.52,3.49,3.13,75126335.0,499761233.0
2015-12-13,3.5,3.71,3.36,3.3,73990251.0,512714942.0
2015-12-20,3.32,3.72,3.58,3.3,73954420.0,515014408.0
2015-12-27,5.27,6.22,5.98,5.22,168328206.0,1303957507.0
2016-01-03,6.03,6.05,5.66,5.58,63243967.0,491199210.0
2016-01-10,5.66,5.66,4.54,4.21,62553852.0,409004701.0
2016-01-17,4.45,4.54,3.88,3.82,44332419.0,246017302.0
2016-01-24,3.83,4.1,3.85,3.74,30651397.0,162225351.0
2016-01-31,3.88,3.88,3.35,3.2,32019640.0,152272234.0
2016-02-07,3.36,4.46,4.11,3.2,91190616.0,510895038.0
2016-02-21,3.87,4.39,4.14,3.78,96393160.0,524110971.0
2016-02-28,4.25,4.3,3.7,3.6,55927301.0,301706233.0
2016-03-06,3.67,4.21,3.9,3.36,78968978.0,409729386.0
2016-03-13,3.93,3.99,3.68,3.63,31323970.0,159620383.0
2016-03-20,3.75,3.93,3.92,3.68,41764115.0,213469685.0
2016-03-27,3.95,4.17,4.15,3.84,60647507.0,321050781.0
2016-04-03,4.2,4.24,3.91,3.74,51507831.0,269890877.0
2016-04-10,3.92,4.24,3.98,3.89,44308814.0,240318935.0
2016-04-17,4.0,4.22,4.15,4.0,41386094.0,228478187.0
2016-04-24,3.61,4.04,3.74,3.46,161795963.0,945170976.0
2016-05-01,3.69,4.03,3.76,3.63,93139545.0,546701034.0
2016-05-08,3.78,3.91,3.58,3.56,53186633.0,309065308.0
2016-05-15,3.52,3.57,3.24,3.11,38549091.0,196424623.0
2016-05-22,3.25,3.31,3.2,3.09,26752858.0,131842205.0
2016-05-29,3.17,3.26,3.18,3.1,29231234.0,142688642.0
2016-06-05,3.13,3.6,3.48,3.09,60211074.0,312318614.0
2016-06-12,3.48,3.55,3.37,3.34,21014221.0,110783947.0
2016-06-19,3.33,3.35,3.3,3.17,33806695.0,170227503.0
2016-06-26,3.28,3.34,3.2,3.1,35641944.0,177742782.0
2016-07-03,3.17,3.38,3.33,3.17,36689340.0,185768299.0
2016-07-10,3.29,3.48,3.41,3.29,43461066.0,228044669.0
2016-07-17,3.41,3.58,3.54,3.39,42402881.0,226624708.0
2016-07-24,3.54,3.91,3.62,3.47,52581495.0,294530395.0
2016-07-31,3.61,3.71,3.58,3.39,50739335.0,277172423.0
2016-08-07,3.56,3.6,3.55,3.37,42855460.0,229434160.0
2016-08-14,3.54,3.68,3.61,3.48,40185135.0,221706223.0
2016-08-21,3.6,3.79,3.67,3.57,102632913.0,587337852.0
2016-08-28,3.67,3.78,3.57,3.49,49118350.0,279989212.0
2016-09-04,3.59,3.7,3.55,3.52,34267023.0,192611998.0
2016-09-11,3.55,3.65,3.55,3.53,36262999.0,203220319.0
2016-09-18,3.5,3.51,3.45,3.41,19782049.0,106711028.0
2016-09-25,3.46,3.67,3.57,3.45,32928460.0,183831796.0
2016-10-02,3.57,3.91,3.75,3.5,106832968.0,625904408.0
2016-10-16,3.68,3.72,3.66,3.56,83138526.0,474002376.0
2016-10-23,3.66,3.68,3.61,3.55,44115772.0,248997679.0
2016-10-30,3.62,3.7,3.61,3.6,53179570.0,303469754.0
2016-11-06,3.61,3.73,3.63,3.59,47438268.0,271571038.0
2016-11-13,3.64,3.8,3.78,3.62,60456873.0,351247350.0
2016-11-20,3.77,3.82,3.75,3.73,44409718.0,261272317.0
2016-11-27,3.73,4.15,4.02,3.72,79403959.0,480952115.0
2016-12-04,4.03,4.05,3.75,3.74,62019256.0,375690854.0
2016-12-11,3.68,3.77,3.75,3.66,27443067.0,159431735.0
2016-12-18,3.73,4.79,4.69,3.45,50253312.0,282291687.0
2016-12-25,4.66,4.88,4.63,4.61,37274073.0,220074326.0
2017-01-01,4.61,4.9,4.78,4.6,34491095.0,204488453.0
2017-01-08,4.73,4.9,4.87,4.73,30043605.0,181155206.0
2017-01-15,4.84,4.97,4.75,4.69,33023072.0,199727918.0
2017-01-22,4.73,4.74,4.61,4.39,28277862.0,160533582.0
2017-01-29,4.59,4.68,4.65,4.55,20389987.0,117036068.0
2017-02-05,4.69,4.69,4.6,4.57,3681303.0,21085774.0
2017-02-12,4.61,4.9,4.88,4.56,40953177.0,240350751.0
2017-02-19,4.88,5.1,4.88,4.77,50812615.0,309119526.0
2017-02-26,4.85,5.18,4.97,4.81,72983741.0,455028572.0
2017-03-05,4.96,5.02,4.88,4.85,34771042.0,212659012.0
2017-03-12,4.87,4.94,4.73,4.73,34611511.0,208008823.0
2017-03-19,4.77,4.87,4.8,4.69,29756790.0,178423989.0
2017-03-26,4.78,4.82,4.79,4.66,26196618.0,154792358.0
2017-04-02,4.8,4.85,4.62,4.53,27593733.0,160960929.0
2017-04-09,4.66,4.76,4.72,4.66,15556510.0,91397112.0
2017-04-16,4.72,5.11,4.92,4.66,53127283.0,318293031.0
2017-04-23,4.87,4.94,4.53,4.5,29476543.0,166408367.0
2017-04-30,4.51,4.51,4.29,4.08,22200300.0,112976289.0
2017-05-07,4.31,4.33,4.24,4.2,10773764.0,55083436.0
2017-05-14,4.25,4.25,3.99,3.94,13711233.0,67261680.0
2017-05-21,4.01,4.18,4.09,3.96,12595700.0,61420919.0
2017-05-28,4.08,4.14,3.98,3.81,10408996.0,49498552.0
2017-06-04,4.01,4.06,3.95,3.86,5400702.0,25681649.0
2017-06-11,3.94,4.13,4.09,3.94,9503097.0,46088586.0
2017-06-18,4.05,4.21,4.1,3.98,14369713.0,70629063.0
2017-06-25,4.1,4.17,3.99,3.89,12020159.0,58360224.0
2017-07-02,3.98,4.05,3.96,3.93,10979309.0,52340431.0
2017-07-09,3.98,4.08,4.04,3.94,14060153.0,67295662.0
2017-07-16,4.04,4.1,3.94,3.92,13497467.0,64542980.0
2017-07-23,3.92,3.93,3.82,3.63,17481046.0,78791514.0
2017-07-30,3.78,4.13,3.96,3.78,27047883.0,126922087.0
2017-08-06,3.94,4.0,3.85,3.84,15102554.0,71104448.0
2017-08-13,3.86,4.76,4.64,3.8,20405752.0,95303100.0
2017-08-20,4.6,4.72,4.71,4.59,13219841.0,61710427.0
2017-08-27,4.74,5.29,4.83,4.69,61096789.0,302440445.0
2017-09-03,4.81,4.9,4.86,4.78,21260088.0,102699317.0
2017-09-10,4.86,4.93,4.68,4.65,26139020.0,123793966.0
2017-09-17,4.66,4.81,4.78,4.65,24180294.0,114075790.0
2017-09-24,4.78,4.87,4.7,4.66,30637076.0,146897535.0
2017-10-01,4.7,4.73,4.56,4.52,16003312.0,73663251.0
2017-10-15,4.61,4.63,4.61,4.57,11100673.0,51076130.0
2017-10-22,4.6,4.6,4.43,4.36,12562915.0,56260045.0
2017-10-29,4.43,4.51,4.43,4.4,9764689.0,43375831.0
2017-11-05,4.43,4.43,4.22,4.21,12446600.0,53493821.0
2017-11-12,4.21,4.39,4.33,4.21,11201952.0,48176079.0
2017-11-19,4.33,4.34,4.05,3.97,14379217.0,59765902.0
2017-11-26,4.01,4.04,3.97,3.88,11814218.0,46808102.0
2017-12-03,3.96,4.0,3.95,3.88,10189732.0,40152337.0
2017-12-10,3.95,3.98,3.81,3.71,10833564.0,41400361.0
