date,open,high,close,low,volume,amount
2014-12-28,2.73,2.92,2.89,2.72,61519876.0,263917480.0
2015-01-04,2.89,2.9,2.71,2.64,55382851.0,231297588.0
2015-01-11,2.72,2.9,2.71,2.71,102651892.0,434973148.0
2015-01-18,2.69,2.69,2.65,2.54,55311359.0,219594984.0
2015-01-25,2.62,2.62,2.58,2.38,59837919.0,229500420.0
2015-02-01,2.59,2.68,2.58,2.57,56352550.0,222669438.0
2015-02-08,2.58,2.6,2.46,2.45,37929818.0,145335192.0
2015-02-15,2.46,2.64,2.62,2.45,40591801.0,156999450.0
2015-02-22,2.66,2.77,2.75,2.62,43845140.0,178942072.0
2015-03-01,2.75,2.84,2.77,2.73,56471005.0,237210984.0
2015-03-08,2.78,3.24,3.08,2.77,249691052.0,1149420208.0
2015-03-15,3.11,3.28,3.26,3.03,135115820.0,639684544.0
2015-03-22,3.24,3.82,3.66,3.24,210307764.0,1124069216.0
2015-03-29,3.66,3.92,3.76,3.64,164173512.0,938674544.0
2015-04-05,3.77,4.57,4.44,3.68,197572462.0,1201908736.0
2015-04-12,4.44,5.08,4.86,4.29,215912216.0,1517271680.0
2015-04-19,4.86,5.02,4.76,4.73,84361000.0,618098784.0
2015-09-27,6.13,6.13,4.48,4.48,133866896.0,644114123.0
2015-10-04,4.17,4.26,3.96,3.83,220774040.0,944547952.0
2015-10-11,4.09,4.36,4.21,3.97,138893136.0,611883520.0
2015-10-18,4.25,4.47,4.37,4.22,281754644.0,1290247488.0
2015-10-25,4.37,4.63,4.35,4.06,268914508.0,1248067984.0
2015-11-01,4.41,5.27,4.83,4.36,414939892.0,2192221216.0
2015-11-08,4.68,4.96,4.88,4.51,199091432.0,1001364008.0
2015-11-15,4.83,5.28,5.1,4.76,249925588.0,1307116752.0
2015-11-22,4.99,5.4,5.12,4.92,221411942.0,1204469680.0
2015-11-29,5.17,5.22,4.61,4.5,151418828.0,796245576.0
2015-12-06,4.55,4.77,4.62,4.17,113134967.0,542100879.0
2015-12-13,4.62,4.69,4.42,4.31,77166185.0,370686900.0
2015-12-20,4.36,4.69,4.61,4.32,64843543.0,312607856.0
2015-12-27,4.73,5.0,4.94,4.72,115407894.0,580348511.0
2016-01-03,4.96,5.0,4.87,4.67,87275771.0,438472916.0
2016-01-10,4.85,4.92,4.28,4.07,96689120.0,446961051.0
2016-01-17,4.19,4.29,3.6,3.48,103661173.0,410978012.0
2016-01-24,3.55,3.84,3.65,3.52,60218028.0,228388265.0
2016-01-31,3.67,3.75,3.19,3.05,68253673.0,235976014.0
2016-02-07,3.2,3.41,3.31,3.1,48798366.0,164790483.0
2016-02-21,3.2,3.61,3.53,3.15,55332783.0,197059631.0
2016-02-28,3.57,3.96,3.52,3.35,142215989.0,542762402.0
2016-03-06,3.52,3.94,3.72,3.22,108775223.0,403117585.0
2016-03-13,3.7,3.81,3.63,3.55,58198094.0,221668892.0
2016-03-20,3.63,3.82,3.82,3.6,63900924.0,245377901.0
2016-03-27,3.83,4.29,3.99,3.79,136614862.0,566976883.0
2016-04-03,4.02,4.34,4.29,3.89,95173750.0,400534593.0
2016-04-10,4.31,4.81,4.55,4.2,154602433.0,719511979.0
2016-04-17,4.6,4.92,4.77,4.57,151214142.0,744245021.0
2016-04-24,3.94,4.01,3.64,3.54,75698976.0,354765066.0
2016-05-01,3.64,4.25,4.09,3.56,100893619.0,491847311.0
2016-05-08,4.02,4.14,3.82,3.82,85530076.0,429226611.0
2016-05-15,3.76,3.79,3.59,3.42,76053628.0,337005284.0
2016-05-22,3.54,3.86,3.68,3.51,72854045.0,334243941.0
2016-05-29,3.67,3.81,3.68,3.58,62934761.0,290727374.0
2016-06-05,3.66,3.88,3.84,3.6,63163625.0,296884154.0
2016-06-12,3.82,3.96,3.92,3.76,52810793.0,254571216.0
2016-06-19,3.9,4.0,3.93,3.61,96298374.0,459835639.0
2016-06-26,3.9,4.08,3.8,3.66,64192934.0,313093435.0
2016-07-03,3.76,4.02,3.91,3.75,52941776.0,257539096.0
2016-07-10,3.91,4.08,3.95,3.87,60146847.0,297154201.0
2016-07-17,3.96,3.98,3.85,3.81,51765972.0,251259478.0
2016-07-24,3.83,3.94,3.79,3.76,36422531.0,176055345.0
2016-07-31,3.79,3.98,3.72,3.7,39901579.0,189379121.0
2016-08-07,3.71,3.71,3.65,3.59,17709404.0,80360390.0
2016-08-14,3.63,3.8,3.73,3.63,25234063.0,116980262.0
2016-08-21,2.77,3.77,2.82,2.76,44762467.0,209482115.0
2016-08-28,2.82,3.11,3.11,2.78,50231694.0,248035269.0
2016-09-04,3.17,3.34,2.94,2.9,154234126.0,802692203.0
2016-09-11,2.96,3.29,3.21,2.92,113831522.0,597707984.0
2016-09-18,3.11,3.44,3.36,3.02,89058696.0,483559474.0
2016-09-25,3.37,3.67,3.53,3.31,129353984.0,760818285.0
2016-10-02,3.52,3.62,3.54,3.31,92402893.0,529834057.0
2016-10-16,3.53,3.86,3.71,3.53,107296102.0,669576449.0
2016-10-23,3.75,4.15,3.94,3.71,123293269.0,809705708.0
2016-10-30,3.95,4.2,3.92,3.86,81433001.0,548028810.0
2016-11-06,3.91,4.22,4.13,3.8,81929703.0,548486856.0
2016-11-13,4.09,4.41,4.21,4.06,100246629.0,715588301.0
2016-11-20,4.19,4.37,4.18,4.16,64372482.0,457752185.0
2016-11-27,4.18,4.32,4.1,4.05,64872726.0,457287708.0
2016-12-04,4.1,4.13,4.07,3.89,49482945.0,332049337.0
2016-12-11,4.11,4.66,4.54,4.01,89999454.0,660048227.0
2016-12-18,4.53,5.36,4.97,4.32,238898842.0,1969495058.0
2016-12-25,4.91,5.03,4.65,4.45,165773191.0,1315014047.0
2017-01-01,4.62,5.22,4.69,4.54,136673073.0,1137246487.0
2017-01-08,4.67,5.07,4.95,4.62,63150409.0,521565867.0
2017-01-15,4.91,4.96,4.47,4.36,71228364.0,562087024.0
2017-01-22,4.45,4.48,4.3,4.01,80245099.0,564233917.0
2017-01-29,4.29,4.68,4.64,4.29,47129573.0,361616299.0
2017-02-05,4.64,4.65,4.54,4.53,7154564.0,55609786.0
2017-02-12,4.52,4.62,4.37,4.36,43085849.0,329896652.0
2017-02-19,4.39,4.61,4.34,4.29,43505729.0,326134380.0
2017-02-26,4.31,4.46,4.42,4.29,42177307.0,312724429.0
2017-03-05,4.41,4.43,4.29,4.27,30878216.0,227584226.0
2017-03-12,4.29,4.55,4.49,4.28,50242075.0,379919710.0
2017-03-19,4.51,4.92,4.76,4.43,58242771.0,456809912.0
2017-08-27,7.27,7.77,6.61,6.48,130151984.0,925767235.0
2017-09-03,6.55,6.7,6.54,6.4,59751501.0,392773480.0
2017-09-10,6.42,6.45,6.03,5.96,63706775.0,395077938.0
2017-09-17,6.05,6.39,6.19,6.03,47397207.0,295593290.0
2017-09-24,6.15,6.74,6.58,6.12,67944888.0,446144557.0
2017-10-01,6.59,6.6,6.55,6.2,32820504.0,211340329.0
2017-10-15,6.57,7.17,6.84,6.57,75324881.0,516098301.0
2017-10-22,6.8,7.05,6.88,6.76,39011347.0,269541411.0
2017-10-29,6.83,6.86,6.43,6.4,29052414.0,192988581.0
2017-11-05,6.44,6.59,5.52,5.42,65290070.0,390408914.0
2017-11-12,5.52,6.19,6.04,5.3,51576736.0,302353069.0
2017-11-19,6.05,6.12,5.43,5.4,39806705.0,230727683.0
2017-11-26,5.62,5.62,5.0,4.86,54322133.0,285361707.0
2017-12-03,4.96,5.13,5.06,4.83,26530744.0,132121420.0
2017-12-10,5.04,5.08,4.76,4.65,22400442.0,108410959.0
