date,open,high,close,low,volume,amount
2014-12-28,5.47,5.8,5.66,5.47,23663256.0,214668528.0
2015-01-04,5.63,5.73,5.27,5.08,20754563.0,178954860.0
2015-01-11,5.27,5.43,5.19,5.18,18331892.0,157314462.0
2015-01-18,5.36,5.62,5.39,5.33,14964862.0,131311116.0
2015-01-25,5.26,5.99,5.92,5.1,51128843.0,464000100.0
2015-02-01,5.94,6.16,5.88,5.79,34311414.0,329464200.0
2015-02-08,5.87,6.69,6.15,5.83,43998593.0,447803576.0
2015-02-15,6.17,6.8,6.74,6.1,25616295.0,265523988.0
2015-02-22,6.75,7.49,7.43,6.75,17791066.0,203491320.0
2015-03-01,7.4,8.17,8.14,7.26,18593652.0,229945644.0
2015-03-08,8.14,8.69,7.99,7.8,36980417.0,482824352.0
2015-03-15,7.96,10.3,9.84,7.83,50078756.0,742298936.0
2015-03-22,9.3,10.22,10.18,9.3,27369836.0,436046432.0
2015-04-26,11.21,15.0,12.91,11.21,70884873.0,1417536076.0
2015-05-03,12.94,13.41,13.12,11.69,45998719.0,840474864.0
2015-05-10,13.12,13.59,12.79,11.93,33983292.0,625289288.0
2015-05-17,12.93,16.28,16.06,12.62,62382043.0,1296229168.0
2015-05-24,15.49,16.89,15.9,15.34,44719916.0,1038789728.0
2015-05-31,15.82,21.41,21.41,15.35,81792583.0,2202950368.0
2015-06-07,22.58,24.34,22.22,20.34,85086115.0,2757459008.0
2015-06-14,22.25,24.76,23.68,19.97,64329061.0,2090259216.0
2015-06-21,23.39,24.42,22.63,19.98,70057656.0,2292353120.0
2015-06-28,22.36,25.45,21.83,20.37,65149043.0,2184839040.0
2015-07-05,22.36,22.56,17.83,17.69,44561701.0,1239738560.0
2015-11-22,19.05,20.95,20.95,18.79,29899920.0,724909288.0
2015-11-29,21.86,22.28,18.88,18.45,78630373.0,1949594464.0
2015-12-06,18.74,19.19,18.16,16.78,34337386.0,751201000.0
2015-12-13,18.22,20.43,17.52,17.16,39180918.0,907882896.0
2015-12-20,17.56,19.98,19.05,17.28,34089874.0,785293992.0
2015-12-27,20.22,20.9,20.39,19.66,20565023.0,480047280.0
2016-01-03,20.63,21.07,18.98,18.7,18470602.0,424789464.0
2016-01-10,18.78,19.13,16.26,14.96,24096920.0,472341252.0
2016-01-17,15.61,16.43,14.31,13.49,33439406.0,565179584.0
2016-01-24,14.44,14.93,14.0,13.05,22119638.0,364608916.0
2016-01-31,14.25,14.44,12.82,12.78,9673312.0,154017720.0
2016-02-07,12.82,15.22,14.81,12.44,20795191.0,335426360.0
2016-02-21,14.18,15.65,15.07,13.33,29462846.0,512088968.0
2016-02-28,15.05,15.65,13.08,12.61,28671655.0,466598972.0
2016-03-06,13.12,14.91,13.31,12.27,26981368.0,410972216.0
2016-03-13,13.31,14.18,14.18,13.05,18449357.0,291509812.0
2016-03-20,14.34,15.4,15.4,13.66,30673131.0,514918952.0
2016-04-03,16.94,16.94,16.42,15.03,28163930.0,520760864.0
2016-04-10,16.1,16.66,15.12,14.87,27763706.0,510235472.0
2016-04-17,15.31,18.46,18.09,15.19,52983013.0,1043817720.0
2016-04-24,16.6,17.72,14.89,13.62,40771098.0,823450168.0
2016-05-01,14.99,15.83,15.41,14.81,21914388.0,411852568.0
2016-05-08,15.62,16.32,14.74,14.64,18771788.0,360256456.0
2016-05-15,14.58,14.75,13.76,13.33,21153780.0,364124762.0
2016-05-22,13.66,14.72,14.48,13.56,16145918.0,279605854.0
2016-05-29,14.52,15.15,14.45,13.91,13121888.0,232442975.0
2016-06-05,14.45,15.34,15.1,14.11,17609797.0,320564631.0
2016-06-12,15.25,16.36,16.15,15.21,19646077.0,377660621.0
2016-06-19,15.86,18.17,17.69,15.34,36983777.0,749755788.0
2016-06-26,17.49,18.12,17.22,16.55,26198749.0,559450213.0
2016-07-03,17.12,17.58,16.72,16.36,23199143.0,480236221.0
2016-07-10,16.68,18.14,17.84,16.47,25917904.0,546848852.0
2016-07-17,17.84,17.99,16.78,16.28,22857397.0,474582291.0
2016-07-24,16.78,17.24,16.78,16.41,9687833.0,199869456.0
2016-07-31,16.79,17.01,16.63,16.05,11422896.0,231857939.0
2016-08-07,16.4,18.3,17.95,16.37,23482480.0,504030256.0
2016-08-14,18.08,18.71,18.39,17.11,36433246.0,793218354.0
2016-08-21,18.32,18.79,17.97,17.82,28928007.0,647603366.0
2016-08-28,17.95,18.07,17.44,17.11,17555886.0,373658164.0
2016-09-04,17.44,17.67,17.23,16.88,10021420.0,210476784.0
2016-09-11,17.25,17.8,17.54,17.07,8772073.0,186404415.0
2016-09-18,17.17,17.93,17.57,17.03,6215267.0,132211498.0
2016-09-25,17.54,18.02,17.67,17.47,10512274.0,227413185.0
2016-10-02,17.67,18.08,17.91,17.49,11731238.0,254723794.0
2016-10-16,17.91,18.86,18.76,17.75,16685383.0,372126776.0
2016-10-23,18.83,19.88,19.35,18.83,23513701.0,558797147.0
2016-10-30,19.33,20.83,19.93,19.1,17500020.0,428456407.0
2016-11-06,19.97,20.06,19.14,18.65,13299984.0,311270466.0
2016-11-13,19.0,19.57,19.14,18.67,15862118.0,370206001.0
2016-11-20,18.99,20.25,18.99,18.56,12826657.0,298576815.0
2016-11-27,19.09,19.42,18.08,17.67,15213372.0,346214838.0
2016-12-04,18.15,18.89,18.36,18.15,13626026.0,306269383.0
2016-12-11,18.31,18.44,17.65,17.48,9455161.0,206790256.0
2016-12-18,17.59,18.05,17.47,14.79,15393644.0,310489670.0
2016-12-25,17.36,19.58,18.81,17.11,12819523.0,270964175.0
2017-01-01,18.82,19.12,18.65,18.31,7374447.0,160472660.0
2017-01-08,18.69,19.83,19.21,18.69,9594125.0,215639081.0
2017-01-15,19.23,19.46,18.46,17.19,9081151.0,197618827.0
2017-01-22,18.3,18.61,17.96,17.29,6160239.0,128114064.0
2017-01-29,17.72,18.33,18.17,17.37,3757091.0,78591542.0
2017-02-05,18.13,18.34,18.14,18.11,508376.0,10781755.0
2017-02-12,18.14,18.36,17.99,17.62,6310824.0,132806036.0
2017-02-19,17.99,18.4,17.87,17.72,6403599.0,134802709.0
2017-02-26,17.86,18.0,17.92,17.6,7304098.0,151224610.0
2017-03-05,18.06,19.66,18.72,17.85,9970429.0,213586437.0
2017-03-12,18.48,18.69,18.63,18.16,10198395.0,218446641.0
2017-03-19,18.6,19.76,19.67,18.52,15173533.0,338548823.0
2017-03-26,19.72,20.52,20.19,19.52,16737147.0,391336194.0
2017-04-02,20.2,20.76,20.21,19.79,9661081.0,228240311.0
2017-04-09,20.21,21.1,20.72,20.08,5964759.0,142186521.0
2017-04-16,20.72,23.66,22.47,19.77,10294171.0,242019593.0
2017-04-23,22.39,22.86,22.5,21.91,6157177.0,139926275.0
2017-04-30,22.48,22.87,22.8,22.0,3723164.0,84271559.0
2017-05-07,22.8,22.94,22.27,22.03,2444081.0,56018234.0
2017-05-14,21.84,22.65,21.46,21.37,5095578.0,113323912.0
2017-05-21,21.54,21.79,21.6,21.2,4556911.0,99179074.0
2017-05-28,21.68,21.68,20.89,18.95,10906632.0,223242040.0
2017-06-04,21.06,21.33,20.63,20.52,2884850.0,61280615.0
2017-06-11,20.79,22.59,22.53,20.63,7254071.0,159202810.0
2017-06-18,22.69,24.32,21.5,21.5,12001614.0,270896560.0
2017-06-25,20.62,21.93,20.59,20.24,14130049.0,296807163.0
2017-07-02,20.56,20.92,20.45,20.28,6667366.0,138524909.0
2017-07-09,20.55,21.19,20.54,20.3,6806402.0,141537637.0
2017-07-16,20.58,20.68,19.92,19.76,7598365.0,154958733.0
2017-07-23,19.82,20.02,18.38,16.34,26845281.0,488208646.0
2017-07-30,18.18,18.93,18.34,17.76,9709197.0,181726299.0
2017-08-06,18.35,19.02,18.55,17.56,18989492.0,348471331.0
2017-08-13,18.54,19.13,18.15,17.92,18093372.0,339453703.0
2017-08-20,18.15,18.77,18.28,18.15,6751880.0,124916775.0
2017-08-27,18.28,18.5,17.64,17.49,10612434.0,191777371.0
2017-09-03,17.66,18.4,17.98,17.56,10693850.0,192858370.0
2017-09-10,18.02,18.38,18.23,17.81,8976119.0,162890690.0
2017-09-17,18.38,19.63,19.3,18.25,14304694.0,273687044.0
2017-09-24,19.3,19.62,18.92,18.75,8445809.0,162478859.0
2017-10-01,18.8,19.0,18.07,17.93,8207311.0,150017097.0
2017-10-15,18.11,18.24,18.09,17.84,6343795.0,114226147.0
2017-10-22,18.16,18.87,17.83,17.53,11843706.0,216352036.0
2017-10-29,17.82,18.2,18.1,17.73,4340850.0,77965189.0
2017-11-05,18.15,18.35,17.25,17.21,6675876.0,118741842.0
2017-11-12,17.29,18.2,17.98,16.92,11491383.0,204106442.0
2017-11-19,17.99,18.87,17.5,17.4,10127873.0,182075457.0
2017-11-26,17.5,17.72,17.26,16.61,7553626.0,131092672.0
2017-12-03,17.26,17.56,17.48,17.0,8462546.0,145420111.0
2017-12-10,17.48,17.9,17.83,17.24,6873379.0,121299253.0
