date,open,high,close,low,volume,amount
2008-02-03,19.81,20.47,18.23,17.54,1104452.0,19849357.0
2008-02-10,18.62,20.04,19.54,18.51,1286207.0,23827736.0
2008-02-17,19.32,20.43,20.12,18.83,1548851.0,29398414.0
2008-02-24,20.15,21.39,19.95,19.85,2845838.0,56353863.0
2008-03-02,20.08,23.87,23.08,18.87,7164997.0,150807716.0
2008-03-09,22.97,23.45,21.73,21.31,5785900.0,123766413.0
2008-03-16,21.52,21.73,19.57,19.06,2292859.0,44744274.0
2008-03-23,19.38,19.38,17.16,14.84,8331740.0,131366198.0
2008-03-30,17.42,17.42,16.41,15.25,4403943.0,69919014.0
2008-04-06,15.7,16.19,13.64,12.76,2511267.0,34411217.0
2008-04-13,13.44,15.12,14.6,13.07,3036608.0,41823547.0
2008-04-20,14.21,14.57,12.43,12.33,2119132.0,27514230.0
2008-04-27,13.59,14.88,14.45,11.5,4878446.0,63572697.0
2008-05-04,14.21,14.73,14.68,13.98,1782950.0,24459037.0
2008-05-11,14.73,15.2,14.59,13.58,3350378.0,46624624.0
2008-05-18,14.41,18.59,15.96,14.21,11280997.0,180661960.0
2008-05-25,15.96,16.49,14.38,13.95,4097861.0,58775975.0
2008-06-01,14.35,14.77,13.83,13.45,1967044.0,26842097.0
2008-06-08,13.76,14.68,14.62,13.29,2627893.0,35358771.0
2008-06-15,14.1,14.83,13.65,13.0,4127961.0,55823511.0
2008-06-22,13.56,13.89,11.6,10.85,7184195.0,85469521.0
2008-06-29,11.49,11.87,10.7,10.6,4632392.0,49885795.0
2008-07-06,10.65,11.6,11.11,10.55,2075110.0,21954000.0
2008-07-13,11.23,12.27,11.51,11.13,4215510.0,47240631.0
2008-07-20,11.39,11.88,11.33,10.65,2670194.0,29006127.0
2008-07-27,11.44,12.01,11.7,11.18,2403160.0,26933167.0
2008-08-03,11.75,13.91,12.18,11.72,9161723.0,112897649.0
2008-08-10,12.07,12.53,11.28,11.28,3580893.0,41145260.0
2008-08-17,11.28,11.28,9.73,9.4,1912205.0,18369430.0
2008-08-24,9.66,9.73,8.74,7.97,3230040.0,26802634.0
2008-08-31,8.69,8.82,8.28,7.73,1417061.0,11110812.0
2008-09-07,8.06,8.55,7.89,7.89,1636601.0,12992218.0
2008-09-14,7.89,7.92,7.66,7.47,813197.0,5991674.0
2008-09-21,7.66,7.79,7.57,6.42,1103684.0,7628435.0
2008-09-28,7.8,8.25,7.52,7.1,1852435.0,13623004.0
2008-10-12,7.32,7.32,6.51,6.32,937930.0,6155624.0
