date,open,high,close,low,volume,amount
2015-12-13,5.21,6.88,6.88,5.21,15900.0,231072.0
2015-12-20,7.56,11.08,11.08,7.56,41100.0,905936.0
2015-12-27,9.54,13.97,13.97,9.54,166800.0,6202882.0
2016-01-03,15.37,20.46,20.46,15.37,739776.0,44577559.0
2016-01-10,22.5,32.95,32.95,22.5,4461064.0,416978259.0
2016-01-17,36.24,37.04,27.7,27.7,44936602.0,4392359232.0
2016-01-24,25.93,30.3,29.04,24.45,25543236.0,2172694816.0
2016-01-31,28.58,31.83,26.98,25.28,20019303.0,1771833600.0
2016-02-07,26.25,29.86,28.32,24.61,12804761.0,1049389968.0
2016-02-21,27.02,31.18,29.31,26.25,12261056.0,1098347072.0
2016-02-28,29.86,32.61,25.56,24.85,13972787.0,1250396848.0
2016-03-06,25.55,25.55,20.15,20.11,15740558.0,1061054768.0
2016-03-13,20.33,22.64,22.28,18.71,12931793.0,814006128.0
2016-03-20,22.35,23.99,23.0,20.96,11725189.0,808372480.0
2016-03-27,23.37,24.28,23.1,22.68,10373434.0,740034792.0
2016-04-03,23.0,25.27,23.86,22.32,9353258.0,670903448.0
2016-04-10,23.93,24.61,22.74,22.32,5627603.0,406452336.0
2016-04-17,22.97,27.19,25.6,22.97,10924811.0,832477752.0
2016-04-24,23.94,24.41,21.38,20.93,6151706.0,451477584.0
2016-05-01,21.33,22.38,21.8,20.37,4795196.0,331058756.0
2016-05-08,21.85,23.47,21.7,21.47,4337489.0,313810568.0
2016-05-15,21.15,21.26,19.22,18.66,3770964.0,242428679.0
2016-05-22,18.99,19.87,19.63,18.21,3736441.0,229446346.0
2016-05-29,19.73,21.45,20.58,18.68,6063837.0,387779610.0
2016-06-05,20.21,23.32,22.7,19.95,10605260.0,755118495.0
2016-06-12,22.56,24.91,23.63,22.39,7584068.0,574772524.0
2016-06-19,22.7,23.01,22.63,20.68,8121158.0,577847962.0
2016-06-26,22.7,24.99,24.32,22.08,14801446.0,1129519798.0
2016-07-03,23.94,26.9,24.91,23.8,12211470.0,1001187439.0
2016-07-10,24.59,26.93,25.78,24.52,9965329.0,827773768.0
2016-07-17,25.95,26.28,25.06,23.04,8087638.0,643779158.0
2016-07-24,25.15,29.2,27.71,25.15,17540420.0,1548017671.0
2016-07-31,27.12,27.33,22.23,21.75,11780090.0,920381108.0
2016-08-07,22.03,22.82,22.15,20.86,7611279.0,538570414.0
2016-08-14,22.1,22.76,21.72,21.14,5515363.0,389853001.0
2016-08-21,26.89,29.67,29.02,21.64,9779259.0,720635589.0
2016-08-28,29.02,32.35,30.21,28.11,9879850.0,777119040.0
2016-09-04,29.12,29.78,28.99,28.26,5399794.0,407751036.0
2016-09-11,28.91,29.91,29.02,28.39,4691665.0,352357948.0
2016-09-18,28.21,29.76,29.03,27.99,1613492.0,121760597.0
2016-10-02,28.25,32.62,32.47,27.09,9367095.0,760554298.0
2016-10-16,32.47,37.1,37.1,32.12,24507812.0,2207411892.0
2016-10-23,36.88,44.89,43.15,35.99,30931362.0,3136807284.0
2016-10-30,42.18,44.15,40.09,39.86,12546538.0,1363907916.0
2016-11-06,40.63,47.58,36.5,36.37,28873344.0,3029742962.0
2016-11-13,36.68,38.1,36.55,36.37,16377767.0,1567443427.0
2016-11-20,36.57,36.83,35.9,35.02,10952567.0,1015637229.0
2016-11-27,35.99,37.02,34.01,32.74,11451270.0,1056257709.0
2016-12-04,34.32,34.36,32.97,32.54,5805978.0,501815915.0
2016-12-11,32.12,33.12,29.41,28.8,9906946.0,796740373.0
2016-12-18,28.83,48.12,47.83,27.16,10697347.0,779581964.0
2016-12-25,47.86,51.09,47.37,45.99,11751168.0,882404519.0
2017-01-01,47.37,47.76,43.65,43.39,7674926.0,542207778.0
2017-01-08,43.98,44.99,43.37,43.2,4996577.0,341123778.0
2017-01-15,43.51,44.24,40.67,40.29,4991450.0,328417512.0
2017-01-22,39.93,40.29,38.52,35.6,5678706.0,332738113.0
2017-01-29,38.06,42.04,38.74,38.06,4072553.0,247355788.0
2017-02-05,38.74,38.86,37.98,37.83,732301.0,43159227.0
2017-02-12,38.29,40.96,38.77,38.08,6325821.0,385235482.0
2017-02-19,38.74,40.32,39.06,38.45,5888739.0,359495904.0
2017-02-26,38.8,40.91,40.82,37.96,6252693.0,383324422.0
2017-03-05,40.87,46.75,43.83,40.23,19114931.0,1282512289.0
2017-03-12,43.33,45.91,42.93,42.86,12768342.0,876045958.0
2017-03-19,42.72,44.87,43.64,41.72,8150112.0,546247458.0
2017-03-26,43.52,43.59,42.55,41.86,6509511.0,429233737.0
2017-04-02,42.68,42.86,38.12,36.73,7400741.0,450567719.0
2017-04-09,38.16,38.48,37.47,37.43,2745679.0,161354335.0
2017-04-16,37.58,37.58,31.82,31.72,4859270.0,271770085.0
2017-04-23,31.72,31.72,27.94,27.19,4173546.0,209359712.0
2017-04-30,27.79,28.93,28.77,26.92,3266138.0,158080961.0
2017-05-07,28.71,28.71,27.7,27.39,2726970.0,132187206.0
2017-05-14,27.43,28.93,26.51,26.12,3515228.0,167399514.0
2017-05-21,26.8,27.2,25.75,25.22,6214428.0,193832827.0
2017-05-28,25.77,25.77,21.98,20.96,8889014.0,230447873.0
2017-06-04,22.51,23.04,21.23,20.13,4267889.0,105397811.0
2017-06-11,21.3,23.16,22.53,21.3,9842371.0,252451987.0
2017-06-18,22.49,26.95,24.81,21.31,24276929.0,684148320.0
