date,open,high,close,low,volume,amount
2014-12-28,20.88,21.6,20.98,20.49,12920399.0,161599648.0
2015-01-04,20.94,20.96,20.26,19.82,13913899.0,167251428.0
2015-01-11,20.31,23.01,22.34,20.31,36349585.0,478931436.0
2015-01-18,22.41,23.09,22.56,21.28,20120033.0,266115380.0
2015-01-25,22.0,24.04,23.63,21.77,30771654.0,425073448.0
2015-02-01,23.72,24.62,23.58,23.23,21590619.0,307354044.0
2015-02-08,23.3,24.59,23.5,23.21,17980542.0,254932160.0
2015-02-15,23.5,23.75,23.25,22.17,20173957.0,276981156.0
2015-02-22,23.18,23.83,23.51,23.13,5880625.0,82301776.0
2015-03-01,23.58,24.35,24.19,23.51,9626997.0,137567648.0
2015-03-08,24.19,24.29,23.2,23.04,22508119.0,316619500.0
2015-03-15,22.94,24.69,24.0,22.94,30998074.0,442840960.0
2015-03-22,24.14,25.83,25.5,24.02,60504540.0,892311848.0
2015-03-29,25.53,25.93,24.51,23.83,67669553.0,995455312.0
2015-04-05,24.37,26.17,26.13,24.35,69467268.0,1045832944.0
2015-04-12,26.12,29.23,28.34,25.97,49311616.0,825386272.0
2015-04-26,28.55,40.07,39.0,28.05,77253522.0,1364612128.0
2015-05-03,39.31,39.69,37.41,35.84,43790022.0,744056784.0
2015-05-10,37.01,37.74,36.32,33.55,32751102.0,528863040.0
2015-05-17,36.32,39.18,38.67,36.12,43176745.0,739272000.0
2015-05-24,38.58,41.31,40.69,37.9,46775696.0,838861952.0
2015-05-31,40.42,46.25,43.81,39.82,63182090.0,1229494608.0
2015-06-07,43.85,55.37,49.39,43.21,62186392.0,1384612784.0
2015-06-14,48.93,50.81,49.66,46.69,56632352.0,1239927328.0
2015-06-21,49.83,53.02,41.0,41.0,67628284.0,1491367376.0
2015-06-28,40.91,45.11,36.14,36.14,43710263.0,787410128.0
2015-07-05,36.59,38.53,30.15,29.41,85110552.0,1250874208.0
2015-07-12,33.18,36.09,36.09,26.54,90132034.0,1253583216.0
2015-07-19,36.59,40.41,37.83,33.81,91324598.0,1499107536.0
2015-07-26,37.49,38.62,37.02,34.9,68824801.0,1121218608.0
2015-08-02,36.66,38.85,31.8,30.83,43777965.0,681692808.0
2015-08-09,30.72,34.56,33.66,28.91,33008951.0,466507824.0
2015-08-16,33.68,36.82,35.71,33.09,32132981.0,499355016.0
2015-08-23,35.69,36.89,31.17,20.95,35289491.0,530044792.0
2015-08-30,20.23,20.23,18.77,16.51,42099291.0,486872520.0
2015-09-06,18.32,18.54,14.75,14.32,18442936.0,194444952.0
2015-09-13,15.1,17.74,17.35,14.87,26887678.0,289143348.0
2015-09-20,17.33,17.48,16.31,14.89,16905316.0,177890014.0
2015-09-27,16.09,17.41,16.74,15.67,19743717.0,217813370.0
2015-10-04,16.66,18.35,18.35,16.51,13363401.0,156045227.0
2015-10-11,18.77,20.19,19.84,18.63,31963265.0,412581832.0
2015-10-18,19.68,21.44,20.69,19.52,51554476.0,685078472.0
2015-10-25,20.35,23.35,23.35,20.08,65190144.0,912490136.0
2015-11-01,23.35,23.35,21.79,20.46,46183189.0,660930192.0
2015-11-08,21.35,23.35,22.9,20.94,35486142.0,519109924.0
2015-11-15,22.75,24.37,22.87,22.6,33840048.0,515394524.0
2015-11-22,22.46,27.03,26.33,22.17,43228283.0,711601184.0
2015-11-29,26.33,26.94,23.59,23.36,29635100.0,497753168.0
2015-12-06,23.41,26.95,25.96,22.17,28335484.0,464491072.0
2015-12-13,26.04,26.11,24.13,23.82,18265764.0,293969618.0
2015-12-20,24.13,25.49,24.69,24.08,18566519.0,302157882.0
2015-12-27,17.5,19.83,19.02,17.45,38407157.0,656221408.0
2016-01-03,18.95,19.54,19.37,18.29,15429946.0,267321884.0
2016-01-10,19.59,19.59,16.37,14.64,18571724.0,295007171.0
2016-01-17,16.05,16.33,15.0,13.88,16667091.0,229915956.0
2016-01-24,14.86,16.66,15.59,14.42,14887580.0,214506346.0
2016-01-31,15.64,16.34,14.94,14.27,12256507.0,172149822.0
2016-02-07,14.85,17.0,16.5,14.49,9550785.0,140057505.0
2016-02-21,15.85,17.32,17.31,15.79,7655990.0,118551621.0
2016-02-28,17.55,18.46,16.01,15.58,19160517.0,307124240.0
2016-03-06,15.86,17.75,16.33,14.65,16110812.0,241781714.0
2016-03-13,16.39,17.8,17.1,15.9,18857058.0,289147476.0
2016-03-20,17.13,18.73,18.3,16.89,37830397.0,626031056.0
2016-03-27,18.35,18.91,18.24,17.44,26170427.0,443096248.0
2016-04-03,18.35,20.21,19.93,18.23,24190958.0,425842080.0
2016-04-10,20.23,20.31,20.15,19.26,14702605.0,268208556.0
2016-04-17,20.33,22.15,20.8,20.12,27452115.0,538862280.0
2016-04-24,18.76,21.54,21.4,18.67,40624179.0,838378024.0
2016-05-01,20.88,22.68,22.54,20.2,30612575.0,672847512.0
2016-05-08,22.25,22.98,22.06,21.64,28865163.0,660389392.0
2016-05-15,21.84,22.13,21.29,20.0,23991317.0,518854670.0
2016-05-22,21.29,21.58,20.52,18.96,16367779.0,340334811.0
2016-05-29,20.34,22.53,21.34,20.14,13298487.0,284804637.0
2016-06-05,21.28,22.29,21.96,20.53,14263875.0,308188738.0
2016-06-12,22.06,23.01,22.04,21.8,7633712.0,170744948.0
2016-06-19,21.99,24.4,23.75,21.54,22493206.0,526093329.0
2016-06-26,23.52,24.79,23.39,22.63,13295923.0,318139723.0
2016-07-03,23.37,24.47,23.96,22.63,17742687.0,421533424.0
2016-07-10,24.02,24.13,24.02,23.33,13463706.0,321673668.0
2016-07-17,24.02,26.6,24.78,23.63,20810206.0,526484692.0
2016-07-24,24.72,25.11,23.62,23.23,12707422.0,308032123.0
2016-07-31,23.43,25.19,24.25,22.73,13686148.0,331541845.0
