date,open,high,close,low,volume,amount
2017-04-23,48.41,52.81,52.81,48.41,6300.0,325309.0
2017-04-30,58.09,85.05,85.05,58.09,41100.0,3131720.0
2017-05-07,93.55,114.79,102.6,93.55,13822430.0,1508768193.0
2017-05-14,100.54,102.54,95.09,90.47,14903748.0,1411613578.0
2017-05-21,96.51,107.17,104.43,94.81,9786547.0,974435481.0
2017-05-28,105.64,107.53,106.25,93.97,11036031.0,1100748147.0
2017-06-04,108.88,114.35,105.45,96.67,6798226.0,694538604.0
2017-06-11,107.18,119.36,102.5,99.64,15441101.0,1642167844.0
2017-06-18,100.36,104.51,101.37,96.51,8496033.0,839105950.0
2017-06-25,101.12,103.06,94.16,91.94,6177769.0,594670180.0
2017-07-02,94.86,98.42,95.8,93.14,4123376.0,388855238.0
2017-07-09,95.8,99.71,99.37,93.95,5483481.0,521866188.0
2017-07-16,97.86,98.7,89.9,89.48,5361966.0,492112288.0
2017-07-23,88.32,88.32,79.05,78.68,4782928.0,384856402.0
2017-07-30,78.35,84.05,80.41,76.45,3901897.0,308523897.0
2017-08-06,80.35,81.73,78.36,78.27,3553057.0,277916342.0
2017-08-13,78.55,80.5,74.67,74.61,2626389.0,203035755.0
2017-08-20,74.69,85.25,82.3,74.69,4388110.0,351252520.0
2017-08-27,82.49,86.2,84.6,81.6,4500817.0,377390323.0
2017-09-03,85.28,91.18,89.9,84.55,5815157.0,511177579.0
2017-09-10,89.9,98.89,93.39,88.15,5221997.0,480198531.0
2017-09-17,94.1,97.99,90.85,90.5,5119060.0,478075533.0
2017-09-24,90.02,94.18,89.75,88.35,3331463.0,305365078.0
2017-10-01,89.9,95.75,93.1,86.32,3897697.0,354839573.0
2017-10-15,95.05,99.4,97.05,92.6,4702928.0,450328308.0
2017-10-22,96.5,102.58,102.0,94.3,6082153.0,602701498.0
2017-10-29,102.19,104.95,102.01,98.89,4323340.0,441267242.0
2017-11-05,101.11,107.75,98.52,93.0,7183792.0,734499348.0
2017-11-12,99.68,108.28,107.6,97.53,5541915.0,571470731.0
2017-11-19,107.27,112.63,101.86,100.2,9185550.0,989124890.0
2017-11-26,103.99,120.5,114.79,100.5,10628300.0,1196405257.0
2017-12-03,113.98,113.98,104.6,99.01,6082300.0,635187083.0
2017-12-10,103.0,103.0,94.88,88.28,5069740.0,474554802.0
