date,open,high,close,low,volume,amount
2015-03-29,6.07,6.67,6.67,6.07,44050.0,328678.0
2015-04-05,7.34,10.75,10.75,7.34,259800.0,3035709.0
2015-04-12,11.82,15.74,15.74,11.82,1114352.0,19009737.0
2015-04-19,17.31,25.35,25.35,17.31,47279843.0,1234674001.0
2015-04-26,27.88,31.11,30.14,23.92,99909175.0,3044988256.0
2015-05-03,30.9,31.52,28.59,27.36,41636372.0,1205440512.0
2015-05-10,28.62,28.84,26.12,24.76,27140413.0,710023864.0
2015-05-17,26.16,34.81,32.62,26.14,73470056.0,2265146464.0
2015-05-24,32.78,40.82,38.26,32.35,85058959.0,3093122016.0
2015-05-31,38.26,56.01,45.32,36.14,72634420.0,3315569920.0
2015-06-07,45.33,46.53,40.15,38.68,49272914.0,2057146192.0
2015-06-14,40.09,46.85,43.84,37.06,47022363.0,1970938176.0
2015-06-21,43.8,43.8,33.16,33.16,33025068.0,1255210544.0
2015-06-28,31.13,34.19,27.41,27.41,17275075.0,530960720.0
2015-07-05,27.99,28.44,19.46,19.46,26999012.0,631516944.0
2015-07-12,21.41,21.41,17.93,13.34,17376488.0,289332600.0
2015-07-19,19.72,22.85,22.47,18.78,34854492.0,720550568.0
2015-07-26,22.58,27.71,27.33,21.73,39829687.0,950497440.0
2015-08-02,26.68,30.07,29.75,22.25,60598351.0,1571446240.0
2015-08-09,28.73,31.56,30.98,25.6,57641748.0,1651947520.0
2015-08-16,30.98,34.38,31.28,30.07,52404607.0,1632585104.0
2015-08-23,31.25,31.25,24.27,19.64,37722916.0,998688288.0
2015-08-30,18.45,19.49,17.31,14.22,23926956.0,460622696.0
2015-09-06,17.47,17.47,13.09,13.07,12634098.0,227356296.0
2015-09-13,13.64,16.66,16.66,13.41,17312204.0,313302528.0
2015-09-20,16.44,18.16,18.16,15.23,17157488.0,345699264.0
2015-09-27,18.2,21.29,17.38,17.17,45764110.0,1056486736.0
2015-10-04,17.57,18.89,17.57,16.81,14692904.0,313687912.0
2015-10-11,18.22,19.66,19.38,17.82,13553821.0,305039776.0
2015-10-18,19.54,22.42,21.55,19.38,36809233.0,934690112.0
2016-02-07,21.85,21.85,21.85,21.85,6342998.0,179760563.0
2016-02-21,21.59,26.6,23.6,19.67,47508713.0,1440972516.0
2016-02-28,23.67,26.5,22.06,21.0,35603236.0,1107311526.0
2016-03-06,21.23,22.78,19.74,18.58,23226370.0,630950099.0
2016-03-13,19.89,21.73,20.86,18.49,17251808.0,458662589.0
2016-03-20,21.43,24.35,23.72,21.06,27233001.0,800221722.0
2016-03-27,23.81,25.44,22.98,22.65,24800946.0,761577980.0
2016-04-03,23.21,25.42,23.5,21.24,28026519.0,850365544.0
2016-04-10,23.53,24.87,22.82,22.55,21079117.0,650409702.0
2016-04-17,23.1,25.29,24.67,23.09,26266009.0,833304461.0
2016-04-24,20.61,20.88,18.99,18.1,18399552.0,551067130.0
2016-05-01,18.73,19.06,18.28,17.63,12987475.0,366253945.0
2016-05-08,18.41,18.85,18.66,18.08,4617409.0,131765491.0
2016-05-29,18.79,19.74,17.77,16.98,13009849.0,365199265.0
2016-06-05,18.21,18.73,18.56,17.53,13075690.0,365780584.0
2016-06-12,18.85,18.92,18.41,18.17,6157092.0,174940304.0
2016-06-19,18.15,18.4,17.49,17.3,9361203.0,254094389.0
2016-06-26,17.49,17.76,17.19,16.8,6787919.0,180829831.0
2016-07-03,17.2,18.44,18.02,16.93,12371842.0,340798596.0
2016-07-10,18.2,20.02,18.55,18.19,19979178.0,573987634.0
2016-07-17,18.55,19.21,18.77,17.84,12524404.0,357484850.0
2016-07-24,18.77,19.1,18.1,18.07,10062327.0,288115342.0
2016-07-31,18.1,18.57,18.17,17.63,7836087.0,217017947.0
2016-08-07,17.99,18.17,17.66,17.5,3394541.0,92028441.0
2016-08-14,17.68,18.27,18.02,17.63,3467102.0,95800769.0
2016-08-21,20.84,21.57,21.3,17.95,7243478.0,202818048.0
2016-08-28,21.31,23.49,23.01,20.92,22438735.0,668915536.0
2016-09-04,22.93,25.92,24.41,22.16,34939587.0,1124477553.0
2016-09-11,24.1,27.76,27.17,23.9,28633406.0,961702844.0
2016-09-18,26.26,26.97,25.58,25.02,17093862.0,584957864.0
2016-09-25,25.64,27.82,27.38,24.8,19732045.0,684095775.0
2016-10-02,27.14,27.44,25.02,24.92,12842312.0,443658993.0
2016-10-16,25.07,27.7,26.57,25.07,10893544.0,381260598.0
2016-10-23,26.52,28.27,26.01,25.62,13747128.0,489977223.0
2016-10-30,25.97,27.89,26.31,25.97,10415674.0,370036429.0
2016-11-06,26.0,26.52,24.2,24.15,13072313.0,434114326.0
2016-11-13,24.2,25.29,24.43,23.88,12977553.0,420591992.0
2016-11-20,24.18,25.01,24.1,23.98,12100926.0,390899916.0
2016-11-27,23.96,25.08,24.94,23.96,10642192.0,346162777.0
2016-12-04,25.07,25.15,23.79,23.5,8929792.0,285271737.0
2016-12-11,23.73,23.91,23.17,22.74,5396783.0,166997838.0
2016-12-18,22.9,23.17,22.75,21.15,8944212.0,255530819.0
2016-12-25,22.69,23.39,22.49,22.48,4943645.0,143276764.0
2017-01-01,22.38,23.43,22.52,22.02,4427639.0,128114198.0
2017-01-08,22.35,25.24,24.79,22.35,11494265.0,354418148.0
2017-01-15,24.54,24.83,23.39,23.37,5419833.0,165363053.0
2017-01-22,23.3,23.37,22.08,20.38,7865023.0,214123024.0
2017-01-29,21.9,22.63,22.55,21.67,3088035.0,86529448.0
2017-02-05,22.53,22.77,22.5,22.18,699545.0,19725142.0
2017-02-12,22.52,25.87,24.17,22.1,13608688.0,411316050.0
2017-02-19,23.93,24.44,23.22,23.1,10346421.0,310775626.0
2017-02-26,23.32,23.69,23.39,22.91,6763149.0,198999206.0
2017-03-05,23.36,23.9,23.23,23.07,5701477.0,169544848.0
2017-03-12,23.4,24.61,23.58,23.27,7121919.0,214891796.0
2017-03-19,23.59,24.55,23.69,23.36,7171123.0,215527192.0
2017-03-26,23.56,25.46,25.27,23.53,13478433.0,419906441.0
2017-04-02,25.18,26.25,25.07,24.5,14900673.0,479529956.0
2017-04-09,25.2,27.72,26.86,25.03,12715455.0,426412116.0
2017-04-16,26.6,27.72,25.89,25.16,16236841.0,536570404.0
2017-04-23,25.72,27.19,23.91,23.87,10578683.0,333479590.0
2017-04-30,23.87,24.82,24.62,22.86,5379594.0,158878407.0
2017-05-07,24.51,24.61,23.4,23.32,4529939.0,131701481.0
2017-05-14,23.27,23.96,22.2,21.23,5894268.0,165133086.0
2017-05-21,22.2,23.62,23.07,21.61,4969462.0,137959689.0
2017-05-28,23.03,23.35,22.2,21.8,3449087.0,95049750.0
2017-06-04,22.72,22.77,21.82,21.27,1948436.0,52658311.0
2017-06-11,22.05,22.9,22.28,21.9,3939814.0,108402857.0
2017-06-18,22.15,22.46,22.18,21.54,4517173.0,121572304.0
2017-06-25,22.21,22.54,21.61,21.58,3549170.0,95941656.0
2017-07-02,21.64,22.24,22.22,21.61,3401147.0,91501487.0
2017-07-09,22.54,23.52,22.93,22.54,9529172.0,269074909.0
2017-07-16,23.07,23.11,22.14,22.04,5250801.0,144163260.0
2017-07-23,22.17,22.17,20.5,19.31,6276711.0,156512835.0
2017-07-30,20.51,21.05,20.84,20.15,3760302.0,94429998.0
2017-08-06,22.16,22.16,20.85,20.61,4443524.0,113571507.0
2017-08-13,20.93,25.94,24.7,20.61,7077681.0,181077819.0
2017-08-20,24.8,27.5,26.66,24.8,6536260.0,170408018.0
2017-08-27,26.82,27.81,26.89,26.48,6942130.0,188066885.0
2017-09-03,27.1,27.6,26.64,26.49,5208291.0,139722642.0
2017-09-10,26.63,27.88,27.01,26.6,14026250.0,384246215.0
2017-09-17,27.12,27.6,27.2,26.41,11592201.0,313162389.0
2017-09-24,27.1,27.52,26.6,26.48,6655026.0,179406438.0
2017-10-01,26.51,26.76,26.25,25.49,5039190.0,131591468.0
2017-10-15,26.27,26.44,26.03,25.62,5017373.0,130397864.0
2017-10-22,25.95,25.96,25.12,24.56,4204994.0,106257237.0
2017-10-29,25.0,25.45,24.85,24.59,5465641.0,136234328.0
2017-11-05,24.84,24.87,23.96,23.88,6673900.0,161492467.0
2017-11-12,23.83,24.44,24.15,23.24,9065125.0,215748865.0
2017-11-19,24.01,24.58,22.65,22.5,7563080.0,179678618.0
2017-11-26,22.68,23.19,22.28,22.04,4686752.0,105987144.0
2017-12-03,22.5,22.68,22.39,22.2,4202640.0,94172516.0
2017-12-10,22.41,22.41,21.55,20.61,4810229.0,102738406.0
