date,open,high,close,low,volume,amount
2014-12-28,29.59,32.69,30.27,29.32,7097277.0,230058352.0
2015-01-04,30.25,30.54,29.13,28.48,3942506.0,122745840.0
2015-01-11,29.18,30.61,29.54,27.81,7365030.0,228839200.0
2015-01-18,29.61,30.43,29.46,28.2,7511859.0,233348880.0
2015-01-25,28.84,37.71,35.64,28.46,23068419.0,834459472.0
2015-02-01,35.17,35.93,32.21,32.14,9588295.0,349071064.0
2015-02-08,31.87,33.85,29.96,29.79,6091831.0,207947068.0
2015-02-15,30.24,31.19,30.95,29.34,2946569.0,95004016.0
2015-02-22,30.92,31.67,31.08,30.88,1249455.0,41358260.0
2015-03-01,31.1,31.47,31.31,30.58,1923184.0,63083916.0
2015-03-08,31.49,33.24,32.2,31.18,5911631.0,201697288.0
2015-03-15,31.91,32.12,31.1,30.3,3306057.0,109078340.0
2015-03-22,31.69,36.38,36.13,31.67,13197221.0,478046664.0
2015-03-29,36.15,36.78,35.27,33.63,12374120.0,464024800.0
2015-04-05,35.28,38.27,38.13,34.72,11517934.0,440112460.0
2015-04-12,38.29,40.19,37.72,34.98,12201893.0,485890232.0
2015-04-19,37.91,45.65,42.02,36.88,23757465.0,1035153800.0
2015-04-26,41.98,56.32,55.71,38.77,21529662.0,960176208.0
2015-05-03,55.76,56.47,52.67,50.84,8274774.0,372624732.0
2015-05-10,52.82,53.37,48.03,46.27,5925574.0,248739084.0
2015-05-17,48.07,61.69,60.35,48.07,17408436.0,811864768.0
2015-05-24,59.32,77.12,70.78,59.32,22408059.0,1257863008.0
2015-05-31,69.06,91.51,73.4,67.27,22258571.0,1476670800.0
2015-06-07,73.21,77.97,76.76,67.46,16442204.0,1012942560.0
2015-06-14,76.18,89.26,82.36,76.18,14381369.0,1009893464.0
2015-06-21,81.06,84.28,65.59,61.3,8912137.0,549203528.0
2015-06-28,64.28,67.22,55.02,55.02,4709753.0,246958984.0
2015-07-05,55.02,55.71,45.91,44.63,11292110.0,468971112.0
2015-07-12,50.45,50.45,40.5,30.13,14583925.0,465676219.0
2015-07-19,41.6,48.79,43.89,37.34,17627561.0,642889960.0
2015-07-26,43.88,51.14,47.79,41.96,13019002.0,509230032.0
2015-08-02,47.02,52.52,47.16,38.82,22754077.0,908881400.0
2015-08-09,47.17,48.15,47.78,42.4,13471966.0,516223424.0
2015-08-16,48.62,60.68,60.3,47.76,24309584.0,1099290784.0
2015-08-23,58.33,59.64,44.29,31.17,16033870.0,701322164.0
2015-08-30,30.21,31.62,31.62,23.67,14332368.0,482107020.0
2015-09-06,31.79,34.74,31.14,28.54,8016261.0,299788424.0
2015-09-13,31.74,33.05,30.26,28.91,9870176.0,364067552.0
2015-09-20,30.72,30.73,27.93,24.51,7901745.0,255218726.0
2015-09-27,27.84,33.55,33.34,27.06,8295123.0,300165780.0
2015-10-04,33.34,33.6,29.71,28.93,6027795.0,225064576.0
2015-10-11,30.94,31.99,31.62,29.76,2952379.0,108822200.0
2015-10-18,31.59,37.94,37.3,31.54,10957575.0,461804608.0
2015-10-25,37.7,51.53,51.53,37.32,11449056.0,595529256.0
2015-11-01,55.74,57.22,54.67,46.38,7053661.0,452942836.0
2015-11-08,53.25,53.67,46.95,44.38,21194473.0,1217101292.0
2015-11-15,46.15,54.05,49.8,45.64,20553576.0,1199835888.0
2015-11-22,47.42,56.63,56.08,46.24,15612940.0,950443616.0
2015-11-29,55.93,55.96,47.57,46.73,8137712.0,498577928.0
