date,open,high,close,low,volume,amount
2014-12-28,4.29,4.36,4.31,4.22,5292748.0,79110870.0
2015-01-04,4.29,4.31,3.94,3.9,12566330.0,179333892.0
2015-01-11,3.94,4.41,4.34,3.88,27633958.0,405903704.0
2015-01-18,4.34,5.09,4.99,4.31,44034513.0,724045936.0
2015-01-25,4.95,5.53,5.4,4.75,48640040.0,879569664.0
2015-02-01,5.4,6.12,6.0,5.32,54151889.0,1088221664.0
2015-02-08,6.0,6.02,5.34,5.22,35107903.0,674402296.0
2015-02-15,5.34,5.75,5.5,5.09,29351686.0,552526792.0
2015-02-22,5.5,5.6,5.57,5.42,7769478.0,148751688.0
2015-03-01,5.57,6.32,6.28,5.43,36132974.0,749281776.0
2015-03-08,6.32,6.92,6.7,6.15,61460416.0,1389770704.0
2015-03-15,6.61,6.92,6.12,5.95,78429612.0,1732912928.0
2015-03-22,6.15,6.92,6.84,6.14,70389282.0,1603710448.0
2015-03-29,6.95,8.08,7.45,6.81,96524874.0,2483352480.0
2015-04-05,7.46,9.27,9.19,7.45,110048755.0,3158027040.0
2015-04-12,9.28,11.09,11.05,9.28,98715184.0,3533548608.0
2015-04-19,11.06,11.64,9.33,8.72,91888003.0,3289356672.0
2015-04-26,9.33,15.84,14.99,8.65,88823476.0,2914260544.0
2015-05-03,14.99,15.65,14.92,13.96,45225290.0,1444862912.0
2015-05-10,14.78,16.07,16.05,14.26,71447169.0,2353469728.0
2015-05-17,16.44,18.6,16.22,16.06,185685540.0,3788186752.0
2015-05-24,16.06,19.54,19.54,15.76,264947774.0,3940272512.0
2015-05-31,19.52,21.71,18.34,17.19,382712940.0,6531782336.0
2015-06-07,18.34,20.49,19.54,17.64,226869196.0,3742519168.0
2015-06-14,19.54,20.13,19.54,18.68,183484740.0,3044296640.0
2015-06-21,19.54,19.62,15.67,15.67,140652114.0,2145004896.0
2015-06-28,15.3,16.09,13.33,13.33,82277248.0,1052247424.0
2015-07-05,13.7,13.78,9.14,9.14,143383416.0,1389115136.0
2015-07-12,10.04,10.05,7.96,7.96,47090320.0,355406920.0
2015-07-19,8.76,10.78,10.78,8.76,136290495.0,1176026638.0
2015-07-26,11.1,12.82,12.33,10.96,192188608.0,1946941504.0
2015-08-02,12.2,12.67,10.36,9.98,126272911.0,1188880904.0
2015-08-09,10.29,11.02,10.98,9.54,89145229.0,799361696.0
2015-08-16,10.98,11.65,11.38,10.88,113706341.0,1101558304.0
2015-08-23,11.59,12.0,10.12,6.64,127328504.0,1193969424.0
2015-08-30,6.57,6.57,5.89,5.08,69656986.0,504367512.0
2015-09-06,5.92,5.93,5.03,4.88,33150433.0,229442756.0
2015-09-13,5.11,5.74,5.5,5.11,45115295.0,316321212.0
2015-09-20,5.5,5.57,5.11,4.79,49677852.0,326227920.0
2015-09-27,5.06,5.36,5.12,5.01,36821396.0,246018516.0
2015-10-04,5.07,5.29,5.22,5.04,19706088.0,130607724.0
2015-10-11,5.39,5.55,5.5,5.31,24263258.0,169564216.0
2015-10-18,5.51,6.24,6.17,5.51,94666695.0,718076448.0
2015-10-25,6.18,6.22,6.05,5.52,80169412.0,611041496.0
2015-11-01,6.11,6.39,6.35,5.76,77719442.0,607813904.0
2015-11-08,6.4,6.87,6.62,6.25,123924072.0,1040693328.0
2015-11-15,6.48,6.84,6.68,6.4,97299053.0,820689232.0
2015-11-22,6.68,8.71,8.57,6.56,303262840.0,3067874464.0
2015-11-29,8.53,8.81,7.21,7.18,161420892.0,1673801424.0
2015-12-06,7.07,7.61,7.38,6.95,90415814.0,846951809.0
2015-12-13,7.38,7.46,7.16,6.97,54267438.0,501047352.0
2015-12-20,7.15,7.75,7.26,7.13,63772994.0,605622672.0
2015-12-27,9.7,9.9,9.59,9.43,44265063.0,408455950.0
