date,open,high,close,low,volume,amount
2014-12-28,15.36,16.01,15.79,15.36,10040492.0,111905100.0
2015-01-04,15.79,15.79,15.5,14.9,13460505.0,145903188.0
2015-01-11,15.48,16.81,16.06,15.2,33703281.0,381748552.0
2015-01-18,16.15,16.76,16.42,15.96,24887777.0,288249896.0
2015-01-25,16.26,17.74,17.54,15.74,38602392.0,459725480.0
2015-02-01,17.61,18.13,17.49,17.08,43629141.0,541388160.0
2015-02-08,17.48,17.85,17.15,17.0,23063537.0,284291492.0
2015-02-15,17.14,17.54,17.23,16.29,21701835.0,261481596.0
2015-02-22,17.24,17.78,17.57,17.06,9569692.0,117672876.0
2015-03-01,17.57,18.47,18.42,17.47,25550490.0,326485192.0
2015-03-08,18.7,19.72,18.83,18.27,45837648.0,611469920.0
2015-03-15,18.83,19.38,18.76,18.23,30829415.0,409090536.0
2015-03-22,18.84,20.44,19.62,18.78,59971273.0,829558704.0
2015-03-29,19.61,20.21,20.1,18.7,74962127.0,1027892208.0
2015-04-05,20.14,21.86,21.72,19.83,87537116.0,1276962304.0
2015-04-12,21.67,24.87,24.22,21.32,107600892.0,1746296800.0
2015-04-19,24.22,24.79,22.38,21.74,76416398.0,1250452320.0
2015-04-26,22.31,27.58,26.58,21.81,132339714.0,2402359712.0
2015-05-03,26.64,26.75,25.54,24.0,53033845.0,956241680.0
2015-05-10,25.39,27.49,25.15,23.72,43285117.0,780154720.0
2015-05-17,25.51,29.21,28.52,25.51,65282037.0,1280348016.0
2015-05-24,28.53,36.58,33.32,27.77,68234939.0,1547963472.0
2015-05-31,33.12,40.1,36.62,31.76,72206729.0,1847403072.0
2015-06-07,37.65,40.55,37.55,34.76,71441019.0,1917781472.0
2015-06-14,38.06,42.13,41.16,35.24,67785794.0,1839047328.0
2015-06-21,41.29,42.24,33.83,32.43,61905486.0,1665869632.0
2015-06-28,33.69,36.07,30.47,30.47,36214344.0,867247632.0
2015-07-05,31.69,34.76,31.32,25.6,82857776.0,1820162048.0
2016-01-03,31.53,35.94,31.56,31.53,42409792.0,859901504.0
2016-01-10,30.93,31.29,28.51,24.59,68368524.0,1218708520.0
2016-01-17,27.87,29.14,26.28,24.04,51552495.0,860738048.0
2016-01-24,25.42,30.14,29.95,25.42,49626995.0,884255576.0
2016-01-31,30.15,30.55,29.44,24.9,48273866.0,866979472.0
2016-02-07,29.46,30.74,30.36,28.62,26531207.0,502906304.0
2016-02-28,33.4,34.66,26.37,25.68,82026881.0,1554012836.0
2016-03-06,25.38,26.13,23.6,22.51,64590637.0,1004219616.0
2016-03-13,23.88,26.01,25.55,23.64,37169197.0,590260296.0
2016-03-20,25.61,27.27,26.04,25.35,24164845.0,404358832.0
2016-03-27,27.35,28.69,28.34,26.8,49961814.0,887464688.0
2016-04-03,28.5,31.18,28.72,28.21,42419104.0,803032464.0
2016-04-10,28.85,32.88,30.93,28.53,44565015.0,872614824.0
2016-04-17,31.1,32.31,31.76,29.79,36848433.0,722988728.0
2016-04-24,33.64,34.23,29.78,28.77,24916494.0,469269788.0
2016-05-01,29.92,30.43,28.65,28.23,15423657.0,268042712.0
2016-05-08,28.72,30.93,30.07,28.72,26118256.0,466227312.0
2016-05-15,30.0,30.0,26.69,26.01,23375164.0,382045899.0
2016-05-22,26.23,30.75,30.75,26.15,44393823.0,749083842.0
2016-05-29,32.22,32.66,30.31,28.73,51480291.0,938537721.0
2016-06-05,30.39,32.76,31.14,29.92,53298303.0,998842673.0
2016-06-12,31.15,33.43,31.95,31.15,26941926.0,511978432.0
2016-06-19,31.42,34.43,32.93,29.23,48501914.0,923669365.0
2016-06-26,32.91,35.41,32.72,31.15,53680540.0,1079284315.0
2016-07-03,32.54,35.5,33.28,32.42,36067141.0,724540276.0
2016-07-10,33.03,35.12,33.59,32.93,34617330.0,692838575.0
2016-07-17,33.59,33.98,32.22,31.91,25576743.0,493685723.0
2016-07-24,31.96,32.79,31.79,31.47,19601971.0,372224991.0
2016-07-31,31.81,32.89,30.17,29.95,23868859.0,442601289.0
2016-08-07,30.1,30.29,29.48,29.04,16234651.0,284947041.0
2016-08-14,29.48,31.0,30.17,29.09,12513714.0,223055236.0
2016-08-21,28.72,30.64,28.22,27.93,23151961.0,414291975.0
2016-08-28,28.35,28.78,27.93,27.39,35987228.0,634312265.0
2016-09-04,27.93,28.38,27.18,27.09,20807227.0,361407492.0
2016-09-11,27.25,30.82,29.31,27.07,49038073.0,894875547.0
2016-09-18,28.53,32.21,31.94,28.43,35511523.0,670580005.0
2016-09-25,31.94,33.17,30.95,30.22,51777176.0,1015702969.0
2016-10-02,30.94,31.1,29.58,28.08,30064352.0,551050478.0
2016-10-16,29.82,35.81,34.77,29.66,90700711.0,1869792316.0
2016-10-23,35.12,35.49,34.66,33.27,43517991.0,939939861.0
2016-10-30,34.42,36.18,31.62,31.06,62008464.0,1276579994.0
2016-11-06,31.34,33.22,31.34,30.89,44584387.0,897777497.0
2016-11-13,31.32,31.94,30.78,30.27,40939430.0,791581586.0
2016-11-20,30.63,31.88,30.78,30.46,34471616.0,672285465.0
2016-11-27,30.71,31.22,30.28,29.26,35698651.0,678365742.0
2016-12-04,30.28,30.33,29.04,29.04,19619582.0,362400080.0
2016-12-11,28.72,30.87,30.19,28.51,33023104.0,627257510.0
2016-12-18,29.9,30.11,23.61,22.65,28578541.0,519877986.0
2016-12-25,23.61,23.84,23.29,22.9,15275130.0,281806042.0
2017-01-01,23.08,24.97,24.87,22.89,38614975.0,738329849.0
2017-01-08,24.85,25.07,23.46,23.46,22251853.0,425825332.0
2017-01-15,23.52,23.69,22.71,22.33,23339820.0,424068195.0
2017-01-22,22.76,22.76,22.11,21.13,19884147.0,342694890.0
2017-01-29,22.05,23.45,23.33,22.03,13072365.0,235522176.0
2017-02-05,23.14,23.36,23.13,23.08,1213200.0,22171231.0
2017-02-12,23.13,24.35,23.56,22.77,25067209.0,469562224.0
2017-02-19,23.55,24.59,24.03,23.38,22475119.0,426310340.0
2017-02-26,24.03,24.32,24.07,23.38,20704468.0,391475490.0
2017-03-05,24.07,24.76,24.51,23.71,23298855.0,447099062.0
2017-03-12,24.57,27.1,26.72,24.57,52233601.0,1078447074.0
2017-03-19,26.53,27.87,25.87,25.78,38395581.0,808018113.0
2017-03-26,25.87,28.99,28.71,25.4,47539752.0,1012224408.0
2017-04-02,28.66,28.92,28.0,27.12,45672709.0,1010205045.0
2017-04-09,28.01,29.57,28.31,27.71,23927684.0,541464135.0
2017-04-16,28.28,28.37,23.62,23.3,27303460.0,593835410.0
2017-04-23,23.54,24.09,22.82,21.95,26363955.0,556241983.0
