date,open,high,close,low,volume,amount
2014-12-28,2.66,2.75,2.69,2.64,5267051.0,61532651.0
2015-01-04,2.69,2.71,2.63,2.56,5193078.0,59423630.0
2015-01-11,2.63,2.74,2.73,2.55,11544223.0,134067492.0
2015-01-18,2.73,2.73,2.72,2.63,8570431.0,99943974.0
2015-01-25,2.7,2.85,2.78,2.63,17071338.0,205075484.0
2015-02-01,2.78,2.87,2.76,2.75,12066199.0,147316602.0
2015-02-08,2.73,2.99,2.82,2.72,16242554.0,198493314.0
2015-02-15,2.81,2.9,2.88,2.78,16326082.0,201780888.0
2015-02-22,2.9,2.98,2.93,2.87,11080070.0,140910448.0
2015-03-01,2.93,2.95,2.92,2.87,10969072.0,138643908.0
2015-03-08,2.93,3.11,2.96,2.89,31149885.0,401247548.0
2015-03-15,2.95,3.2,3.15,2.91,29669269.0,394695188.0
2015-03-22,3.15,3.43,3.3,3.15,37070916.0,520181552.0
2015-03-29,3.31,3.56,3.51,3.23,34329740.0,503369376.0
2015-04-05,3.55,4.05,3.91,3.4,37242324.0,590336784.0
2015-04-12,3.9,4.05,3.77,3.46,31519016.0,517624192.0
2015-04-19,3.78,3.96,3.64,3.48,25463669.0,413339272.0
2015-04-26,3.62,3.88,3.72,3.46,34324475.0,550365992.0
2015-05-03,3.73,3.96,3.84,3.61,24263010.0,400083656.0
2015-05-10,3.81,4.18,4.17,3.73,38015765.0,655028264.0
2015-05-17,4.15,4.43,4.21,4.07,39829783.0,733048024.0
2015-05-24,4.2,4.89,4.64,4.1,33412941.0,660496928.0
2015-05-31,4.56,5.29,4.62,4.24,42548931.0,886975664.0
2015-06-07,4.64,5.61,5.44,4.64,41854703.0,941976992.0
2015-06-14,5.44,6.76,6.76,5.0,51250054.0,1296002360.0
2015-06-21,7.03,7.26,6.12,5.79,60284600.0,1699746080.0
2015-11-29,6.44,7.09,7.09,6.44,4911448.0,152717336.0
2015-12-06,7.09,7.09,5.82,5.44,92585902.0,2576513440.0
2015-12-13,5.78,5.85,5.07,4.97,44195320.0,1075531240.0
2015-12-20,4.94,5.95,5.85,4.9,32176859.0,798046720.0
2015-12-27,7.31,8.0,8.0,7.03,20557127.0,541495192.0
2016-01-03,7.99,8.19,7.65,7.37,27630171.0,768549864.0
2016-01-10,7.54,7.82,6.4,5.95,24511341.0,602342484.0
2016-01-17,6.3,6.42,5.18,4.67,31321383.0,604787112.0
2016-01-24,5.09,5.98,5.58,5.04,29303809.0,591620424.0
2016-01-31,5.68,5.73,4.97,4.46,28566440.0,517923776.0
2016-02-07,4.96,5.35,5.25,4.86,25986850.0,481709512.0
2016-02-21,4.98,5.92,5.64,4.96,24866712.0,499384136.0
2016-02-28,5.78,5.81,4.9,4.77,24800879.0,486048192.0
2016-03-06,4.86,5.59,4.84,4.31,35955873.0,655294312.0
2016-03-13,4.93,5.12,4.79,4.53,22375787.0,393642180.0
2016-03-20,4.86,5.35,5.33,4.79,23683420.0,431990828.0
2016-03-27,5.43,6.37,6.02,5.27,44933260.0,936765224.0
2016-04-03,6.09,6.52,6.17,5.72,45632643.0,1010145456.0
2016-04-10,6.12,6.53,6.0,5.87,30668819.0,694388160.0
2016-04-17,6.16,6.23,6.11,5.81,22076477.0,482277736.0
2016-04-24,5.74,5.78,5.23,5.1,19137692.0,395965964.0
2016-05-01,5.2,5.52,5.23,4.98,19998027.0,398985648.0
2016-05-08,5.21,5.81,5.47,5.17,19326672.0,404288240.0
2016-05-15,5.35,5.55,4.9,4.81,17816379.0,355086853.0
2016-05-22,4.9,5.69,5.69,4.85,36572814.0,750600352.0
2016-05-29,5.74,6.15,5.44,5.16,65889291.0,828139310.0
2016-06-05,5.45,6.07,5.73,5.29,93599870.0,814093678.0
2016-06-12,5.73,5.81,5.57,5.56,34938733.0,301150278.0
2016-06-19,5.5,5.54,5.54,4.86,78316944.0,620193481.0
2016-06-26,5.54,5.65,5.45,5.06,82082276.0,667356521.0
2016-07-03,5.39,6.01,5.83,5.37,123763219.0,1092907180.0
2016-07-10,5.8,6.23,5.94,5.72,90420801.0,812637987.0
2016-07-17,5.99,6.21,6.04,5.77,83362050.0,761010618.0
2016-07-24,6.05,6.06,6.0,5.92,17963384.0,162157864.0
2016-07-31,6.39,7.19,6.74,6.28,168926033.0,1722357497.0
2016-08-07,6.65,7.16,6.44,6.4,168472922.0,1724619436.0
2016-08-14,6.32,6.42,6.08,5.87,98205718.0,921515395.0
2016-08-21,6.26,6.52,6.3,5.98,88958957.0,827779455.0
2016-08-28,6.35,6.46,6.21,6.16,46532471.0,430245935.0
2016-09-04,6.22,6.31,6.15,6.06,33795616.0,306063917.0
2016-09-11,6.09,6.84,6.62,6.09,65695499.0,619465039.0
2016-09-18,6.45,6.8,6.76,6.26,53232452.0,506843427.0
2016-09-25,6.72,6.91,6.49,6.48,58892172.0,577171411.0
2016-10-02,6.33,6.55,6.34,6.25,38019638.0,354122899.0
2016-10-16,6.39,6.57,6.54,6.28,48106594.0,452440296.0
2016-10-23,6.54,6.87,6.59,6.43,54718590.0,529359939.0
2016-10-30,6.57,6.98,6.65,6.49,51836056.0,509794680.0
2016-11-06,6.6,7.09,6.57,6.54,66379571.0,656078823.0
2016-11-13,6.56,6.6,6.46,6.33,42781816.0,404558056.0
2016-11-20,6.48,6.74,6.56,6.48,36839749.0,356426235.0
2016-11-27,6.56,6.74,6.74,6.5,39428838.0,380652724.0
2016-12-04,6.79,6.83,6.37,6.36,34564203.0,330987313.0
2016-12-11,6.34,6.55,6.27,6.26,23117340.0,216578675.0
2016-12-18,6.28,6.32,5.68,5.64,10418616.0,90820401.0
2016-12-25,5.39,6.11,5.55,5.37,55545217.0,513293736.0
2017-01-01,5.53,6.03,5.64,5.4,35355744.0,316645134.0
2017-01-08,5.65,5.82,5.62,5.6,19473598.0,176263060.0
2017-01-15,5.62,5.82,5.35,5.29,22030413.0,197050103.0
2017-01-22,5.34,5.48,5.24,4.81,28961515.0,235443165.0
2017-01-29,5.77,6.96,6.96,5.77,125791147.0,1303807926.0
2017-02-05,7.65,7.65,6.81,6.81,74013757.0,855886493.0
2017-02-12,6.81,7.15,6.48,6.47,203216928.0,2198689337.0
2017-02-19,6.48,8.43,8.43,6.3,275497371.0,3257383513.0
2017-02-26,8.81,9.06,7.83,7.6,313660929.0,4032089660.0
2017-03-05,7.72,8.36,7.6,7.57,181689911.0,2273190922.0
2017-03-12,7.75,7.82,7.61,7.41,115198630.0,1392679014.0
2017-03-19,7.7,7.99,7.6,7.52,95332559.0,1169080989.0
2017-03-26,7.54,7.6,7.48,7.0,79856124.0,922741968.0
2017-04-02,7.41,8.89,8.38,7.39,289643750.0,3818968202.0
2017-04-09,8.29,8.93,8.45,7.55,188895067.0,2520010596.0
2017-04-16,8.43,10.33,8.83,7.99,255409822.0,3403919482.0
2017-04-23,8.62,8.68,7.84,7.67,70557754.0,780334710.0
2017-04-30,7.78,7.84,7.43,6.95,62329728.0,627538492.0
2017-05-07,7.37,7.77,7.11,7.02,48061562.0,492905664.0
2017-05-14,7.08,7.15,6.47,6.18,53347850.0,481276605.0
2017-05-21,6.49,7.08,6.54,6.29,45689034.0,416501448.0
2017-05-28,6.59,6.59,5.96,5.62,39294324.0,323807561.0
2017-06-04,6.08,6.43,6.39,5.92,38666575.0,324370820.0
2017-06-11,6.39,6.78,6.55,6.31,61612797.0,545833896.0
2017-06-18,6.5,6.99,6.71,6.27,60691724.0,546149928.0
2017-06-25,6.69,7.78,6.96,6.69,132487845.0,1299825624.0
2017-07-02,6.87,7.61,7.09,6.86,66942958.0,650995280.0
2017-07-09,7.07,7.48,7.35,7.05,55617732.0,546306622.0
2017-07-16,7.42,7.57,6.95,6.89,62111087.0,606852032.0
2017-07-23,7.01,7.01,6.3,6.05,51480434.0,443323845.0
2017-07-30,6.26,6.62,6.48,6.21,45969516.0,402202270.0
2017-08-06,6.5,6.62,6.43,6.18,59090487.0,509481809.0
2017-08-13,6.36,8.68,8.29,6.2,64538403.0,556270957.0
2017-08-20,8.26,8.89,8.6,8.23,48724065.0,419605290.0
2017-08-27,8.5,8.75,8.44,8.31,27735744.0,235963916.0
2017-09-03,8.45,8.68,8.5,8.31,33127348.0,279761411.0
2017-09-10,8.5,8.79,8.61,8.4,46624090.0,400244694.0
2017-09-17,8.61,8.74,8.23,8.16,44835897.0,378216518.0
2017-09-24,8.25,8.39,8.07,8.05,30925987.0,254843819.0
2017-10-01,8.13,8.42,8.28,7.95,36016253.0,294102866.0
2017-10-15,8.32,8.95,8.38,8.18,53389878.0,450707956.0
2017-10-22,8.41,8.46,8.05,7.9,25152982.0,205079638.0
2017-10-29,8.05,8.35,8.08,8.0,38497142.0,314959076.0
2017-11-05,8.07,8.08,7.48,7.46,21827973.0,168877789.0
2017-11-12,7.4,7.63,7.48,7.31,20506946.0,152853477.0
2017-11-19,7.48,7.56,6.66,6.58,23395666.0,169232278.0
2017-11-26,6.66,6.75,6.36,6.26,21060026.0,137721708.0
2017-12-03,6.32,6.78,6.52,6.29,14706249.0,95284409.0
2017-12-10,6.52,6.55,6.12,5.87,22760827.0,139779982.0
