date,open,high,close,low,volume,amount
2016-12-25,19.44,31.04,31.04,19.44,12018.0,429499.0
2017-01-01,34.15,48.68,46.44,34.15,11466164.0,738655020.0
2017-01-08,44.92,48.18,42.04,42.01,20808159.0,1293344754.0
2017-01-15,40.84,42.92,36.77,36.66,11317972.0,626747922.0
2017-01-22,36.34,38.14,37.09,34.47,11306018.0,566493287.0
2017-01-29,37.06,38.08,37.34,35.7,6178131.0,314688613.0
2017-02-05,37.4,37.4,36.8,36.59,929700.0,47231819.0
2017-02-12,37.64,39.64,38.28,37.3,10243345.0,544348513.0
2017-02-19,38.41,40.79,38.17,37.97,10374599.0,563794846.0
2017-02-26,38.19,40.7,40.39,36.48,8248956.0,441445518.0
2017-03-05,40.16,41.63,40.8,39.75,9249492.0,516661050.0
2017-03-12,40.56,42.5,42.08,40.56,9087206.0,521139081.0
2017-03-19,41.97,44.54,42.74,41.48,10544395.0,623524158.0
2017-03-26,42.26,51.94,49.68,42.26,18548964.0,1237212897.0
2017-04-02,50.06,50.14,45.53,43.75,16050156.0,1024747183.0
2017-04-09,45.43,47.09,44.1,44.01,6634968.0,418944687.0
2017-04-16,44.01,44.01,41.06,40.53,8467682.0,484215623.0
2017-04-23,40.16,40.22,39.38,38.26,5538459.0,301670946.0
2017-04-30,39.08,43.76,43.42,38.36,6953340.0,396760576.0
2017-05-07,43.54,43.75,42.78,42.19,4131591.0,246720776.0
2017-05-14,42.33,45.25,44.94,42.3,8171415.0,497827679.0
2017-05-21,44.53,45.42,41.98,41.48,6545849.0,395253189.0
2017-05-28,41.77,42.06,39.87,37.59,5219480.0,283172521.0
2017-06-04,41.26,41.77,40.15,38.13,3313017.0,182561824.0
2017-06-11,40.68,43.25,42.36,40.29,5341351.0,307829354.0
2017-06-18,42.04,43.41,42.19,40.37,5606096.0,323486011.0
2017-06-25,42.28,42.99,40.87,39.84,4241987.0,243699588.0
2017-07-02,40.87,44.31,43.62,40.18,5288696.0,306039837.0
2017-07-09,43.41,47.93,47.93,42.96,9178814.0,574848004.0
2017-07-16,46.49,48.65,42.8,42.73,13454656.0,839399579.0
2017-07-23,42.42,42.42,39.33,38.48,6885495.0,377453913.0
2017-07-30,38.94,42.41,40.92,38.56,5454181.0,305822311.0
2017-08-06,40.81,41.35,39.36,39.36,4060233.0,226478076.0
2017-08-13,39.62,55.88,54.07,39.37,4000800.0,219827445.0
2017-08-20,54.07,58.28,54.64,54.07,6878399.0,385381937.0
2017-08-27,54.6,55.42,54.94,54.11,3590132.0,196679992.0
2017-09-03,55.05,59.38,57.89,55.05,7362262.0,420127330.0
2017-09-10,58.0,59.25,58.95,57.58,5353597.0,312611551.0
2017-09-17,59.1,60.56,58.55,58.31,4577351.0,271322364.0
2017-09-24,58.6,61.1,61.06,58.06,4955000.0,294732845.0
2017-10-01,60.78,61.55,60.3,57.77,4182219.0,249433268.0
2017-10-15,61.18,62.44,57.2,57.04,6815752.0,405924321.0
2017-10-22,57.11,57.39,55.58,54.56,4053047.0,224821171.0
2017-10-29,55.58,56.93,55.91,54.6,4150514.0,232368212.0
2017-11-05,55.49,58.42,56.39,54.71,5678144.0,322627851.0
2017-11-12,56.95,56.99,55.81,54.87,4361117.0,243616907.0
2017-11-19,56.49,58.8,50.93,50.9,7924776.0,444628047.0
2017-11-26,51.41,51.87,49.04,47.88,4723065.0,234896631.0
2017-12-03,48.5,50.0,48.95,47.36,3508339.0,170221796.0
2017-12-10,46.63,46.63,43.8,42.42,6040850.0,266715829.0
