date,open,high,close,low,volume,amount
2014-12-28,3.98,4.27,4.1,3.92,18481008.0,280797496.0
2015-01-04,4.11,4.11,3.76,3.54,25685985.0,359715488.0
2015-01-11,3.76,4.1,3.91,3.57,52270698.0,744250472.0
2015-01-18,3.87,4.24,4.19,3.74,40722031.0,611560904.0
2015-01-25,4.13,4.91,4.6,4.05,60697607.0,1033085488.0
2015-02-01,4.59,4.86,4.59,4.54,30525158.0,534306344.0
2015-02-08,4.58,5.24,4.87,4.23,54611246.0,969365336.0
2015-02-15,4.78,5.25,5.1,4.48,33728673.0,618709360.0
2015-02-22,5.1,5.35,5.15,5.02,10826104.0,208995528.0
2015-03-01,5.19,5.67,5.67,5.03,21470824.0,424859784.0
2015-03-08,5.67,7.2,6.26,5.55,54208566.0,1261015072.0
2015-03-15,6.26,7.36,7.05,5.99,37935492.0,959661424.0
2015-03-22,7.2,9.41,9.09,7.12,51529507.0,1584138400.0
2015-03-29,9.09,10.75,8.77,8.39,57629477.0,2029274496.0
2015-04-05,8.6,9.19,8.81,8.18,78766980.0,2541952960.0
2015-04-12,8.74,8.76,8.16,7.49,69920042.0,2142805408.0
2015-04-19,8.24,8.27,7.64,7.04,65580581.0,1908194256.0
2015-04-26,7.61,23.43,22.34,7.33,154902072.0,4794803776.0
2015-05-03,22.34,22.62,19.31,18.7,71870314.0,2164058080.0
2015-05-10,19.49,24.78,24.62,19.36,111331832.0,3615678400.0
2015-05-17,24.52,26.02,22.49,22.42,91891019.0,3249670368.0
2015-05-24,22.08,25.47,25.06,21.93,91851417.0,3170180320.0
2015-05-31,24.45,26.48,22.4,21.38,94177778.0,3421404608.0
2015-06-07,22.49,25.42,23.58,22.18,83075328.0,2919163776.0
2015-06-14,23.71,25.78,25.78,22.42,77534747.0,2728404832.0
2015-06-21,26.53,32.56,28.12,25.65,146922140.0,6194183040.0
2015-06-28,27.41,31.62,26.48,25.31,79617515.0,3341142592.0
2015-07-05,26.97,27.12,16.77,16.77,76533551.0,2398494960.0
2015-07-12,18.36,18.36,13.58,13.58,20490270.0,474943046.0
2015-07-26,14.94,18.96,17.82,14.94,107740180.0,2838858536.0
2015-08-02,17.21,18.64,12.91,12.58,116723292.0,2573311360.0
2015-08-09,12.88,14.74,14.69,11.62,114056934.0,2206143712.0
2015-08-16,14.96,17.41,17.15,14.45,125111246.0,2925280672.0
2015-08-23,16.83,17.85,14.5,8.37,89412106.0,2112548160.0
2015-08-30,7.96,8.16,6.61,5.58,112491860.0,1774254204.0
2015-09-06,6.56,6.6,4.82,4.82,53871406.0,758948592.0
2015-09-13,4.9,6.09,5.83,4.82,96423540.0,1357024752.0
2015-09-20,5.93,5.97,5.19,4.7,85816897.0,1102008096.0
2015-09-27,5.09,5.93,5.32,5.04,90064728.0,1266202080.0
