date,open,high,close,low,volume,amount
2017-02-12,16.11,21.26,14.26,10.81,123384.0,3399712.0
2017-02-19,23.39,34.23,22.97,15.69,50130434.0,2376664816.0
2017-02-26,33.6,34.58,21.93,20.07,146010146.0,6606854204.0
2017-03-05,32.4,34.05,22.29,21.28,92131946.0,4267730054.0
2017-03-12,32.83,35.77,21.54,21.42,96559394.0,4599670096.0
2017-03-19,32.09,36.17,22.63,20.88,94235348.0,4489625826.0
2017-03-26,33.33,39.65,26.6,22.3,119129272.0,6059493124.0
2017-04-02,40.59,43.43,28.08,24.95,135344042.0,7718482204.0
2017-04-09,41.44,44.62,28.09,27.24,47475768.0,2842457906.0
2017-04-16,41.16,43.12,26.86,25.86,49650728.0,2836032282.0
2017-04-23,38.67,44.51,28.25,25.34,44656732.0,2575794802.0
2017-04-30,42.72,43.72,28.69,26.77,41328056.0,2440056586.0
2017-05-07,42.62,43.42,26.04,25.95,21261536.0,1224169056.0
2017-05-14,38.51,41.91,26.95,24.7,33429898.0,1853723526.0
2017-05-21,40.52,42.58,27.03,26.53,20856708.0,1199877692.0
2017-05-28,40.3,40.45,37.16,36.93,10055806.0,539474882.0
2017-06-04,38.43,39.27,36.66,34.0,7964949.0,409253408.0
2017-06-11,36.86,41.72,40.8,36.86,9656661.0,537742726.0
2017-06-18,40.36,41.29,40.98,39.21,6974398.0,394552209.0
2017-06-25,40.99,47.77,44.83,40.99,15009757.0,942824210.0
2017-07-02,45.01,48.41,46.56,44.94,8468424.0,551216769.0
2017-07-09,46.26,46.79,46.28,43.79,6880497.0,439260289.0
2017-07-16,46.03,46.74,41.27,40.96,7394912.0,445493455.0
2017-07-23,40.71,42.14,40.57,37.14,9790591.0,547159915.0
2017-07-30,40.43,42.99,42.36,38.79,7368157.0,425921744.0
2017-08-06,42.82,42.84,39.17,38.57,10311066.0,583362231.0
2017-08-13,39.26,45.31,43.82,37.05,10838098.0,645895416.0
2017-08-20,44.51,50.0,46.54,44.51,13851757.0,923993641.0
2017-08-27,47.02,47.64,46.44,44.92,7484360.0,484660260.0
2017-09-03,47.01,49.14,45.5,45.36,9205785.0,606402460.0
2017-09-10,46.07,47.15,44.11,43.48,11226736.0,712279509.0
2017-09-17,43.65,46.9,42.56,41.14,11672856.0,660167952.0
2017-09-24,42.9,43.6,41.85,40.85,9947132.0,420863632.0
2017-10-01,41.85,44.16,43.09,39.11,15674814.0,650655687.0
2017-10-15,43.35,43.97,43.28,39.9,16716252.0,689787285.0
2017-10-22,43.38,45.8,43.21,41.51,14786852.0,645999877.0
2017-10-29,43.02,44.58,42.95,41.94,9623419.0,417175616.0
2017-11-05,45.11,46.98,43.27,41.56,21576919.0,942056798.0
2017-11-12,43.08,49.78,49.54,42.02,19893348.0,912767935.0
2017-11-19,50.21,50.99,39.38,37.81,35410754.0,1535661845.0
2017-11-26,38.0,40.0,34.89,31.0,29276457.0,1021648830.0
2017-12-03,34.89,35.17,31.09,30.78,24500728.0,804164552.0
2017-12-10,31.3,32.92,32.46,28.96,25711209.0,786272594.0
2017-12-17,32.6,32.93,31.39,31.08,7142405.0,228724852.0
