date,open,high,close,low,volume,amount
2017-09-24,15.48,18.73,18.73,15.48,51444.0,871124.0
2017-10-01,20.6,30.16,30.16,20.6,445094.0,12226320.0
2017-10-15,33.18,40.15,34.84,30.5,156868571.0,5579813054.0
2017-10-22,33.4,42.96,35.52,33.3,151020792.0,5731412325.0
2017-10-29,35.2,35.96,31.61,31.56,70483780.0,2353410433.0
2017-11-05,31.17,31.49,30.09,28.0,58851355.0,1737211474.0
2017-11-12,30.27,32.2,31.12,28.81,54280020.0,1658730987.0
2017-11-19,30.86,32.05,25.02,24.8,44057240.0,1278471916.0
2017-11-26,24.55,25.78,23.16,23.11,27439266.0,677409051.0
2017-12-03,23.13,24.09,23.73,22.78,20560860.0,484001993.0
2017-12-10,23.48,23.48,23.01,20.14,27829987.0,603345186.0
