date,open,high,close,low,volume,amount
2014-12-28,3.67,4.0,3.94,3.63,12195959.0,210579368.0
2015-01-04,3.91,4.05,3.79,3.72,10129865.0,176292360.0
2015-01-11,3.79,3.83,3.74,3.43,18024663.0,300574974.0
2015-01-18,3.74,3.92,3.84,3.7,12278462.0,211893038.0
2015-01-25,3.7,4.25,4.16,3.65,29980943.0,540892712.0
2015-02-01,4.18,4.67,4.37,4.18,36035616.0,713294200.0
2015-02-08,4.32,4.54,4.47,4.15,16506452.0,328728576.0
2015-02-15,4.53,4.73,4.41,4.1,19465348.0,381486672.0
2015-02-22,4.43,4.68,4.58,4.38,7753167.0,159730168.0
2015-03-01,4.59,4.83,4.72,4.59,14556966.0,310414760.0
2015-03-08,4.74,4.76,4.52,4.51,23923847.0,503890480.0
2015-03-15,4.54,5.49,5.42,4.52,44239273.0,1003462296.0
2015-03-22,5.37,5.67,5.4,5.26,83789905.0,2040063376.0
2015-03-29,5.54,6.4,5.97,5.32,78859609.0,2082685632.0
2015-04-05,6.03,6.38,6.29,5.87,46865265.0,1290074128.0
2015-04-12,6.31,6.38,6.05,5.54,43486907.0,1188620848.0
2015-04-19,6.05,6.66,6.46,5.94,55824750.0,1578514752.0
2015-04-26,6.38,7.83,7.6,6.13,64451030.0,1850156608.0
2015-05-03,7.7,7.83,7.37,7.09,37512058.0,1046172176.0
2015-05-10,7.61,8.4,8.22,7.53,75775553.0,2297456640.0
2015-05-17,8.26,9.95,9.37,8.26,60335717.0,2137543328.0
2015-05-24,9.35,10.57,9.86,8.97,52698236.0,1925529888.0
2015-05-31,9.56,11.42,9.82,8.94,69266859.0,2732951104.0
2015-06-07,9.84,11.07,10.79,9.56,60207454.0,2357159936.0
2015-06-14,10.96,10.98,10.29,9.82,44715548.0,1736400416.0
2015-06-21,10.34,10.9,9.16,9.16,49891575.0,1931595040.0
2015-06-28,8.89,9.38,7.61,7.61,32015668.0,1042395936.0
2015-07-05,7.75,7.84,5.33,5.33,64624819.0,1586469248.0
2015-07-12,5.86,5.86,4.33,4.33,27815116.0,526069088.0
2015-07-19,4.77,6.98,6.98,4.77,59826946.0,1387490935.0
2015-07-26,7.39,9.04,8.64,7.13,143127054.0,4311602624.0
2015-08-02,8.36,10.26,8.47,7.31,157740258.0,5299749120.0
2015-08-09,7.98,8.88,8.21,7.24,92685573.0,2849022720.0
2015-08-16,8.26,9.03,8.52,7.98,96734776.0,3140077184.0
2015-08-23,8.61,8.91,7.14,5.05,89211517.0,2654063744.0
2015-08-30,5.11,5.11,4.45,3.84,66308200.0,1413094392.0
2015-09-06,4.63,4.79,3.67,3.67,49628327.0,1063826256.0
2015-09-13,3.74,4.64,4.39,3.64,78702695.0,1679670400.0
2015-09-20,4.46,4.58,4.08,3.59,61051886.0,1242231968.0
2015-09-27,4.12,4.9,4.36,4.04,66027290.0,1529030640.0
2015-10-04,4.34,4.71,4.52,4.24,23989956.0,538497152.0
2015-10-11,4.72,5.23,5.05,4.72,23645689.0,595865856.0
2015-10-18,5.05,5.79,5.62,5.05,56663733.0,1539996032.0
2015-10-25,5.62,5.72,5.26,4.92,49886977.0,1343126960.0
2015-11-01,5.33,5.82,5.35,5.13,50083877.0,1385797632.0
2015-11-08,5.3,5.59,5.51,4.93,41969178.0,1136943536.0
2015-11-15,5.45,6.08,5.85,5.3,71234674.0,2070443168.0
2015-11-22,5.72,6.67,6.35,5.68,49911857.0,1574484720.0
2015-11-29,6.35,6.59,5.88,5.71,51438321.0,1621922016.0
2015-12-06,5.83,5.95,5.52,5.13,36796521.0,1052348896.0
2015-12-13,5.52,5.71,5.48,5.31,27645706.0,767029496.0
2015-12-20,5.42,5.77,5.62,5.32,26665704.0,762666800.0
2015-12-27,6.96,8.45,7.76,6.94,57291695.0,1811354848.0
2016-01-03,7.64,7.79,7.62,7.37,26623593.0,821439936.0
2016-01-10,7.85,7.93,6.81,6.16,37954192.0,1114000088.0
2016-01-17,6.69,6.69,5.92,5.54,33689197.0,827049480.0
2016-01-24,5.89,6.61,6.08,5.67,33073747.0,833034896.0
2016-01-31,6.11,6.17,5.21,4.89,28412973.0,624145264.0
2016-02-07,5.25,5.91,5.74,4.9,30531289.0,685023480.0
2016-02-21,5.5,6.5,6.17,5.5,27524000.0,679187224.0
2016-02-28,6.2,6.28,5.55,5.35,23806357.0,571611808.0
2016-03-06,5.56,5.95,5.52,5.02,29865223.0,662717568.0
2016-03-13,5.6,5.74,5.39,5.31,15898708.0,358037796.0
2016-03-20,5.51,6.11,6.05,5.48,24867683.0,582670044.0
2016-03-27,6.09,6.88,6.57,6.02,43382100.0,1122957184.0
2016-04-03,6.65,6.96,6.6,5.93,44870439.0,1177772224.0
2016-04-10,6.61,6.78,6.37,6.26,22254819.0,591215488.0
2016-04-17,6.45,6.57,6.5,6.26,24004468.0,626538792.0
2016-04-24,6.73,6.73,6.13,5.93,21372456.0,524632612.0
2016-05-01,6.12,6.55,6.38,5.9,24143022.0,584002048.0
2016-05-08,6.36,6.62,6.03,6.03,25816304.0,643997504.0
2016-05-15,5.96,6.08,5.85,5.74,16828767.0,386075345.0
2016-05-22,5.87,6.25,5.97,5.72,23098587.0,536473741.0
2016-05-29,5.99,6.15,5.88,5.76,15751581.0,363716968.0
2016-06-05,5.85,6.33,6.16,5.76,20664779.0,486182538.0
2016-06-12,6.19,6.37,6.19,6.14,18728474.0,453747936.0
2016-06-19,6.11,6.11,5.72,5.54,39645461.0,517516136.0
2016-06-26,5.72,6.36,6.09,5.7,67349729.0,784182689.0
2016-07-03,6.03,6.65,6.46,5.97,72087608.0,890696597.0
2016-07-10,6.41,6.99,6.48,6.26,83024527.0,1058941986.0
2016-07-17,6.52,6.78,6.51,6.42,57700606.0,735785894.0
2016-07-24,6.49,6.65,6.47,6.36,48373416.0,607012634.0
2016-07-31,6.4,6.46,5.89,5.75,56442445.0,677870707.0
2016-08-07,5.93,5.98,5.89,5.78,20255759.0,231056077.0
2016-08-14,5.89,5.93,5.77,5.72,36018553.0,404686756.0
2016-08-21,6.46,6.66,6.56,5.75,53022109.0,603176387.0
2016-08-28,6.58,6.64,6.54,6.37,29508092.0,334580473.0
2016-09-04,6.56,6.6,6.48,6.42,31348312.0,356035705.0
2016-09-11,6.48,6.59,6.53,6.38,29741951.0,337783968.0
2016-09-18,6.48,6.54,6.35,6.32,19173525.0,214430044.0
2016-09-25,6.35,6.82,6.73,6.35,59823386.0,692812487.0
2016-10-02,6.73,6.87,6.76,6.44,41261060.0,478809728.0
2016-10-16,6.79,6.93,6.78,6.74,44666895.0,532031627.0
2016-10-23,6.79,6.89,6.73,6.69,36858231.0,435884013.0
2016-10-30,6.71,6.75,6.57,6.57,23961971.0,278239076.0
2016-11-06,6.56,6.57,6.47,6.45,21042683.0,238450933.0
2016-11-13,6.46,6.74,6.66,6.35,33765100.0,384314868.0
2016-11-20,6.65,6.71,6.48,6.47,26285431.0,300679366.0
2016-11-27,6.49,6.55,6.47,6.4,23086924.0,260288393.0
2016-12-04,6.47,6.5,6.34,6.32,22077397.0,247283127.0
2016-12-11,6.33,6.38,6.09,6.08,23167282.0,252130107.0
2016-12-18,6.09,6.65,6.52,5.56,48363505.0,486652019.0
2016-12-25,6.52,7.44,7.15,6.37,59149631.0,651750323.0
2017-01-01,7.07,7.29,6.76,6.68,48795695.0,539300600.0
2017-01-08,6.75,7.31,7.03,6.75,38966343.0,432141249.0
2017-01-15,7.08,7.42,7.02,6.99,54562823.0,621305051.0
2017-01-22,7.0,7.07,6.78,6.36,25788223.0,272369497.0
2017-01-29,7.17,7.37,7.05,6.93,29531839.0,328465145.0
2017-02-05,7.05,7.23,7.07,7.03,6985774.0,78443708.0
2017-02-12,7.08,7.93,7.52,7.01,120547752.0,1443296376.0
2017-02-19,7.51,7.95,7.75,7.35,86927694.0,1042822513.0
2017-02-26,7.79,8.22,8.1,7.7,113866151.0,1411557209.0
2017-03-05,8.1,8.15,7.83,7.77,85431383.0,1065941925.0
2017-03-12,7.82,7.9,7.51,7.45,53254052.0,643747744.0
2017-03-19,7.55,7.68,7.54,7.51,34706913.0,414408070.0
2017-03-26,7.54,7.84,7.67,7.35,69178890.0,826948570.0
2017-04-02,7.68,7.85,7.43,7.29,60837147.0,730019587.0
2017-04-09,7.44,7.63,7.47,7.4,27353237.0,323728615.0
2017-04-16,7.47,8.61,8.14,7.33,78321084.0,927340550.0
2017-04-23,8.09,8.09,7.17,7.16,37169633.0,396828576.0
2017-04-30,7.24,7.24,6.63,6.36,34269245.0,324174111.0
2017-05-07,6.62,6.85,6.43,6.43,21287529.0,201028211.0
2017-05-14,6.43,6.45,5.59,5.38,34507681.0,286129768.0
2017-05-21,5.58,5.87,5.71,5.5,23161435.0,187844252.0
2017-05-28,5.71,5.74,5.35,5.02,21209255.0,161757044.0
2017-06-04,5.43,5.52,5.14,4.99,12690635.0,93984652.0
2017-06-11,5.19,5.56,5.49,5.15,24204075.0,185469514.0
2017-06-18,5.52,5.59,5.54,5.29,23698394.0,183305920.0
2017-06-25,5.54,7.29,6.62,5.54,282810713.0,2708833891.0
2017-07-02,6.6,6.95,6.76,6.42,178424667.0,1696166892.0
2017-07-09,6.69,7.59,7.34,6.53,228250799.0,2295317646.0
2017-07-16,7.46,7.67,6.55,6.55,150371285.0,1506082157.0
2017-07-23,6.09,6.48,6.2,5.44,139520061.0,1179609429.0
2017-07-30,6.28,6.48,6.18,6.05,94694291.0,844260512.0
