date,open,high,close,low,volume,amount
2016-12-04,10.2,13.84,13.84,10.2,57000.0,683208.0
2016-12-11,14.8,22.28,22.28,14.8,183090.0,3399626.0
2016-12-18,23.83,35.88,35.88,20.58,826026.0,23011209.0
2016-12-25,30.14,47.31,36.46,27.59,138930838.0,5356570018.0
2017-01-01,27.41,38.16,35.05,26.48,87901636.0,2933836922.0
2017-01-08,26.95,36.19,32.79,24.94,43838744.0,1410151152.0
2017-01-15,24.71,33.71,29.47,22.43,36593676.0,1062768544.0
2017-01-22,22.41,31.39,30.99,21.18,48138536.0,1326502040.0
2017-01-29,23.76,32.46,31.8,23.67,29027654.0,845815664.0
2017-02-05,24.34,31.87,31.05,23.39,5174950.0,148009136.0
2017-02-12,23.92,34.62,33.68,23.77,49736438.0,1510255498.0
2017-02-19,25.53,35.76,33.74,25.24,38756544.0,1223769008.0
2017-02-26,25.54,35.86,35.83,24.67,36436170.0,1151145728.0
2017-03-05,27.17,36.7,35.17,26.58,36611366.0,1201382350.0
2017-03-12,26.73,38.59,37.63,26.73,44448278.0,1512693378.0
2017-03-19,28.33,32.23,30.53,27.83,30586977.0,1120060493.0
2017-03-26,30.36,31.45,30.96,29.07,18582895.0,688908560.0
2017-04-02,31.0,31.38,26.81,25.92,16906836.0,579321870.0
2017-04-09,26.8,27.82,27.25,26.02,5383008.0,176547076.0
2017-04-16,27.49,27.99,25.26,25.08,14609731.0,479986025.0
2017-04-23,24.53,24.8,24.02,22.58,9661387.0,296851187.0
2017-04-30,23.85,27.45,27.23,23.47,14185131.0,472206080.0
2017-05-07,27.11,27.52,26.48,26.34,7494734.0,259042792.0
2017-05-14,26.48,28.89,27.19,26.27,18187947.0,645054655.0
2017-05-21,27.44,29.48,27.37,27.29,13596656.0,491864292.0
2017-05-28,27.29,27.53,25.71,24.52,8855483.0,292528976.0
2017-06-04,26.87,26.87,25.64,24.14,4525053.0,147678295.0
2017-06-11,25.82,28.22,27.8,25.82,11837391.0,418046361.0
2017-06-18,27.5,29.75,29.0,27.26,11602010.0,425291586.0
2017-06-25,29.18,30.73,29.58,28.18,13450983.0,508714507.0
2017-07-02,29.41,32.18,31.95,29.03,13080162.0,515198688.0
2017-07-09,31.77,32.76,31.6,30.91,12215347.0,496806764.0
2017-07-16,31.37,31.44,28.79,28.73,10315887.0,395582524.0
2017-07-23,28.18,28.64,27.34,26.88,10197532.0,361543328.0
2017-07-30,27.39,29.45,28.75,27.0,11154729.0,406877736.0
2017-08-06,28.67,28.67,27.18,26.92,7801736.0,277754264.0
2017-08-13,27.18,37.88,36.7,27.12,9600966.0,353096485.0
2017-08-20,36.65,40.3,39.37,36.59,11067746.0,429828095.0
2017-08-27,39.45,41.75,40.08,37.92,17258858.0,686855300.0
2017-09-03,40.15,42.1,40.82,39.13,17486214.0,711246309.0
2017-09-10,40.88,45.8,42.35,40.48,21038835.0,909123266.0
2017-09-17,42.32,43.44,42.15,41.28,11241245.0,476842288.0
2017-09-24,42.12,43.66,42.04,41.25,11513160.0,490122268.0
2017-10-01,41.9,44.3,43.68,41.3,10220218.0,438944829.0
2017-10-15,44.28,45.78,43.49,42.45,12347020.0,547092551.0
2017-10-22,43.77,45.49,42.79,41.25,9560098.0,410123956.0
2017-10-29,42.66,46.52,41.06,41.06,17402812.0,760458085.0
2017-11-05,40.08,40.95,38.84,38.02,15450036.0,611057464.0
2017-11-12,38.79,40.21,39.98,38.52,8085617.0,319768235.0
2017-11-19,40.49,41.47,36.01,35.03,11814326.0,455716776.0
2017-11-26,35.45,36.45,33.13,33.11,7494020.0,260375774.0
2017-12-03,33.08,33.77,32.01,30.53,13635376.0,436347988.0
2017-12-10,31.8,34.38,34.08,31.54,15030956.0,493762879.0
