date,open,high,close,low,volume,amount
2014-12-28,2.69,2.85,2.77,2.69,8730420.0,186047276.0
2015-01-04,2.72,2.76,2.64,2.57,11508768.0,234230592.0
2015-01-11,2.64,2.91,2.83,2.56,20261733.0,431666856.0
2015-01-18,2.8,2.97,2.93,2.77,14194881.0,315030500.0
2015-01-25,2.89,3.22,3.12,2.85,32039111.0,760294952.0
2015-02-01,3.13,3.17,3.05,3.0,18890312.0,450617628.0
2015-02-08,3.04,3.19,3.11,3.02,19272635.0,464867264.0
2015-02-15,3.08,3.09,3.03,2.93,13115141.0,303903288.0
2015-02-22,3.05,3.11,3.1,3.04,5949664.0,140969232.0
2015-03-01,3.11,3.16,3.14,3.07,8471262.0,203788052.0
2015-03-08,3.18,3.77,3.55,3.15,56134963.0,1501116816.0
2015-03-15,3.51,3.68,3.48,3.4,27714750.0,750551656.0
2015-03-22,3.51,3.85,3.84,3.51,34097588.0,964659744.0
2015-03-29,3.88,4.02,4.02,3.7,38830534.0,1160955488.0
2015-04-05,4.04,4.58,4.39,3.95,43121019.0,1409072768.0
2015-04-12,4.41,4.85,4.78,4.22,36635334.0,1280144560.0
2015-04-19,4.8,5.19,4.86,4.54,47026532.0,1786534592.0
2015-04-26,4.69,7.72,7.64,4.41,44499108.0,1595795360.0
2015-05-03,7.64,8.08,7.55,7.34,26970040.0,999181168.0
2015-05-10,7.55,7.55,7.36,6.92,21705236.0,754098112.0
2015-05-17,7.47,8.6,8.5,7.41,36508212.0,1404809264.0
2015-05-24,8.6,10.77,10.32,8.59,39212254.0,1817073472.0
2015-05-31,10.32,13.15,11.79,10.17,123725721.0,3820136960.0
2015-06-07,12.0,12.8,12.22,11.11,86955570.0,2532570784.0
2015-06-14,12.22,14.21,13.81,11.77,103086358.0,3224038656.0
2015-06-21,13.79,13.79,10.6,10.6,80188539.0,2369628288.0
2015-06-28,10.51,11.15,8.84,8.84,56200842.0,1367430288.0
2015-07-05,8.97,9.5,7.08,6.73,118041956.0,2268178912.0
2015-07-12,7.79,7.79,6.33,6.33,46084098.0,771831408.0
2015-07-19,6.97,8.69,8.61,6.97,89387114.0,1707231412.0
2015-07-26,8.64,9.28,8.73,8.38,104477788.0,2216287776.0
2015-08-02,8.34,8.63,7.08,6.97,78237846.0,1425685280.0
2015-08-09,6.88,7.67,7.66,6.54,67106536.0,1157230592.0
2015-08-16,7.71,8.43,8.14,7.61,80266415.0,1554253712.0
2015-08-23,8.06,8.23,7.08,4.09,79281365.0,1410840304.0
2015-08-30,3.95,4.04,3.54,3.07,72355550.0,999078656.0
2015-09-06,3.55,3.55,2.93,2.84,31694068.0,404844696.0
2015-09-13,2.98,3.67,3.43,2.98,62222855.0,841322184.0
2015-09-20,3.45,3.47,3.27,2.89,49851694.0,640069360.0
2015-09-27,3.22,3.64,3.29,3.18,55503837.0,766115936.0
2015-10-04,3.29,3.36,3.26,3.2,19927077.0,263585136.0
2015-10-11,3.4,3.59,3.56,3.37,28135439.0,395152640.0
2015-10-18,3.59,3.89,3.88,3.59,69637297.0,1055919360.0
2015-10-25,3.91,4.43,4.42,3.69,130113650.0,2152399680.0
2015-11-01,4.44,4.54,4.17,4.11,92165305.0,1605482064.0
2015-11-08,4.07,4.4,4.35,4.0,66474525.0,1144822760.0
2015-11-15,4.31,4.89,4.81,4.21,126511856.0,2323743168.0
2015-11-22,4.66,6.5,6.19,4.66,182580830.0,4186707008.0
2015-11-29,6.09,6.16,5.59,5.33,110463558.0,2600729568.0
2015-12-06,5.6,5.93,5.7,5.31,78267782.0,1802365632.0
2015-12-13,5.67,5.74,5.45,5.26,43195072.0,955717328.0
2015-12-20,5.41,5.72,5.48,5.38,46536913.0,1049225184.0
2015-12-27,7.1,7.82,7.7,7.09,65079427.0,1480857744.0
2016-01-03,7.71,7.98,7.2,7.16,63321622.0,1453813056.0
2016-01-10,7.16,7.16,5.58,5.12,59000730.0,1095037052.0
2016-01-17,5.4,5.53,4.91,4.62,46080177.0,717788112.0
2016-01-24,4.82,5.26,4.94,4.75,47445410.0,732721976.0
2016-01-31,5.01,5.13,4.54,4.28,33546824.0,480877840.0
2016-02-07,4.56,5.04,4.9,4.41,27313824.0,399058160.0
2016-02-21,4.68,5.19,5.02,4.68,29186684.0,452339968.0
2016-02-28,5.14,5.79,5.14,5.06,69773543.0,1171597872.0
2016-03-06,5.11,5.16,4.8,4.53,50950213.0,766693880.0
2016-03-13,4.79,4.93,4.62,4.56,26999741.0,392651944.0
2016-03-20,4.69,5.17,5.13,4.67,33793527.0,510438088.0
2016-03-27,5.21,5.4,5.23,5.14,42107378.0,679103464.0
2016-04-03,5.25,5.47,5.4,5.08,39604789.0,644407880.0
2016-04-10,5.41,5.64,5.37,5.28,28099401.0,474067744.0
2016-04-17,5.48,5.64,5.55,5.39,39352478.0,668203376.0
2016-04-24,5.41,5.41,5.1,4.93,30817557.0,499324496.0
2016-05-01,5.1,5.73,5.51,4.82,48038149.0,819739776.0
2016-05-08,5.51,5.72,5.37,5.37,29837866.0,519440008.0
2016-05-15,5.32,5.35,5.24,5.08,23149080.0,379282795.0
2016-05-22,5.2,5.4,5.27,5.18,19116590.0,315579072.0
2016-05-29,5.29,5.47,5.39,5.2,22270203.0,373180138.0
2016-06-05,5.33,5.93,5.73,5.22,101161816.0,909517318.0
2016-06-12,5.71,5.85,5.72,5.6,37284027.0,330141647.0
2016-06-19,5.67,5.67,5.42,5.26,54463487.0,460956520.0
