date,open,high,close,low,volume,amount
2017-04-09,5.91,7.8,7.8,5.91,13700.0,105426.0
2017-04-16,8.58,12.55,12.55,8.58,21947.0,249266.0
2017-04-23,13.81,20.21,20.21,13.81,323683.0,6015088.0
2017-04-30,22.24,25.3,23.84,20.4,97181076.0,2305656775.0
2017-05-07,23.18,24.56,20.91,20.86,49787457.0,1204992302.0
2017-05-14,20.78,21.28,20.25,18.76,32268325.0,693780090.0
2017-05-21,20.23,21.5,19.55,19.29,25636107.0,553397693.0
2017-05-28,19.5,19.78,18.17,17.05,22725933.0,433036104.0
2017-06-04,19.06,19.99,18.04,17.0,16852839.0,331042624.0
2017-06-11,18.83,19.59,18.83,17.89,19747594.0,391839718.0
2017-06-18,18.43,19.21,18.77,17.66,11804323.0,233162231.0
2017-06-25,18.74,19.02,17.58,17.08,10296430.0,198966875.0
2017-07-02,17.5,17.88,17.57,17.0,6110649.0,113161113.0
2017-07-09,19.24,27.25,26.43,19.05,76331447.0,1897265325.0
2017-07-16,25.63,26.23,23.54,23.38,77041198.0,2015171749.0
2017-07-23,23.01,23.12,20.57,20.46,57263830.0,1333807147.0
2017-07-30,20.57,23.68,22.45,20.02,56268718.0,1303741774.0
2017-08-06,22.36,22.38,20.67,20.47,32974165.0,750495207.0
2017-08-13,20.79,21.45,19.02,18.92,21389768.0,460129379.0
2017-08-20,19.02,20.87,20.81,18.99,21894685.0,469440819.0
2017-08-27,21.04,22.6,21.7,19.91,38938508.0,886517899.0
2017-09-03,21.97,24.12,22.74,21.7,35821430.0,860830805.0
2017-09-10,22.7,24.06,23.17,21.66,25484362.0,613337134.0
2017-09-17,23.11,23.57,22.27,22.27,20427205.0,493413450.0
2017-09-24,22.09,23.55,22.74,22.08,17289237.0,418186076.0
2017-10-01,22.55,25.76,25.53,22.36,34434394.0,874188292.0
2017-10-15,25.47,29.74,28.12,24.13,73842347.0,2168689702.0
2017-10-22,26.88,27.44,25.1,24.11,36247499.0,991519147.0
2017-10-29,24.91,26.22,25.6,24.44,17719767.0,476933279.0
2017-11-05,25.46,26.47,25.06,23.87,17373961.0,461535087.0
2017-11-12,25.26,27.78,26.71,25.25,20486839.0,579631667.0
2017-11-19,26.71,27.13,24.35,24.17,14133095.0,390175221.0
2017-11-26,24.35,25.74,23.87,23.47,7259287.0,190499144.0
2017-12-03,23.88,25.34,24.51,23.21,5093795.0,129837242.0
2017-12-10,24.2,24.9,24.1,23.18,6009946.0,152240960.0
