date,open,high,close,low,volume,amount
2017-05-14,16.25,19.5,19.5,16.25,8100.0,187082.0
2017-05-21,21.45,31.4,31.4,21.45,53337.0,1916831.0
2017-05-28,34.55,42.33,42.33,33.03,38627610.0,1828863462.0
2017-06-04,46.56,46.56,36.22,34.02,24973535.0,1236173883.0
2017-06-11,37.58,38.67,34.88,33.67,27896849.0,1263759011.0
2017-06-18,34.06,37.06,35.14,32.38,20296874.0,883975041.0
2017-06-25,34.73,35.83,32.51,31.36,12521567.0,530772334.0
2017-07-02,32.51,33.19,32.13,31.39,7260043.0,292076620.0
2017-07-09,32.2,34.91,34.52,32.13,10018117.0,417883391.0
2017-07-16,33.44,33.9,31.76,31.59,6995596.0,284412206.0
2017-07-23,31.43,31.43,27.53,27.19,6167223.0,218375592.0
2017-07-30,27.52,30.38,30.27,26.75,7217174.0,259479411.0
2017-08-06,29.98,31.11,30.9,29.28,8272010.0,312999816.0
2017-08-13,31.24,38.45,35.98,29.48,6196545.0,233401169.0
2017-08-20,35.74,37.85,37.55,35.74,5254659.0,194336973.0
2017-08-27,37.6,40.99,40.18,37.11,8480235.0,330126712.0
2017-09-03,40.31,43.48,41.32,40.0,10982589.0,453992799.0
2017-09-10,41.11,41.73,40.85,39.86,5654354.0,231272956.0
2017-09-17,40.96,42.8,39.89,39.85,8351216.0,344688342.0
2017-09-24,39.4,42.0,40.93,39.4,7919668.0,324298330.0
2017-10-01,40.87,42.24,42.08,39.34,7790218.0,319444167.0
2017-10-15,43.19,43.4,43.06,41.09,9273152.0,391336437.0
2017-10-22,42.85,46.19,44.76,41.11,13806754.0,600870386.0
2017-10-29,44.55,46.59,45.1,43.01,15703485.0,711135036.0
2017-11-05,44.6,44.66,41.6,41.06,8474104.0,356497156.0
2017-11-12,42.04,44.34,43.8,41.39,7339033.0,313336730.0
2017-11-19,44.0,45.5,39.28,38.69,9929670.0,434647433.0
2017-11-26,39.88,40.37,36.93,36.83,4524817.0,175314681.0
2017-12-03,36.91,37.2,36.53,35.01,3259121.0,117780790.0
2017-12-10,36.15,36.39,33.65,31.71,3853800.0,129784822.0
