date,open,high,close,low,volume,amount
2014-12-28,9.55,10.25,10.09,9.37,98397444.0,1882709984.0
2015-01-04,10.1,10.87,10.64,9.82,138846436.0,2795628288.0
2015-01-11,10.49,12.96,11.34,10.32,422447432.0,9429227136.0
2015-01-18,11.08,12.24,11.58,10.94,247912920.0,5515412992.0
2015-01-25,10.82,12.16,11.49,10.46,271536288.0,5906492032.0
2015-02-01,11.54,12.2,11.21,11.16,277871988.0,6332163072.0
2015-02-08,10.76,10.79,9.65,9.43,318739948.0,6173268352.0
2015-02-15,9.51,10.05,9.9,9.27,264615528.0,4935705344.0
2015-02-22,9.87,10.03,9.92,9.83,76004276.0,1464255488.0
2015-03-01,9.91,10.14,10.03,9.57,126320166.0,2419581824.0
2015-03-08,10.17,11.07,10.27,10.02,352508056.0,7205182720.0
2015-03-15,10.2,10.7,10.32,9.9,226094796.0,4524797312.0
2015-03-22,10.37,11.49,11.08,10.3,397137652.0,8389020672.0
2015-03-29,11.11,11.53,10.93,10.67,338283132.0,7253792064.0
2015-04-05,10.95,11.95,11.71,10.95,519758688.0,11564602112.0
2015-04-12,11.75,12.26,11.82,11.38,400095960.0,9217866880.0
2015-04-19,11.87,14.13,14.13,11.61,792544720.0,19835972224.0
2015-04-26,14.16,25.83,23.26,13.15,1263114816.0,35763687680.0
2015-05-03,23.38,24.1,22.83,21.55,410474016.0,11268577792.0
2015-05-10,22.54,23.17,20.82,20.22,373550836.0,9602865664.0
2015-05-17,21.16,24.27,21.81,20.86,580817400.0,15815100160.0
2015-05-24,21.7,25.09,24.65,21.49,535969752.0,14932353920.0
2015-05-31,24.63,27.0,22.65,21.27,668944120.0,19971928576.0
2015-06-07,23.29,25.34,25.01,22.04,493643000.0,14273612032.0
2015-06-14,25.26,27.64,24.33,23.93,556657140.0,16821855488.0
2015-06-21,24.36,24.82,20.28,20.28,364484200.0,10213713920.0
2015-06-28,20.09,21.52,17.9,17.9,232046352.0,5564660224.0
2015-07-05,18.45,18.62,12.83,12.83,367227384.0,6904797440.0
2015-07-12,14.11,14.11,12.66,10.05,408231424.0,5733202048.0
2015-07-19,13.74,15.06,14.1,11.82,461336968.0,7513147264.0
2015-07-26,14.16,15.89,14.89,13.58,519396256.0,9084759808.0
2015-08-02,14.41,15.3,13.39,12.09,382367340.0,6261814720.0
2015-08-09,13.07,14.91,14.36,12.2,280916876.0,4527514112.0
2015-08-16,14.91,15.94,15.18,14.62,412123840.0,7506425344.0
2015-08-23,15.0,15.54,12.73,11.45,313464080.0,5223342144.0
2015-08-30,11.18,11.29,10.32,8.68,239840192.0,3013653920.0
2015-09-06,10.06,10.36,10.14,9.33,163662876.0,2098387712.0
2015-09-13,10.14,11.19,10.48,9.84,180371070.0,2454369440.0
2015-09-20,10.74,10.8,9.63,9.0,185706888.0,2328236992.0
2015-09-27,9.57,10.43,9.78,9.49,179019368.0,2338541344.0
2015-10-04,9.91,9.98,9.68,9.44,66772940.0,835113680.0
2015-10-11,10.14,10.57,10.48,9.97,78643048.0,1049482368.0
2015-10-18,10.66,12.28,12.01,10.6,318801864.0,4699454720.0
2015-10-25,12.33,12.6,11.68,10.85,283264944.0,4322930304.0
2015-11-01,11.83,11.87,11.29,10.84,185334716.0,2725730944.0
2015-11-08,10.93,11.88,11.7,10.53,233174020.0,3395714496.0
2015-11-15,11.61,12.11,11.53,11.48,288016800.0,4387267712.0
2015-11-22,11.26,11.87,11.59,11.22,162862594.0,2420668864.0
2015-11-29,11.61,11.78,10.66,10.57,160544712.0,2368041696.0
2015-12-06,10.75,10.89,10.66,10.09,128492971.0,1761118697.0
2015-12-13,10.84,11.18,10.29,10.16,112934636.0,1555788163.0
2015-12-20,10.18,11.28,10.99,10.12,136557953.0,1910310224.0
2015-12-27,15.02,15.58,15.18,14.93,116499671.0,1658487037.0
2016-01-03,15.19,15.34,14.64,14.44,67775923.0,932425452.0
2016-01-10,14.65,14.66,12.88,12.37,100817860.0,1256740207.0
2016-01-17,12.68,13.27,12.02,11.82,112329615.0,1302685168.0
2016-01-24,11.76,13.43,12.42,11.76,138131314.0,1612294056.0
2016-01-31,12.62,12.95,11.36,10.96,110395767.0,1214787156.0
2016-02-07,11.38,11.54,11.36,10.8,71960789.0,755926468.0
2016-02-21,10.93,11.98,11.72,10.87,94725104.0,1023426902.0
2016-02-28,11.85,12.22,11.14,10.88,127628072.0,1393292548.0
2016-03-06,11.21,11.59,11.28,10.57,107501638.0,1117584888.0
2016-03-13,11.43,11.57,11.09,10.94,66224224.0,696994233.0
2016-03-20,11.18,11.97,11.77,11.17,94996059.0,1017531507.0
2016-03-27,11.93,12.4,12.16,11.82,139520036.0,1563019942.0
2016-04-03,12.19,12.32,11.88,11.66,104827028.0,1171137708.0
2016-04-10,11.85,12.22,11.73,11.57,88807781.0,990592294.0
2016-04-17,11.75,12.16,12.04,11.73,95521298.0,1068807605.0
2016-04-24,12.16,12.17,11.37,11.23,79592627.0,849408316.0
2016-05-01,11.36,11.54,11.28,11.19,50741598.0,527312327.0
2016-05-08,11.28,11.52,11.03,11.02,58168861.0,605001924.0
2016-05-15,11.02,11.02,10.74,10.61,51041277.0,505630023.0
2016-05-22,10.71,10.84,10.53,10.38,46329181.0,450145691.0
2016-05-29,10.55,10.91,10.69,10.5,65326918.0,639689698.0
2016-06-05,10.66,11.02,10.97,10.6,68511028.0,682366579.0
2016-06-12,10.99,10.99,10.86,10.78,26577228.0,264747800.0
2016-06-19,10.76,10.9,10.64,10.28,90458099.0,879816944.0
2016-06-26,10.64,10.78,10.51,10.32,58122808.0,565270724.0
2016-07-03,10.47,10.87,10.68,10.47,68448322.0,670655156.0
2016-07-10,10.66,11.35,10.99,10.63,120668585.0,1217234792.0
2016-07-17,10.98,11.23,11.18,10.9,86135636.0,874586360.0
2016-07-24,11.13,11.18,11.02,10.97,52583391.0,530919225.0
2016-07-31,11.1,11.32,10.85,10.78,83935866.0,845330360.0
