date,open,high,close,low,volume,amount
2015-06-28,16.54,19.86,19.86,16.54,29100.0,564926.0
2015-07-05,21.84,31.98,31.98,21.84,612374.0,18743280.0
2015-07-12,35.18,43.24,43.24,33.67,50459437.0,1828039991.0
2015-07-19,47.57,62.78,57.51,47.57,34913431.0,1973003290.0
2015-07-26,54.67,73.54,69.67,52.33,29503073.0,1771115856.0
2015-08-02,66.84,73.5,67.71,53.13,32907306.0,2063149952.0
2015-08-09,67.33,68.45,67.74,60.75,19468392.0,1248478528.0
2015-08-16,67.63,77.96,74.92,67.63,18447423.0,1336093488.0
2015-08-23,75.42,78.41,67.43,47.38,15626569.0,1094922944.0
2015-08-30,43.58,44.87,43.22,36.61,16838204.0,966846968.0
2015-09-06,43.2,43.2,37.52,34.96,7298642.0,397122792.0
2015-09-13,38.07,44.06,43.16,38.03,11507566.0,665010432.0
2015-09-20,43.29,44.65,42.79,37.41,8526681.0,492018668.0
2015-09-27,42.36,45.14,40.78,40.06,6770883.0,408853300.0
2015-10-04,40.92,42.18,41.84,40.78,1955346.0,113384780.0
2015-10-11,43.7,46.65,45.94,42.71,2566064.0,158437944.0
2015-10-18,46.16,51.69,49.91,45.77,6074855.0,420069272.0
2015-10-25,49.82,53.84,50.81,46.66,8504040.0,590011552.0
2015-11-01,50.81,58.87,57.15,48.52,15057839.0,1124666256.0
2015-11-08,55.28,63.17,61.02,54.7,14213600.0,1191990640.0
2015-11-15,60.3,71.79,61.81,60.16,15423733.0,1422801120.0
2015-11-22,59.02,63.82,61.74,59.02,9041647.0,777640984.0
2015-11-29,61.18,65.9,59.94,58.87,12628537.0,1107736720.0
2015-12-06,58.87,60.95,58.85,55.62,7420886.0,604980096.0
2015-12-13,59.28,59.34,59.15,55.65,6981531.0,558383896.0
2015-12-20,58.51,60.95,59.24,57.91,5535555.0,459360056.0
2015-12-27,69.45,77.17,73.15,68.94,7862160.0,677476216.0
2016-01-03,73.15,74.45,69.27,67.42,5541518.0,457371836.0
2016-01-10,68.94,68.94,56.51,52.44,5446045.0,389516694.0
2016-01-17,55.36,57.64,53.89,51.83,4516830.0,295987992.0
2016-01-24,53.6,57.73,54.19,52.93,3516696.0,232094420.0
2016-01-31,54.48,54.93,52.82,48.88,3934843.0,243770888.0
2016-02-07,52.76,53.93,52.99,50.99,2564507.0,160960966.0
2016-02-21,51.42,57.7,55.62,51.07,3243556.0,213647370.0
2016-02-28,56.28,58.9,50.53,49.72,4686339.0,304982480.0
2016-03-06,50.53,52.82,49.73,48.27,3229296.0,193842514.0
2016-03-13,51.07,51.42,50.06,48.91,1681065.0,100404172.0
2016-03-20,51.42,56.68,56.27,51.32,5701493.0,367500332.0
2016-03-27,56.27,57.88,55.88,55.48,3495454.0,233874800.0
2016-04-03,55.96,57.31,54.94,53.66,2497953.0,164391190.0
2016-04-10,55.03,58.12,56.46,54.78,2842913.0,190106956.0
2016-04-17,56.46,60.38,57.55,56.46,5722358.0,395805676.0
2016-04-24,54.57,57.4,51.78,50.66,3579142.0,237629448.0
2016-05-01,51.92,53.6,52.74,50.81,3084432.0,200717474.0
2016-05-08,53.04,55.01,54.18,52.25,3343258.0,224903120.0
2016-05-15,54.02,54.02,50.77,50.28,2125217.0,137244559.0
2016-05-22,50.24,52.74,51.05,50.24,1771986.0,112507002.0
2016-05-29,51.07,52.16,51.67,50.49,1924987.0,122817542.0
2016-06-05,51.65,56.23,55.96,51.36,3658501.0,247426825.0
2016-06-12,55.96,59.48,57.8,55.95,4672988.0,290813616.0
2016-06-19,56.36,57.73,56.8,53.21,6373522.0,293526001.0
2016-06-26,56.6,57.95,54.58,53.81,5804434.0,269290703.0
2016-07-03,54.4,56.87,55.89,54.21,4677580.0,215895806.0
2016-07-10,55.62,64.57,61.55,55.24,9286307.0,463242898.0
2016-07-17,60.9,64.63,62.37,60.9,6255287.0,323887045.0
2016-07-24,62.28,62.46,61.33,60.49,2624503.0,133367610.0
2016-07-31,61.33,62.58,60.58,59.25,3258196.0,164102317.0
2016-08-07,60.36,62.19,61.32,58.43,2240271.0,111213489.0
2016-08-14,61.32,62.21,60.22,59.62,2857513.0,143732386.0
2016-08-21,52.16,61.95,52.03,51.78,4238901.0,214638196.0
2016-08-28,52.01,54.03,53.71,52.01,3568354.0,181845875.0
2016-09-04,55.4,55.4,52.78,52.22,2647293.0,135275345.0
2016-09-11,52.57,53.49,52.7,52.48,2407160.0,122691030.0
2016-09-18,51.91,52.25,51.11,50.41,1878866.0,92457619.0
2016-09-25,51.11,51.75,51.43,50.79,1684162.0,83129812.0
2016-10-02,51.43,51.43,50.71,50.04,1545191.0,75245410.0
2016-10-16,51.67,63.28,59.81,51.61,12321980.0,687879801.0
2016-10-23,59.89,64.01,59.34,58.55,6720827.0,392707644.0
2016-10-30,60.56,60.56,56.52,56.11,7314378.0,406915798.0
2016-11-06,56.61,60.58,57.43,56.61,6098065.0,346451616.0
2016-11-13,57.35,60.27,60.24,57.15,3717124.0,209981679.0
2016-11-20,60.25,62.32,58.6,58.17,5764699.0,333918687.0
2016-11-27,58.56,60.07,58.97,57.99,3248224.0,184112124.0
2016-12-04,58.97,62.45,60.57,58.2,3911825.0,226140767.0
2016-12-11,60.29,62.84,60.07,59.5,4456852.0,263354218.0
2016-12-18,59.97,62.41,62.13,56.22,3908252.0,216069283.0
2016-12-25,61.69,63.86,63.21,61.69,1363411.0,76240702.0
2017-01-01,63.09,63.87,63.86,60.73,2554430.0,141197343.0
2017-01-08,63.62,63.76,61.63,61.3,1625455.0,90564623.0
2017-01-15,61.6,61.6,56.61,56.23,3056025.0,162162129.0
2017-01-22,56.23,56.61,54.24,52.54,4271410.0,206697802.0
2017-01-29,54.43,57.07,56.92,53.98,1428049.0,70206825.0
2017-02-05,56.91,57.04,55.89,55.54,212570.0,10567620.0
2017-02-12,55.96,56.78,55.0,54.89,1976347.0,98385638.0
2017-02-19,55.0,55.05,53.84,51.91,4813677.0,229440598.0
2017-02-26,53.89,56.0,53.98,50.6,11642756.0,549696297.0
2017-03-05,54.19,54.19,52.4,51.72,6681877.0,312404870.0
2017-03-12,52.37,53.87,53.46,52.24,4021762.0,190196117.0
2017-03-19,53.21,53.82,53.16,52.57,3552399.0,167901610.0
2017-03-26,53.3,54.11,52.73,52.47,4283359.0,202059519.0
2017-04-02,52.52,52.99,49.68,49.48,4768500.0,216049244.0
2017-04-09,50.38,51.55,49.97,49.59,2647892.0,118344919.0
2017-04-16,49.87,49.97,48.08,47.16,5117392.0,217773221.0
2017-04-23,48.19,54.62,50.57,48.17,12153312.0,551396026.0
2017-04-30,49.89,52.04,51.21,47.44,6415774.0,285626738.0
2017-05-07,51.25,51.98,50.27,50.2,2760689.0,125039220.0
2017-05-14,50.23,50.23,49.55,47.58,3101821.0,133370415.0
