date,open,high,close,low,volume,amount
2014-12-28,7.46,7.65,7.56,7.46,12633251.0,114774258.0
2015-01-04,7.54,7.55,7.1,6.93,20411481.0,177203580.0
2015-01-11,7.07,7.63,7.33,7.07,29528683.0,265019212.0
2015-01-18,7.34,7.58,7.48,7.02,20793904.0,182533826.0
2015-01-25,7.31,7.91,7.74,7.13,35650382.0,327051816.0
2015-02-01,7.73,8.51,7.94,7.66,55953312.0,547586704.0
2015-02-08,7.89,8.52,8.34,7.65,40490603.0,398728920.0
2015-02-15,8.88,9.18,8.83,8.52,64156764.0,701811776.0
2015-02-22,8.83,9.32,9.22,8.73,72575784.0,788783456.0
2015-03-01,9.35,9.93,9.4,9.27,58177602.0,665378544.0
2015-03-08,9.4,9.88,9.07,9.05,84199533.0,959345736.0
2015-03-15,8.97,9.27,9.1,8.74,58215103.0,632752872.0
2015-03-22,9.08,10.56,10.27,9.05,121878016.0,1445280832.0
2015-03-29,10.28,10.79,10.54,9.81,103651078.0,1282841488.0
2015-04-05,10.63,11.33,11.27,10.39,90704465.0,1184066208.0
2015-04-12,11.27,12.29,12.09,10.95,81084119.0,1132393840.0
2015-04-19,12.29,13.85,12.64,11.97,107557778.0,1662397600.0
2015-04-26,12.45,17.42,16.47,11.97,103971790.0,1547553696.0
2015-05-03,16.51,17.05,16.57,16.09,50097819.0,735869904.0
2015-05-10,16.57,17.32,15.53,14.51,69728933.0,992681880.0
2015-05-17,15.81,16.09,15.76,15.24,66937728.0,927309568.0
2015-05-24,15.65,18.4,18.25,15.42,92749788.0,1344016528.0
2015-05-31,17.96,20.59,18.29,16.96,159931790.0,2645412960.0
2015-06-07,18.34,21.62,21.58,18.15,139677430.0,2394837472.0
2015-06-14,21.44,23.41,22.6,20.67,137187370.0,2629505056.0
2015-06-21,22.64,22.85,18.78,18.4,82667948.0,1468517520.0
2015-06-28,18.63,19.6,16.26,16.26,45389272.0,719320512.0
2015-07-05,16.51,16.74,11.54,11.54,84576526.0,1028576672.0
2015-07-12,12.7,12.7,11.14,9.17,137003141.0,1241069992.0
2015-07-19,12.26,14.47,14.47,11.52,127732080.0,1461274272.0
2015-07-26,14.79,15.94,15.09,14.34,98266606.0,1300775648.0
2015-08-02,14.72,15.3,14.22,12.44,63057870.0,771480224.0
2015-08-09,13.95,15.17,15.13,12.95,48181502.0,609433464.0
2015-08-16,15.4,17.06,16.19,15.02,66803042.0,940259744.0
2015-08-23,15.88,16.1,13.86,10.29,63879833.0,821692504.0
2015-08-30,9.8,10.07,10.02,8.11,53022126.0,549685344.0
2015-09-06,9.93,9.93,8.3,7.93,26888494.0,273782304.0
2015-09-13,8.39,9.63,9.22,8.39,31360560.0,325134488.0
2015-09-20,9.27,9.34,8.54,7.62,32665729.0,312877668.0
2015-09-27,8.45,9.26,8.58,8.4,27320108.0,277001736.0
2015-10-04,8.46,8.9,8.69,8.46,11302727.0,112714090.0
2015-10-11,9.06,9.2,9.15,8.87,11913235.0,124327676.0
2015-10-18,9.18,10.42,10.36,9.16,40209185.0,459749136.0
2015-10-25,10.31,11.24,10.65,10.02,53245898.0,647603408.0
2015-11-01,10.88,11.26,10.99,10.38,43987873.0,548247208.0
2015-11-08,10.8,11.61,11.48,10.7,46336849.0,595640268.0
2015-11-15,11.46,11.62,10.73,10.7,60519702.0,779389816.0
2015-11-22,10.52,11.89,11.75,10.5,120258471.0,1593488392.0
2015-11-29,11.75,11.92,10.5,10.45,60090812.0,783351416.0
2015-12-06,10.58,10.88,10.66,10.0,32007594.0,388796246.0
2015-12-13,10.65,10.82,10.24,10.18,21957115.0,264692443.0
2015-12-20,10.12,11.19,10.93,10.12,31341362.0,388525552.0
2015-12-27,11.61,12.18,11.93,11.47,46619584.0,594029040.0
2016-01-03,11.95,12.62,12.13,11.51,46278801.0,609016427.0
2016-01-10,12.07,12.16,10.59,9.99,31042198.0,370476835.0
