date,open,high,close,low,volume,amount
2014-12-28,4.1,4.24,4.14,4.09,3373927.0,94821064.0
2015-01-04,4.12,4.12,3.65,3.62,6085819.0,155971656.0
2015-01-11,3.68,4.42,4.16,3.5,13762044.0,376580456.0
2015-01-18,4.11,4.41,4.16,4.01,9525923.0,270503672.0
2015-01-25,4.13,4.89,4.55,4.07,20690402.0,640702536.0
2015-02-01,4.49,5.03,4.86,4.47,17506755.0,557412204.0
2015-02-08,4.68,4.83,4.43,4.42,13586287.0,424594888.0
2015-02-15,4.43,5.02,4.87,4.38,11409105.0,366545228.0
2015-02-22,4.86,5.15,5.03,4.82,7251097.0,243795280.0
2015-03-01,5.03,5.07,5.02,4.86,6949180.0,232025472.0
2015-03-08,5.02,5.5,4.95,4.93,16309679.0,572298200.0
2015-03-15,4.91,5.28,5.18,4.86,12063895.0,412502076.0
2015-03-22,5.19,5.81,5.68,5.19,19624691.0,733346344.0
2015-03-29,5.68,6.49,5.77,5.47,25050740.0,1007521104.0
2015-04-05,5.7,6.23,6.21,5.58,20545429.0,815784424.0
2015-04-12,6.23,6.37,6.33,5.36,20549450.0,838895664.0
2015-04-19,6.67,7.48,6.67,6.46,37886474.0,1777259584.0
2015-04-26,6.69,10.07,9.82,6.18,36636721.0,1700279312.0
2015-05-03,9.82,10.41,9.92,8.78,24457959.0,1241030208.0
2015-05-10,9.81,10.68,10.41,9.5,25728030.0,1374331488.0
2015-05-17,10.72,11.69,11.44,10.46,30129914.0,1777498368.0
2015-05-24,11.42,14.83,13.83,11.42,27577347.0,1906732320.0
2015-05-31,13.27,16.04,14.76,13.07,24108687.0,1850022624.0
2015-06-07,14.76,17.23,15.11,14.22,25973543.0,2153802816.0
2015-06-14,14.87,17.16,16.91,13.96,28510750.0,2342135328.0
2015-06-21,16.68,18.6,13.55,13.55,28852479.0,2534621888.0
2015-06-28,13.56,14.58,10.9,10.9,21342975.0,1234044720.0
2015-07-05,11.14,11.38,8.54,8.43,65635944.0,1718189952.0
2015-07-12,9.39,9.39,7.93,7.93,26859719.0,610196624.0
2015-07-26,8.72,12.77,12.77,8.72,39130398.0,1279698717.0
2015-08-02,12.51,13.15,10.36,10.05,83005596.0,2516295648.0
2015-08-09,10.05,11.27,11.23,9.32,60566492.0,1652560768.0
2015-08-16,11.34,11.98,11.53,10.93,45398424.0,1378764368.0
2015-08-23,11.34,11.95,10.05,9.96,44741737.0,1286268512.0
2015-08-30,9.48,9.64,8.93,7.6,39239688.0,867725440.0
