date,open,high,close,low,volume,amount
2004-08-15,11.08,11.52,11.32,11.08,242900.0,2213475.0
2004-08-22,11.21,11.43,11.03,10.87,267330.0,2385327.0
2004-08-29,10.98,11.21,10.78,10.56,479962.0,4193619.0
2004-09-05,10.81,11.16,11.01,10.71,317620.0,2785308.0
2004-09-12,10.91,11.16,10.94,10.85,415784.0,3670755.0
2004-09-19,10.96,11.83,11.46,10.8,1634228.0,14725672.0
2004-09-26,11.58,12.24,11.68,11.41,1707321.0,16065651.0
2004-10-03,11.65,11.83,11.31,11.26,725825.0,6766535.0
2004-10-10,11.33,11.41,11.37,11.18,65221.0,591584.0
2004-10-17,11.34,11.46,10.68,10.61,290125.0,2561794.0
2004-10-24,10.66,10.83,10.24,10.0,1803114.0,15048985.0
2004-10-31,10.24,11.11,11.03,10.12,1825864.0,15574289.0
2004-11-07,10.91,11.18,10.78,10.66,1100600.0,9636382.0
2004-11-14,10.71,11.21,11.03,10.7,2283835.0,20143985.0
2004-11-21,11.03,13.88,11.44,10.99,4140560.0,37595779.0
2004-11-28,13.79,15.09,12.29,11.39,11470146.0,111523800.0
2004-12-05,14.8,15.68,12.81,12.14,9951296.0,100449994.0
2004-12-12,15.51,15.75,12.49,12.35,3565716.0,36107266.0
2004-12-19,15.07,15.72,12.49,12.43,3950466.0,39968692.0
2004-12-26,15.09,15.12,12.28,12.08,3585956.0,35457240.0
2005-01-02,14.82,15.54,12.81,12.02,3829538.0,38284434.0
2005-01-09,15.4,15.45,12.38,12.33,1334540.0,13365564.0
2005-01-16,14.97,15.04,12.43,12.2,2917108.0,28867102.0
2005-01-23,14.92,15.03,12.23,12.17,2160340.0,21310300.0
2005-01-30,14.8,15.04,12.23,11.75,1628510.0,15871014.0
2005-02-06,14.77,14.95,11.98,11.68,3432870.0,33134620.0
2005-02-20,14.5,14.8,12.05,11.83,4295928.0,41632702.0
2005-02-27,14.54,15.28,12.61,12.02,3509366.0,34661354.0
2005-03-06,13.17,17.0,16.52,13.17,8061940.0,87466724.0
2005-03-13,14.29,18.15,17.97,14.02,10642826.0,123564336.0
2005-03-20,15.65,19.28,18.54,15.39,17495592.0,215470888.0
2005-03-27,16.01,18.98,18.61,15.66,7353698.0,90416686.0
2005-04-03,16.08,19.85,19.62,15.88,7293254.0,90739178.0
2005-04-10,16.95,20.57,20.11,16.5,15523442.0,203841324.0
2005-04-17,17.37,20.23,19.87,16.56,6913192.0,90706462.0
2005-04-24,17.15,20.2,19.46,16.1,5285404.0,68769126.0
2005-05-01,16.8,19.59,18.98,16.18,2171782.0,27634598.0
2005-05-15,16.38,19.08,17.76,14.89,1372214.0,16418628.0
2005-05-22,15.26,18.13,17.98,15.0,2577628.0,30396828.0
2005-05-29,15.43,18.09,15.33,13.0,3674102.0,40460378.0
2005-06-05,13.17,15.25,13.87,11.74,1767058.0,17060522.0
2005-06-12,12.58,14.63,13.6,11.91,5141637.0,51366553.0
2005-06-19,14.22,15.42,14.45,13.24,4749940.0,50614168.0
2005-06-26,14.78,15.0,13.38,13.05,3658790.0,34047078.0
2005-07-03,14.03,14.7,12.91,12.54,2305414.0,19689896.0
2005-07-10,13.38,13.93,12.92,12.62,1986392.0,16417986.0
2005-07-17,13.55,13.7,11.77,11.0,7552136.0,56084562.0
2005-07-24,12.34,12.34,11.71,11.32,2537780.0,18609866.0
2005-07-31,12.16,12.84,11.85,11.38,10680736.0,80569958.0
2005-08-07,12.38,12.99,12.39,11.33,10407892.0,78145322.0
2005-08-14,13.1,14.01,12.67,12.47,11489628.0,93119506.0
2005-08-21,13.22,14.87,13.68,12.56,14528072.0,123822472.0
2005-08-28,14.34,14.55,13.11,12.95,10152306.0,86905556.0
2005-09-04,14.21,14.52,13.85,12.83,8601946.0,72658274.0
2005-09-11,14.52,14.87,13.83,13.17,10675640.0,93025862.0
2005-09-18,14.5,16.25,15.92,11.66,38422719.0,360463624.0
2005-09-25,12.45,16.23,16.14,11.92,14692156.0,140915326.0
2005-10-16,12.95,17.47,17.3,12.94,13412574.0,138493344.0
2005-10-23,13.6,18.46,17.8,13.6,19099016.0,207534942.0
2005-11-06,13.06,16.89,16.5,12.51,9466486.0,67181120.0
2005-11-13,12.88,16.38,14.91,11.3,16066408.0,107264848.0
2005-11-20,11.7,14.88,14.26,10.28,17459254.0,104460056.0
2005-11-27,11.21,14.44,14.01,10.57,17590736.0,106824748.0
2005-12-04,11.01,14.17,13.73,10.57,4637426.0,27721816.0
2005-12-11,10.72,14.03,13.96,10.37,7529774.0,44130738.0
2005-12-18,10.92,14.37,14.19,10.81,25627794.0,156338642.0
2005-12-25,11.15,14.26,14.12,10.66,7428375.0,45134872.0
2006-01-01,12.76,14.16,12.1,11.1,31524590.0,202369718.0
2006-01-08,13.7,15.01,12.88,11.9,16366266.0,112486788.0
2006-01-15,14.59,14.78,12.41,12.21,20468418.0,140916408.0
2006-01-22,14.16,14.61,12.02,11.93,10538252.0,71107366.0
2006-01-29,13.74,13.82,11.63,11.32,10890558.0,70072308.0
2006-02-12,13.39,14.76,12.26,11.39,21491006.0,145167064.0
2006-02-19,14.05,14.45,11.79,11.66,11932104.0,80162286.0
2006-02-26,13.45,14.45,12.17,11.59,26923316.0,180485310.0
2006-03-05,13.99,14.78,11.08,10.85,63234844.0,420543418.0
2006-03-12,12.7,12.7,10.46,10.16,21093306.0,123754250.0
2006-03-19,12.14,12.47,10.83,10.08,22314470.0,129233330.0
2006-03-26,12.45,13.7,11.08,10.79,43687286.0,264464992.0
2006-04-02,11.75,12.67,10.34,10.24,47835588.0,261193618.0
2006-04-09,10.21,13.23,13.03,10.15,98146760.0,553209770.0
2006-04-16,11.28,13.45,12.49,10.38,62847316.0,363586976.0
2006-04-23,10.65,12.67,10.01,8.39,77893550.0,391223732.0
2006-04-30,8.54,10.46,10.35,7.73,78054902.0,341117454.0
2006-05-14,9.02,12.27,12.2,9.02,117247828.0,596388282.0
2006-05-21,10.5,12.69,11.95,9.83,95849378.0,511415836.0
2006-05-28,10.32,13.94,13.41,10.29,108941666.0,636550252.0
2006-06-04,11.53,14.45,13.92,11.28,81159100.0,498176968.0
2006-06-11,11.99,15.59,12.78,10.75,77917960.0,496075900.0
2006-06-18,10.9,13.96,13.9,10.77,29477986.0,175694074.0
2006-06-25,11.86,14.5,13.58,10.78,42705738.0,261135856.0
2006-07-02,11.72,18.07,17.67,11.72,150245894.0,1079896534.0
2006-07-09,15.12,18.29,18.29,14.07,76870000.0,600873250.0
2006-07-16,15.54,18.18,14.1,9.83,74725514.0,568421885.0
2006-07-23,10.43,14.2,12.86,9.45,29461728.0,206028396.0
2006-07-30,9.54,14.74,14.03,9.37,50890794.0,373903454.0
2006-08-06,10.37,13.93,12.05,8.9,24349972.0,163611120.0
2006-08-13,8.98,12.57,12.22,8.72,23805202.0,151452774.0
2006-08-20,9.11,12.44,11.96,8.51,26020946.0,163466020.0
2006-08-27,8.38,12.8,12.42,8.38,28310816.0,180596000.0
2006-09-03,9.35,13.28,12.45,9.23,41230596.0,276336410.0
2006-09-10,9.28,13.86,13.26,9.28,55393266.0,386753578.0
2006-09-17,9.87,14.05,13.39,9.65,40128842.0,283425690.0
2006-09-24,9.96,13.82,13.09,9.7,39201652.0,273045154.0
2006-10-01,9.74,13.49,13.24,9.38,24238462.0,163748366.0
2006-10-15,9.94,13.74,13.59,9.58,33750662.0,233883230.0
2006-10-22,10.16,13.62,9.77,9.63,32366348.0,223586523.0
2006-10-29,10.27,12.26,11.46,9.25,118359586.0,886415024.0
2006-11-05,12.1,12.57,11.36,10.98,63633724.0,506092410.0
2006-11-12,11.86,12.11,10.41,10.34,55687970.0,420339948.0
2006-11-19,10.96,11.15,10.23,9.68,45467508.0,320839470.0
2006-11-26,10.87,11.31,10.56,10.21,56978340.0,414959764.0
2006-12-03,11.1,12.99,12.17,10.37,94391954.0,743569904.0
2006-12-10,12.82,13.22,10.91,10.76,96605978.0,797793180.0
2006-12-17,11.57,12.96,12.11,10.94,63161086.0,511236188.0
2006-12-24,12.85,13.86,12.09,11.99,85766874.0,749232456.0
2006-12-31,12.69,13.41,11.47,11.3,56894792.0,473866524.0
2007-01-07,12.26,12.94,12.19,11.41,22567642.0,186491004.0
2007-01-14,12.87,14.12,12.39,12.06,85094220.0,753897966.0
2007-01-21,12.99,16.31,14.92,12.29,131410964.0,1296106084.0
2007-01-28,16.01,16.48,14.25,13.46,80082446.0,828161682.0
2007-02-04,11.41,15.47,14.05,10.51,57663448.0,556322686.0
2007-02-11,10.65,15.78,15.39,10.44,53174104.0,523816648.0
2007-02-18,11.67,17.82,16.87,11.62,63792420.0,686607360.0
2007-03-04,12.94,17.61,15.5,11.42,60819084.0,655346868.0
2007-03-11,11.77,17.04,16.31,11.32,64923152.0,690939320.0
2007-03-18,12.37,16.93,16.89,11.82,80056004.0,861944268.0
2007-03-25,12.36,17.87,17.05,12.28,80446368.0,917235410.0
2007-04-01,12.95,18.24,16.25,12.08,82291992.0,927501214.0
2007-04-08,12.34,17.38,17.34,12.25,66206426.0,734934768.0
2007-04-15,13.15,18.65,17.78,12.82,108755304.0,1274048898.0
2007-04-22,13.47,19.15,18.2,12.8,106741570.0,1283386596.0
2007-04-29,13.91,20.21,20.13,13.88,95867252.0,1240936638.0
2007-05-06,15.32,22.14,22.14,15.31,33479176.0,481735076.0
2007-05-13,17.89,19.24,16.48,16.02,95981930.0,1435055448.0
2007-05-20,16.79,18.82,17.35,15.89,91338582.0,1352125384.0
2007-05-27,17.45,19.89,19.01,16.42,111371808.0,1712885780.0
2007-06-03,20.36,21.18,14.19,14.19,112673186.0,1736265452.0
2007-06-10,15.32,15.78,14.86,12.32,86425390.0,1047245268.0
2007-06-17,15.7,16.99,15.12,14.75,77670148.0,1043275840.0
2007-06-24,16.13,17.11,13.49,13.41,63681578.0,845041846.0
2007-07-01,14.12,14.36,11.67,11.47,46761078.0,512273390.0
2007-07-08,12.87,13.74,12.65,11.55,40659002.0,445326054.0
2007-07-15,13.39,13.67,12.29,12.14,25736294.0,284443834.0
2007-07-22,12.81,13.62,12.95,12.03,21195856.0,235074766.0
2007-07-29,13.62,16.0,15.21,12.97,50694360.0,627553658.0
2007-08-05,16.74,16.99,15.32,14.66,63048348.0,859158028.0
2007-08-12,16.25,16.25,14.81,14.42,35498626.0,468431276.0
2007-08-19,15.2,20.23,15.58,14.54,30293418.0,401396130.0
2007-08-26,18.91,20.51,16.3,15.21,55521380.0,739946190.0
2007-09-02,20.06,21.55,17.17,15.57,61464358.0,853107214.0
2007-09-09,21.2,21.57,15.8,15.71,45168382.0,628887564.0
2007-09-16,19.37,20.32,16.44,15.2,40435638.0,544723228.0
2007-09-23,20.16,20.99,15.98,15.57,39365780.0,543178788.0
2007-09-30,19.81,20.19,16.08,15.61,23108232.0,309754654.0
2007-10-14,19.82,20.66,14.85,14.28,31467876.0,419146954.0
2007-10-21,18.63,18.93,14.13,14.06,16466428.0,199989056.0
2007-10-28,17.52,18.27,12.33,11.86,21464652.0,240706664.0
2007-11-04,15.13,16.26,12.03,11.97,15823212.0,166291512.0
2007-11-11,14.6,15.82,12.45,11.91,12453314.0,129626106.0
2007-11-18,15.26,16.15,12.7,12.27,15033662.0,160256372.0
2007-11-25,15.67,28.12,12.48,12.09,14349754.0,154227668.0
2007-12-02,28.5,28.91,15.62,14.96,11516658.0,121401350.0
2007-12-09,28.64,30.11,16.26,15.55,15238464.0,165949532.0
2007-12-16,29.34,31.73,16.67,16.01,27140426.0,310484036.0
2007-12-23,30.65,32.99,17.66,16.62,27945334.0,331158118.0
2007-12-30,32.59,35.2,18.87,17.65,48499806.0,612138796.0
2008-01-06,34.42,36.81,19.64,18.19,55907478.0,733384926.0
2008-01-13,35.98,38.15,20.52,18.9,93263554.0,1259912836.0
2008-01-20,37.81,38.83,19.31,18.65,55179464.0,755981346.0
2008-01-27,35.71,37.48,19.37,17.37,54521946.0,702105868.0
2008-02-03,35.36,36.0,15.76,15.48,42420576.0,497525052.0
2008-02-10,29.58,31.46,16.7,16.02,16737992.0,190635050.0
2008-02-17,30.3,31.62,16.58,16.24,11995720.0,137544376.0
2008-02-24,30.92,34.15,18.41,16.8,45009204.0,548953822.0
2008-03-02,33.93,34.12,17.62,16.37,31480622.0,376315132.0
2008-03-09,36.49,40.02,33.72,32.0,44881174.0,566054404.0
2008-03-16,37.68,39.17,30.14,29.04,30956204.0,369605716.0
2008-03-23,34.09,34.3,27.69,24.82,32011010.0,320230210.0
2008-03-30,31.75,32.42,27.78,25.01,32362710.0,327265430.0
2008-04-06,30.47,32.17,22.99,21.54,49485122.0,461282108.0
2008-04-13,24.94,27.98,23.66,21.59,39516124.0,346118600.0
2008-04-20,26.15,26.27,19.36,19.23,25564192.0,203110300.0
2008-04-27,23.42,25.39,21.78,17.61,51583960.0,402362580.0
2008-05-04,24.27,25.82,22.8,20.97,24958286.0,203242346.0
2008-05-11,26.15,26.49,22.21,21.32,39453008.0,330020348.0
2008-05-18,24.81,27.22,23.23,21.51,49503082.0,423351936.0
2008-05-25,26.7,26.91,22.59,20.87,48992874.0,416082294.0
2008-06-01,25.79,25.79,21.48,20.92,23960224.0,192156256.0
2008-06-08,24.02,24.39,20.52,20.06,15993868.0,123311888.0
2008-06-15,25.93,26.22,19.83,18.47,17359774.0,117493374.0
2008-06-22,22.88,23.56,18.36,16.86,26358288.0,156027054.0
2008-06-29,21.16,22.91,17.44,17.44,22212306.0,112375362.0
2008-07-06,20.09,22.57,19.16,16.86,27344918.0,136790224.0
2008-07-13,22.36,23.98,19.86,19.05,39743324.0,216662978.0
2008-07-20,22.44,23.73,18.87,17.59,30761836.0,160015768.0
2008-07-27,21.97,23.73,19.64,18.54,28550676.0,153894084.0
2008-08-03,23.09,25.05,19.82,18.8,53225496.0,297055386.0
2008-08-10,22.83,22.91,17.22,17.15,19231348.0,97621718.0
2008-08-17,20.09,20.31,15.87,14.8,15640856.0,67907506.0
2008-08-24,18.55,19.41,15.02,14.58,22900866.0,95952888.0
2008-08-31,17.53,17.57,14.36,13.3,19677600.0,76158628.0
2008-09-07,16.72,17.36,13.92,13.56,20570692.0,80469606.0
2008-09-14,16.33,17.7,14.55,13.3,31658862.0,123715334.0
2008-09-21,16.76,16.93,16.93,10.61,17956064.0,68804302.0
2008-09-28,11.53,18.94,17.95,10.86,89259004.0,377521458.0
2008-10-12,11.42,17.74,14.96,9.7,26145660.0,100763436.0
2008-10-19,9.53,15.77,13.81,8.7,25664484.0,86192690.0
2008-10-26,8.97,14.45,13.89,8.7,15712010.0,51312914.0
2008-11-02,8.86,13.98,13.34,8.22,22028416.0,69241826.0
2008-11-09,8.64,13.42,13.25,8.17,14353750.0,43648372.0
2008-11-16,8.78,15.43,15.35,8.72,47592568.0,161538296.0
2008-11-23,9.89,16.59,15.82,9.33,82438388.0,300826196.0
2008-11-30,11.06,17.4,16.2,10.06,127170438.0,497169464.0
2008-12-07,10.5,18.51,17.95,10.25,90273828.0,367503564.0
2008-12-14,11.72,19.84,17.44,11.14,113262438.0,488569564.0
2008-12-21,11.39,18.51,18.08,10.86,52905234.0,220743152.0
2008-12-28,11.86,19.15,16.59,10.45,75261400.0,312738606.0
2009-01-04,10.76,11.04,10.0,9.92,25075032.0,94139840.0
2009-01-11,10.26,12.25,11.75,10.14,80100994.0,327254796.0
2009-01-18,12.0,12.84,12.42,11.14,95726066.0,410699832.0
2009-01-25,12.56,13.09,12.06,11.95,77779252.0,345486548.0
2009-02-08,12.08,13.79,13.47,11.97,97410774.0,451779432.0
2009-02-15,13.74,14.66,14.22,13.22,138865806.0,694647504.0
2009-02-22,14.47,15.0,13.61,13.03,108747238.0,546320884.0
2009-03-01,13.74,14.27,11.64,11.39,100824088.0,473852400.0
2009-03-08,11.49,12.84,12.61,11.33,69308826.0,302499154.0
2009-03-15,12.87,13.82,13.14,11.72,95395390.0,440139988.0
2009-03-22,12.92,13.88,13.14,12.56,97012626.0,463869200.0
2009-03-29,13.29,13.85,13.47,12.89,82690630.0,397796744.0
2009-04-05,13.62,14.44,13.92,13.33,103482576.0,519510600.0
2009-04-12,11.14,15.0,14.58,10.94,99842382.0,515589472.0
2009-04-19,11.51,15.08,14.55,11.34,108871642.0,570168312.0
2009-04-26,11.32,15.42,13.82,10.76,101460658.0,529536556.0
2009-05-03,10.94,15.17,15.17,10.3,95242548.0,488044644.0
2009-05-10,12.22,17.32,15.95,12.16,271376724.0,1569157440.0
2009-05-17,12.84,16.65,16.57,12.2,114476120.0,660955608.0
2009-05-24,13.06,16.68,15.61,12.09,95604796.0,544394892.0
2009-05-31,12.05,15.56,15.25,11.71,40193596.0,218468156.0
2009-06-07,12.11,15.92,15.39,12.07,57239180.0,318197836.0
2009-06-14,12.18,16.26,15.33,12.07,71619500.0,402862624.0
2009-06-21,12.16,17.02,16.54,12.02,109858450.0,637848220.0
2009-06-28,13.09,16.62,15.92,12.31,59057012.0,336488492.0
2009-07-05,12.53,16.03,15.84,12.22,52881330.0,297147508.0
2009-07-12,12.51,16.68,16.43,12.4,86662764.0,501714368.0
2009-07-19,12.91,17.49,13.68,12.1,145415691.0,880707200.0
2009-07-26,12.57,13.88,13.24,12.02,109253024.0,663164712.0
2009-08-02,12.24,14.06,13.33,11.59,111915382.0,672783588.0
2009-08-09,12.3,14.28,13.57,12.26,141561780.0,878738752.0
2009-08-16,12.73,14.5,12.42,11.42,118015862.0,732280272.0
2009-08-23,11.32,13.97,13.84,11.16,172028452.0,1004239568.0
2009-08-30,12.75,15.19,14.22,12.53,240209566.0,1565778992.0
2009-09-06,12.9,14.0,13.31,11.2,101277030.0,590891344.0
2009-09-13,12.28,13.71,13.18,11.83,79966712.0,479644040.0
2009-09-20,12.24,14.35,13.55,12.14,124143622.0,777882704.0
2009-09-27,12.49,13.73,12.84,11.45,65588700.0,389607612.0
2009-10-04,11.87,12.98,12.16,11.2,24864444.0,140599084.0
2009-10-11,11.45,12.69,12.69,11.3,10540950.0,59675784.0
2009-10-18,11.71,13.06,12.71,11.57,45864968.0,265075256.0
2009-10-25,11.69,17.13,13.75,11.69,103370986.0,622242620.0
2009-11-01,16.54,16.84,11.87,11.67,64155760.0,381337404.0
2009-11-08,15.22,16.92,12.63,11.51,93348606.0,570792396.0
2009-11-15,16.68,17.35,12.98,12.47,110365740.0,693821960.0
2009-11-22,17.21,19.9,14.78,13.0,201179770.0,1391207616.0
2009-11-29,19.45,20.12,13.02,12.98,148237162.0,1028760304.0
2009-12-06,17.38,19.37,14.04,13.2,125698088.0,866500032.0
2009-12-13,18.32,18.8,14.06,13.49,69502322.0,475458848.0
2009-12-20,18.24,19.2,13.59,13.28,70834498.0,487865536.0
2009-12-27,17.89,18.21,13.69,13.06,35675528.0,236865300.0
2010-01-03,18.1,18.94,14.2,13.75,52920806.0,365175912.0
2010-01-10,18.77,19.53,14.72,14.1,108527330.0,767755458.0
2010-01-17,19.77,20.31,15.27,14.41,133957042.0,976393556.0
2010-01-24,19.9,20.76,14.96,14.37,109771572.0,811765456.0
2010-01-31,19.55,19.93,13.67,13.18,56639722.0,394777344.0
2010-02-07,13.45,20.2,19.47,13.13,99198016.0,698159700.0
2010-02-14,14.4,19.26,18.69,13.84,60785108.0,423690068.0
2010-02-28,14.12,20.33,20.25,14.0,98625668.0,717837512.0
2010-03-07,15.48,20.6,19.39,14.36,113563870.0,839765304.0
2010-03-14,14.61,21.46,20.31,14.52,166208206.0,1265152384.0
2010-03-21,15.32,20.68,20.47,14.57,82502278.0,614102096.0
2010-03-28,15.42,21.09,20.17,14.87,73359614.0,557430320.0
2010-04-04,15.24,21.22,20.84,15.11,84619680.0,648218904.0
2010-04-11,15.76,21.44,21.22,15.52,73841112.0,576101424.0
2010-04-18,16.03,22.54,22.0,15.34,134748884.0,1079176896.0
2010-04-25,16.43,24.66,23.45,15.84,209660234.0,1784017216.0
2010-05-02,17.57,24.21,21.81,16.35,88472932.0,756402256.0
2010-05-09,15.42,21.19,19.28,14.3,60043382.0,452283240.0
2010-05-16,14.69,19.8,14.18,13.15,50149520.0,352577120.0
2010-05-23,13.62,14.04,12.19,11.24,50390400.0,315266680.0
2010-05-30,12.0,13.08,13.02,11.94,55329226.0,347254820.0
2010-06-06,12.67,13.19,12.62,11.74,46369164.0,287241752.0
2010-06-13,11.98,13.17,12.96,11.92,50311114.0,317278604.0
2010-06-20,12.75,13.27,12.29,11.9,16278438.0,102272344.0
2010-06-27,12.0,14.06,13.67,11.88,83529620.0,538151192.0
2010-07-04,13.2,13.88,11.56,10.57,81223134.0,506472816.0
2010-07-11,11.09,12.37,12.29,10.85,40664880.0,239628836.0
2010-07-18,11.94,12.64,11.97,11.36,38251270.0,230227860.0
2010-07-25,11.54,13.0,12.8,11.48,51888096.0,322908164.0
2010-08-01,12.49,13.59,13.29,12.37,56737050.0,366499428.0
2010-08-08,12.97,14.95,14.85,12.97,121650520.0,855701672.0
2010-08-15,14.41,15.03,13.77,13.11,72537912.0,505068836.0
2010-08-22,13.76,14.77,13.58,13.13,75003891.0,532165156.0
2010-08-29,13.27,14.73,14.65,13.23,69877280.0,499967312.0
2010-09-05,14.29,14.91,14.61,13.63,71572782.0,523178968.0
2010-09-12,14.23,15.6,15.05,13.94,79471250.0,596328744.0
2010-09-19,14.66,16.15,15.09,14.54,78755952.0,615965172.0
2010-09-26,14.69,15.8,15.2,14.66,31103240.0,242891080.0
2010-10-03,14.94,16.21,15.22,14.48,59827980.0,470249056.0
2010-10-10,14.87,15.58,15.48,14.71,15180308.0,117784432.0
2010-10-17,15.12,16.39,14.75,14.06,98022744.0,774409624.0
2010-10-24,14.35,15.84,15.54,14.35,53549516.0,413923296.0
2010-10-31,15.23,17.16,16.47,14.93,98014260.0,804111056.0
2010-11-07,16.04,16.83,16.65,15.7,67790358.0,563887608.0
2010-11-14,16.2,17.4,15.24,14.75,83101998.0,699479424.0
2010-11-21,15.16,15.62,15.11,14.08,38717342.0,292851792.0
2010-11-28,14.79,16.61,16.29,14.5,59472454.0,474869136.0
2010-12-05,17.32,17.73,15.73,15.14,64270054.0,529206484.0
2010-12-12,17.42,17.44,15.52,15.18,42664180.0,350033140.0
2010-12-19,16.62,18.45,16.8,15.48,98533564.0,841132544.0
2010-12-26,17.79,17.79,15.23,14.98,41526622.0,342167896.0
2011-01-02,16.28,16.42,15.19,14.42,21437200.0,166764452.0
2011-01-09,16.15,16.54,15.04,14.96,16202904.0,128356376.0
2011-01-16,16.17,16.17,13.81,13.5,36100508.0,262804832.0
2011-01-23,14.55,14.86,13.02,12.84,29412772.0,206284416.0
2011-01-30,13.92,13.92,12.73,12.21,18772080.0,122425846.0
2011-02-06,13.45,13.65,12.78,12.63,7527714.0,49712790.0
2011-02-13,13.53,14.53,13.46,12.73,19583116.0,135147258.0
2011-02-20,14.35,14.86,13.73,13.31,32517132.0,230111012.0
2011-02-27,14.37,15.42,14.1,13.52,64582614.0,471431768.0
2011-03-06,14.96,16.11,15.0,14.08,67579158.0,514773764.0
2011-03-13,14.88,16.77,15.89,14.43,84366856.0,668115584.0
2011-03-20,14.49,16.67,16.48,14.49,55964032.0,442452440.0
2011-03-27,15.3,17.01,16.48,14.47,48702058.0,388346196.0
2011-04-03,15.34,17.18,16.69,14.79,64840804.0,524697656.0
2011-04-10,15.32,17.42,16.93,15.18,56908066.0,471207408.0
2011-04-17,15.56,17.32,16.99,15.01,71919470.0,592854712.0
2011-04-24,15.49,18.41,17.83,15.34,112244362.0,949792472.0
2011-05-01,16.34,18.35,16.38,14.16,80147026.0,661572824.0
2011-05-08,14.94,16.67,16.03,14.32,21417764.0,169575376.0
2011-05-15,15.86,19.41,18.29,15.39,240409136.0,2141654144.0
2011-05-22,16.81,19.02,17.59,16.0,105947674.0,944837696.0
2011-05-29,16.24,17.69,14.92,13.6,71735622.0,561855304.0
2011-06-05,13.62,15.17,14.98,13.28,32645818.0,235906144.0
2011-06-12,13.79,15.25,14.84,13.33,25106030.0,183607368.0
2011-06-19,13.54,23.46,13.14,13.03,31761631.0,232583801.0
2011-06-26,21.53,22.56,13.48,12.58,22936958.0,157562416.0
2011-07-03,22.25,24.93,14.24,13.37,55128642.0,418200210.0
2011-07-10,23.43,24.96,14.94,14.18,41544132.0,322446304.0
2011-07-17,24.49,26.11,15.64,14.15,60547728.0,481699272.0
2011-07-24,26.15,26.77,15.37,15.2,47084450.0,390265552.0
2011-07-31,25.33,25.77,14.94,14.3,38105830.0,302042968.0
2011-08-07,24.74,26.77,15.66,14.45,71329460.0,584980856.0
2011-08-14,25.86,26.52,14.66,13.92,91235636.0,724403780.0
2011-08-21,24.24,25.65,14.88,14.5,56006778.0,448330256.0
2011-08-28,24.52,26.05,15.6,14.6,54479352.0,442442436.0
2011-09-04,25.52,26.55,15.51,15.15,64313584.0,535600272.0
2011-09-11,25.33,25.99,15.6,15.26,10202090.0,83853264.0
2011-10-23,20.66,23.18,20.87,18.6,20082732.0,134814154.0
2011-10-30,17.6,21.37,20.31,16.85,75395770.0,484233992.0
2011-11-06,18.02,21.47,20.94,17.82,57530354.0,381358640.0
2011-11-13,18.55,21.72,20.94,17.8,55397738.0,370902508.0
2011-11-20,18.74,21.65,19.94,17.71,41536118.0,277848936.0
2011-11-27,17.77,19.97,19.13,16.74,22691810.0,141095942.0
2011-12-04,17.05,19.38,17.82,15.79,24064882.0,143698738.0
2011-12-11,15.85,17.78,16.69,14.54,19183368.0,104002492.0
2011-12-18,14.79,16.79,15.16,13.1,15129514.0,75555600.0
