date,open,high,close,low,volume,amount
2014-12-28,7.13,8.2,8.01,7.08,2099908.0,182379146.0
2015-01-04,7.91,7.91,7.39,7.13,1946450.0,164548544.0
2015-01-11,7.12,7.3,7.28,6.83,1325287.0,105945360.0
2015-04-12,8.01,8.81,8.81,8.01,6905.0,631377.0
2015-04-19,9.69,14.18,14.18,9.69,4564119.0,365025316.0
2015-04-26,13.76,22.73,22.73,12.63,22629179.0,1904801680.0
2015-05-03,23.88,25.01,22.85,21.12,14631905.0,1419720576.0
2015-05-10,22.73,23.18,21.73,19.62,13744127.0,1209398496.0
2015-05-17,21.89,24.99,24.02,21.73,22981931.0,2214593024.0
2015-05-24,23.87,30.87,27.99,23.59,21913041.0,2565556864.0
2015-05-31,26.75,32.3,31.1,25.6,16040478.0,1936924480.0
2015-06-07,31.58,32.46,28.51,27.04,12136578.0,1520783520.0
2015-06-14,27.99,27.99,26.65,24.71,11030352.0,1211974992.0
2015-06-21,26.74,26.74,23.21,21.69,9386052.0,922810112.0
2015-06-28,23.21,25.96,20.23,20.23,6155031.0,601244224.0
2015-07-05,20.58,20.81,14.02,14.02,10091390.0,713525824.0
2015-07-12,15.42,15.42,13.32,10.22,19693791.0,933079354.0
2015-07-19,14.65,16.7,16.6,13.08,17178012.0,1109978864.0
2015-07-26,16.55,18.08,16.56,16.03,12173368.0,862294352.0
2015-08-02,16.03,16.99,13.28,12.49,13091466.0,787592992.0
2015-08-09,12.85,16.96,16.91,11.92,17105091.0,1023748664.0
2015-08-16,17.1,18.13,16.77,16.16,12660935.0,905490160.0
2015-08-23,16.53,16.68,13.87,6.76,16330829.0,1027843008.0
2015-08-30,6.36,6.59,6.44,5.37,13652611.0,686727912.0
2015-09-06,6.3,6.32,4.9,4.79,7286762.0,346307488.0
2015-09-13,5.02,6.41,6.41,4.96,13656885.0,671260664.0
2015-09-20,6.43,6.74,6.74,5.21,14553934.0,748080616.0
2015-09-27,6.55,7.42,6.34,6.31,17157545.0,1019484064.0
2015-10-04,6.29,7.33,6.99,6.29,7377576.0,438409840.0
2015-10-11,7.29,7.7,7.57,7.24,6045701.0,393719136.0
2015-10-18,7.82,8.14,7.85,7.18,23773077.0,1560858608.0
2015-10-25,7.8,8.63,8.29,7.46,19257308.0,1325046848.0
2015-11-01,8.4,8.74,8.4,7.94,15975001.0,1142508320.0
2015-11-08,8.11,9.47,9.43,7.93,18391391.0,1352403728.0
2015-11-15,9.31,10.48,9.29,9.05,15496750.0,1299435168.0
2015-11-22,8.99,9.99,9.75,8.81,18375964.0,1469833024.0
2015-11-29,9.69,13.77,12.49,9.61,23359369.0,2348065888.0
2015-12-06,12.49,13.54,13.12,11.2,22732607.0,2437793568.0
2015-12-13,13.17,15.56,15.05,12.55,17355357.0,2168280672.0
2015-12-20,14.58,16.48,14.94,14.15,10038855.0,1320641424.0
2015-12-27,22.82,23.18,20.73,20.14,11502102.0,1370886488.0
2016-01-03,20.7,23.12,22.06,20.66,10539355.0,1300634352.0
2016-01-10,21.62,22.12,17.23,16.54,6839208.0,732944818.0
2016-01-17,16.36,18.85,17.92,14.66,9477170.0,894168104.0
2016-01-24,17.12,18.97,16.16,15.47,8686175.0,835168120.0
2016-01-31,16.6,16.94,14.41,12.81,10144938.0,837210232.0
2016-02-07,14.37,15.7,15.01,13.04,9579187.0,765890752.0
2016-02-21,14.38,17.05,16.26,13.91,7604380.0,666317904.0
2016-02-28,16.49,16.54,12.86,12.6,16869694.0,1348403392.0
2016-03-06,12.59,12.61,10.47,10.47,24145706.0,1540090864.0
2016-03-13,10.49,11.24,10.02,9.75,18571095.0,1083387952.0
2016-03-20,10.34,13.17,13.17,10.32,34425155.0,2228639488.0
2016-03-27,13.51,14.17,13.24,12.85,26773744.0,2001850512.0
2016-04-03,13.45,13.61,12.65,11.92,22068551.0,1569053760.0
2016-04-10,12.64,13.81,12.89,12.5,17669689.0,1300394896.0
2016-04-17,13.07,14.8,14.33,13.07,26779842.0,2097884880.0
2016-04-24,15.93,15.93,13.65,12.79,23223262.0,1631916512.0
2016-05-01,13.54,14.22,13.69,12.87,16480608.0,1089943328.0
2016-05-08,13.65,14.88,13.38,13.37,14040024.0,983659888.0
2016-05-15,13.2,13.36,12.52,12.06,14984058.0,939420265.0
2016-05-22,12.5,13.59,13.27,12.28,16707433.0,1059881032.0
2016-05-29,13.32,14.09,13.3,12.73,17532622.0,1163125440.0
2016-06-05,12.93,15.69,15.3,12.9,24721276.0,1785635062.0
2016-06-12,15.31,15.5,15.14,15.0,8481365.0,631596269.0
2016-06-19,14.73,14.93,14.59,13.06,18930151.0,1307636359.0
2016-06-26,14.67,15.35,14.61,14.12,18674369.0,1351997054.0
2016-07-03,14.62,17.37,16.55,14.62,30893750.0,2444410868.0
2016-07-10,16.37,17.08,16.55,15.96,19810709.0,1593927966.0
2016-07-17,16.68,17.06,16.25,15.54,20453991.0,1637149706.0
2016-07-24,16.25,16.25,15.66,15.61,14556235.0,1128969013.0
2016-07-31,15.56,15.67,13.85,13.47,15849922.0,1121298010.0
2016-08-07,13.61,13.76,13.46,13.1,13764882.0,905233025.0
2016-08-14,13.51,14.15,13.77,13.36,10082932.0,679137511.0
2016-08-21,13.87,14.83,14.07,13.56,18462965.0,1284823076.0
2016-08-28,14.07,14.31,14.03,13.59,11372147.0,767556685.0
2016-09-04,14.13,14.4,13.74,13.7,8401917.0,571739615.0
2016-09-11,13.72,14.4,14.05,13.62,9969514.0,680687436.0
2016-09-18,13.65,13.91,13.04,12.93,7242008.0,467389692.0
2016-09-25,13.1,13.99,13.85,13.04,9505481.0,620166617.0
2016-10-02,13.83,14.65,14.44,13.62,15881568.0,1092739053.0
2016-10-16,14.86,15.63,15.38,14.54,16661247.0,1230406969.0
2016-10-23,15.33,15.64,15.14,14.68,13616358.0,990727926.0
2016-10-30,15.16,15.48,15.22,14.76,14572943.0,1065243143.0
2016-11-06,15.13,16.28,15.89,15.0,27232921.0,2096919440.0
2016-11-13,16.05,16.3,15.95,15.4,18034244.0,1387951395.0
2016-11-20,15.89,16.47,15.78,14.95,21665025.0,1639543233.0
2016-11-27,15.83,17.34,16.88,15.64,36373404.0,2910110914.0
2016-12-04,16.84,17.88,16.63,16.41,28518754.0,2364341724.0
2016-12-11,16.34,17.03,15.3,15.14,17469230.0,1343958999.0
2016-12-18,15.33,25.47,25.37,13.57,21869628.0,1486216308.0
2016-12-25,25.14,26.37,24.7,24.7,11306346.0,788809609.0
2017-01-01,24.43,26.12,25.24,24.38,7979116.0,559157172.0
2017-01-08,25.22,26.48,25.73,24.72,11760798.0,829577323.0
2017-01-15,25.53,25.64,23.1,23.1,10352422.0,697356990.0
2017-01-22,22.99,22.99,21.79,20.39,10471778.0,619440166.0
2017-01-29,21.46,21.93,21.54,20.34,9239555.0,534070084.0
2017-02-05,21.43,21.63,21.34,21.27,1125208.0,66211213.0
2017-02-12,21.28,22.25,22.0,21.1,8825295.0,526208996.0
2017-02-19,24.2,27.83,24.52,24.2,70870082.0,5145832521.0
2017-02-26,24.57,25.78,25.01,24.2,35807329.0,2465785289.0
2017-03-05,25.2,25.27,25.03,23.89,31597513.0,2123895538.0
2017-03-12,25.18,25.66,25.46,24.23,31974315.0,2201371458.0
2017-03-19,25.46,27.4,26.52,25.13,36248834.0,2593836238.0
2017-03-26,26.67,27.19,25.59,25.42,28330374.0,2046846428.0
2017-04-02,25.59,26.0,23.18,22.52,24622461.0,1654820112.0
