date,open,high,close,low,volume,amount
2017-07-23,1.35,1.78,1.78,1.35,60086.0,112863.0
2017-07-30,1.96,2.88,2.88,1.96,248338.0,708307.0
2017-08-06,3.16,4.63,4.63,3.16,1270646.0,5700512.0
2017-08-13,5.1,8.34,8.34,5.1,17989328.0,144699591.0
2017-08-20,8.7,10.45,8.95,8.1,474000202.0,4366803350.0
2017-08-27,8.96,11.39,11.39,8.6,394142533.0,3886164434.0
2017-09-03,12.53,13.78,12.36,12.05,385627438.0,4930146609.0
2017-09-10,11.9,11.9,10.67,10.63,196075130.0,2174779504.0
2017-09-17,10.7,11.15,10.21,10.18,150550592.0,1613202880.0
2017-09-24,10.09,10.46,9.83,9.69,78214732.0,780373161.0
2017-10-01,9.77,9.95,8.82,8.7,59140601.0,544942061.0
2017-10-15,8.89,9.35,8.97,8.83,51574221.0,468182666.0
2017-10-22,8.98,9.02,8.47,8.25,40488924.0,349187044.0
2017-10-29,8.41,8.78,8.37,8.23,43834086.0,372763479.0
2017-11-05,8.34,8.34,7.9,7.82,10691720.0,85557917.0
