date,open,high,close,low,volume,amount
2014-12-28,7.25,7.53,7.4,7.25,9869868.0,171220488.0
2015-01-04,7.4,7.56,7.3,7.2,14037431.0,242909532.0
2015-01-11,7.34,8.4,8.17,7.24,35307095.0,663219608.0
2015-01-18,8.22,8.68,8.42,8.02,40636499.0,796942696.0
2015-01-25,8.31,10.07,9.47,8.03,51233780.0,1084330704.0
2015-02-01,9.61,10.42,9.63,9.5,36216814.0,843385800.0
2015-02-08,9.67,9.97,9.07,8.99,26458344.0,592803560.0
2015-02-15,9.09,9.72,9.53,8.86,23646831.0,519061424.0
2015-02-22,9.53,9.9,9.76,9.47,10987202.0,249823696.0
2015-03-01,9.76,10.05,9.88,9.61,9403569.0,216419008.0
2015-03-08,9.88,11.67,10.82,9.55,47186290.0,1181296896.0
2015-03-15,10.99,11.3,10.73,10.22,36760281.0,937259360.0
2015-03-22,10.68,11.65,11.01,10.51,57632059.0,1480086432.0
2015-03-29,10.93,11.55,11.08,10.78,52459192.0,1362396496.0
2015-04-05,11.08,12.3,12.0,11.03,60244594.0,1628194944.0
2015-04-12,12.02,12.43,11.8,10.99,43873821.0,1217013248.0
2015-04-19,11.82,12.57,11.13,11.12,56207138.0,1565187392.0
2015-04-26,11.12,14.62,14.12,10.69,46035434.0,1205401264.0
2015-05-03,14.56,14.63,13.72,13.45,32246792.0,821072400.0
2015-05-10,13.9,13.93,13.85,13.26,37039204.0,927328320.0
2015-05-17,13.93,15.92,14.75,13.91,57547316.0,1568176928.0
2015-05-24,14.62,17.18,16.69,14.4,66099968.0,1917876608.0
2015-05-31,16.65,19.75,17.31,16.11,66899391.0,2173849952.0
2015-06-07,17.86,21.67,20.38,17.66,67910838.0,2478997984.0
2015-06-14,19.91,21.63,20.94,18.36,56017390.0,2006216256.0
2015-06-21,20.84,21.23,16.36,16.36,32774037.0,1126018320.0
2015-06-28,16.38,18.64,16.0,14.73,35908628.0,1105711136.0
2015-07-05,16.79,16.79,11.81,11.81,59511789.0,1521160160.0
2015-07-12,12.99,12.99,11.21,10.63,41285692.0,839829184.0
2015-07-19,12.33,13.73,13.62,11.11,25811194.0,600447812.0
2015-07-26,13.71,14.94,14.02,13.62,45371510.0,1183370128.0
2015-08-02,13.61,13.88,13.59,11.47,52546217.0,1224812112.0
2015-08-09,13.88,14.69,14.09,12.23,52494842.0,1316386464.0
2015-08-16,14.2,15.02,14.75,13.71,49260594.0,1299958944.0
2015-08-23,14.64,14.76,12.62,12.1,48914547.0,1227149184.0
2015-08-30,11.47,11.63,11.01,9.25,42402530.0,833079784.0
2015-09-06,10.81,11.6,11.55,9.87,28120412.0,577475584.0
2015-09-13,11.55,12.21,11.63,10.9,22764764.0,501048892.0
2015-09-20,11.83,12.27,11.65,10.68,19883480.0,427148664.0
2015-09-27,11.5,12.23,11.22,10.93,13487751.0,298992976.0
