date,open,high,close,low,volume,amount
2010-11-21,3.95,4.79,4.23,3.88,161260756.0,7634652416.0
2010-11-28,3.99,4.43,4.24,3.66,122951704.0,5581126592.0
2010-12-05,4.04,4.39,4.15,3.75,67453302.0,3103133056.0
2010-12-12,3.91,4.15,3.89,3.62,30518236.0,1332014640.0
2010-12-19,3.72,4.12,4.09,3.71,29034966.0,1284366960.0
2010-12-26,3.93,4.3,3.99,3.73,45135920.0,2087482224.0
2011-01-02,3.78,4.06,4.03,3.69,15505732.0,679655976.0
2011-01-09,3.87,4.34,4.31,3.85,26975708.0,1260206592.0
2011-01-16,4.09,4.56,4.4,3.91,45984378.0,2228168688.0
2011-01-23,4.19,8.1,4.1,3.91,42784040.0,1970548448.0
2011-01-30,7.75,7.77,3.89,3.53,18900928.0,797927008.0
2011-02-06,7.35,7.49,3.93,3.88,4737658.0,205607672.0
2011-02-13,7.32,8.05,4.19,3.86,11221462.0,509339456.0
2011-02-20,8.02,8.5,4.41,4.1,48286244.0,2292537824.0
2011-02-27,8.31,8.78,4.34,4.25,88192748.0,4350257088.0
2011-03-06,8.17,8.32,7.84,7.7,22224156.0,1048592592.0
2011-03-13,7.84,8.54,8.29,7.79,30729447.0,1463649920.0
2011-03-20,8.3,8.99,8.57,8.12,33926944.0,1706918784.0
2011-03-27,8.74,8.76,8.31,8.14,19523593.0,958255424.0
2011-04-03,8.26,8.33,8.23,7.98,13984497.0,668571304.0
2011-04-10,8.19,8.31,8.24,7.99,6494584.0,310103008.0
2011-04-17,8.19,8.68,8.31,8.05,22713160.0,1120945656.0
2011-04-24,8.1,8.51,7.85,7.48,34663574.0,792872952.0
2011-05-01,7.9,8.0,7.23,6.91,24698573.0,526161840.0
2011-05-08,7.26,7.44,7.39,7.12,11635909.0,247774984.0
2011-05-15,7.51,7.71,7.14,6.9,18059409.0,386929604.0
2011-05-22,7.21,7.26,6.76,6.71,12508863.0,254005600.0
2011-05-29,6.75,6.75,5.97,5.91,17830437.0,325340848.0
2011-06-05,5.91,6.62,6.4,5.89,20070896.0,370301588.0
2011-06-12,6.33,6.47,6.2,6.04,10702411.0,196637064.0
2011-06-19,6.19,6.45,6.18,6.05,10663364.0,195534328.0
2011-06-26,6.01,6.46,6.46,5.82,16571481.0,297799168.0
2011-07-03,6.52,6.98,6.69,6.46,35880234.0,696519872.0
2011-07-10,6.72,7.48,7.13,6.72,38185977.0,792807968.0
2011-07-17,7.07,7.88,7.78,7.0,32068146.0,696801496.0
2011-07-24,7.93,8.03,7.47,7.44,34192801.0,770724632.0
2011-07-31,7.44,7.54,7.21,7.02,18145169.0,385023564.0
2011-08-07,7.21,8.04,7.76,7.21,55777856.0,1268784048.0
2011-08-14,7.59,7.59,7.17,6.58,31562387.0,655028360.0
2011-08-21,7.21,7.65,7.0,6.9,26215145.0,562619936.0
2011-08-28,7.01,7.31,7.29,6.94,14696051.0,305950904.0
2011-09-04,7.48,7.78,6.9,6.9,17538699.0,371196352.0
2011-09-11,6.76,6.85,6.61,6.49,8740243.0,169423198.0
2011-09-18,6.55,6.68,6.38,6.34,5492904.0,104150882.0
