date,open,high,close,low,volume,amount
2014-12-28,13.28,13.91,13.8,13.27,13570557.0,318278300.0
2015-01-04,13.63,13.77,13.74,13.22,16661812.0,389340096.0
2015-01-11,13.8,13.97,13.55,13.2,28969738.0,677686328.0
2015-01-18,13.51,13.95,13.35,13.28,26783147.0,630021624.0
2015-01-25,13.24,14.73,13.85,13.0,46025660.0,1109776808.0
2015-02-01,13.92,14.71,14.0,13.92,25296590.0,627204560.0
2015-02-08,14.06,15.8,14.98,13.97,48049004.0,1232490560.0
2015-02-15,14.82,15.87,15.55,14.21,46190770.0,1185221984.0
2015-02-22,15.55,17.96,16.75,15.23,27986795.0,808350496.0
2015-03-01,16.74,17.04,16.08,15.81,36993533.0,1038788608.0
2015-03-08,16.2,17.84,16.67,16.01,53570469.0,1573578528.0
2015-03-15,16.57,19.16,18.24,16.32,67515696.0,2122740464.0
2015-03-22,18.53,19.82,19.45,18.53,50763248.0,1680671168.0
2015-03-29,19.63,22.7,20.67,19.36,83526346.0,3058447168.0
2015-04-05,20.62,22.26,22.17,19.92,62019679.0,2262715168.0
2015-04-12,22.17,22.46,21.05,19.52,49806810.0,1830892224.0
2015-04-19,20.82,22.87,19.57,19.11,77165963.0,2844192832.0
2015-04-26,19.58,27.1,26.05,19.46,55854371.0,1992901440.0
2015-05-03,26.08,26.8,26.23,24.76,41846162.0,1479689952.0
2015-05-10,26.01,27.68,25.44,24.48,52834830.0,1883032272.0
2015-05-17,25.71,30.17,28.31,25.71,87288387.0,3379111296.0
2015-05-24,28.61,38.08,34.87,28.61,82671712.0,3669136064.0
2015-05-31,33.19,37.26,33.69,30.03,74008975.0,3515881984.0
2015-06-07,33.76,39.26,35.41,33.75,66663768.0,3320098944.0
2015-06-14,35.8,41.64,41.23,32.94,73179974.0,3648686176.0
2015-06-21,42.46,42.75,35.7,35.7,69044971.0,3676300416.0
2015-06-28,34.53,36.79,30.53,30.53,40545405.0,1885606432.0
2015-07-05,30.96,31.62,29.32,24.73,80805005.0,3098462080.0
2015-07-12,32.25,32.25,29.49,26.39,53574853.0,2078522528.0
2015-07-19,31.55,36.12,35.6,29.79,75621152.0,3423387040.0
2015-07-26,35.85,37.72,34.24,34.16,49419367.0,2393168608.0
2015-08-02,33.17,34.42,30.68,27.92,50139535.0,2120929088.0
2015-08-09,29.38,32.29,30.52,29.38,44307650.0,1853352880.0
2015-08-16,31.38,33.29,32.32,31.0,35649693.0,1570451360.0
2015-08-23,32.21,32.21,26.5,21.47,31877677.0,1263389648.0
2015-08-30,20.49,21.3,19.66,16.13,40407577.0,1210939472.0
2015-09-06,18.87,20.89,20.84,18.26,29889195.0,968565760.0
2015-09-13,20.7,21.86,19.45,19.14,30862384.0,1030941456.0
2015-09-20,19.6,19.77,17.92,16.96,11054608.0,332192528.0
2015-10-04,19.71,19.71,19.48,18.24,13703943.0,438278624.0
2015-10-11,18.89,21.19,20.88,18.89,19317801.0,653357952.0
2015-10-18,21.0,22.45,21.62,20.94,30724347.0,1100755440.0
2015-10-25,21.83,27.21,26.06,21.53,75481568.0,3017505456.0
2015-11-01,26.31,27.45,24.24,23.77,53109158.0,2216004448.0
2015-11-08,23.74,25.94,25.3,23.09,39576377.0,1591201424.0
2015-11-15,25.13,26.48,24.74,24.35,40641865.0,1699725280.0
2015-11-22,24.35,25.44,24.6,23.93,25617041.0,1031442928.0
2015-11-29,24.66,26.52,24.96,24.05,36092960.0,1504232448.0
2015-12-06,24.89,25.74,23.69,22.9,26938540.0,1081262736.0
2015-12-13,23.51,24.3,22.97,22.97,17657825.0,686992384.0
2015-12-20,22.83,24.27,24.05,22.53,21745747.0,845921880.0
2015-12-27,25.21,26.08,25.11,25.02,20438969.0,813930552.0
2016-01-03,25.28,26.4,24.75,24.61,20705514.0,814680544.0
2016-01-10,24.56,24.62,21.71,19.75,21366604.0,747191992.0
2016-01-17,21.24,21.55,19.88,18.6,21460136.0,679949344.0
2016-01-24,19.88,21.71,19.64,19.53,20393351.0,654581432.0
2016-02-28,21.6,22.38,21.38,19.96,24555638.0,824929410.0
2016-03-06,20.78,23.09,21.0,19.24,39170026.0,1296642448.0
2016-03-13,21.12,22.66,22.03,20.69,21806641.0,742554880.0
2016-03-20,22.04,23.6,23.41,21.67,24808243.0,878701752.0
2016-03-27,23.51,24.29,22.75,22.59,20748473.0,760150720.0
2016-04-03,23.2,24.5,23.66,21.95,22483628.0,810218968.0
2016-04-10,23.6,24.11,23.63,23.04,18203862.0,671736696.0
2016-04-17,23.78,24.7,23.68,23.43,25007078.0,940280304.0
2016-04-24,23.37,23.37,21.69,21.16,15203542.0,533505204.0
2016-05-01,21.69,22.9,22.18,20.87,14751234.0,519431048.0
2016-05-08,22.18,23.07,22.12,21.9,11092985.0,397901832.0
