date,open,high,close,low,volume,amount
2015-01-04,5.64,5.64,5.64,5.64,31700.0,1368172.0
2015-01-11,6.2,7.51,6.58,6.2,14519556.0,774530597.0
2015-01-18,6.48,6.65,6.63,6.23,9710717.0,478187136.0
2015-01-25,6.54,7.23,6.94,6.38,13515395.0,711935992.0
2015-02-01,6.93,7.03,6.66,6.64,6533837.0,342555064.0
2015-02-08,6.57,6.91,6.46,6.44,4767893.0,244875948.0
2015-02-15,6.47,6.75,6.7,6.38,3010503.0,151267836.0
2015-02-22,6.68,6.84,6.79,6.68,1157136.0,60038546.0
2015-03-01,6.8,7.02,6.96,6.73,2333523.0,122913676.0
2015-03-08,6.96,8.39,7.92,6.96,10128908.0,591316504.0
2015-03-15,7.78,8.14,8.0,7.59,6673027.0,401592440.0
2015-03-22,8.09,8.99,8.85,8.08,8133635.0,534339512.0
2015-03-29,8.82,10.45,10.34,8.61,8207644.0,597307232.0
2015-04-05,10.23,12.02,11.83,9.97,6695775.0,544121400.0
2015-04-12,12.19,13.31,12.61,11.54,6429036.0,611005792.0
2015-04-19,11.35,12.13,11.57,11.35,3510959.0,313259536.0
2015-04-26,11.43,21.15,21.15,10.61,11673735.0,922248032.0
2015-05-03,20.19,22.48,18.94,18.62,17081724.0,834334048.0
2015-05-10,18.7,19.51,19.5,17.89,11398617.0,521593352.0
2015-05-17,19.64,21.26,20.66,19.24,16836047.0,829006416.0
2015-05-24,20.66,26.23,25.34,20.33,22496736.0,1319377392.0
2015-05-31,25.0,31.29,26.68,24.42,17998282.0,1212403664.0
2015-06-07,26.77,28.91,28.03,25.0,11402299.0,769788496.0
2015-06-14,28.05,29.51,28.74,25.57,11938805.0,801640064.0
2015-06-21,28.26,28.87,23.79,23.15,7973904.0,516275976.0
2015-09-27,17.47,17.47,13.0,13.0,15615183.0,658126256.0
2015-10-04,12.6,12.9,12.55,11.87,9208511.0,343089464.0
2015-10-11,12.82,13.1,12.71,12.6,4516254.0,174306984.0
2015-10-18,12.8,13.76,13.54,12.77,12555042.0,503911680.0
2015-10-25,13.57,14.22,13.58,12.66,12727734.0,516584368.0
2015-11-01,13.8,14.89,13.75,13.33,11629187.0,492798976.0
2015-11-08,13.27,15.54,15.25,13.27,13554035.0,584695280.0
2015-11-15,15.02,17.24,15.47,14.59,20584407.0,989011440.0
2015-11-22,14.93,16.08,15.56,14.7,10081694.0,464196256.0
2015-11-29,15.42,16.62,15.04,14.99,12820628.0,615379792.0
2015-12-06,14.68,17.15,16.96,13.6,16085748.0,784495239.0
2015-12-13,17.02,17.94,16.12,15.84,11739569.0,591764593.0
2015-12-20,15.99,16.97,16.48,15.72,8333605.0,412044844.0
2015-12-27,19.88,19.97,19.7,18.86,6940183.0,336014096.0
2016-01-03,19.59,19.66,18.73,18.45,4036724.0,189777240.0
2016-01-10,18.73,18.73,15.08,14.14,5098124.0,204569227.0
2016-01-17,14.75,14.93,13.0,11.91,6657548.0,219486569.0
2016-01-24,12.62,13.93,12.97,12.42,4945041.0,162859894.0
2016-01-31,13.11,13.38,12.28,11.35,4553756.0,140263493.0
2016-02-07,12.22,13.33,13.06,12.12,2887432.0,91392164.0
2016-02-21,12.73,13.53,13.17,12.33,4477896.0,146181804.0
2016-02-28,13.65,16.66,13.98,13.58,14368425.0,531225344.0
2016-03-06,13.74,13.94,12.71,11.72,8645347.0,272573774.0
2016-03-13,12.85,13.15,12.03,11.84,4848415.0,148980053.0
2016-03-20,12.24,13.17,13.13,12.12,5372558.0,168548739.0
2016-03-27,13.25,13.78,13.32,13.2,6066014.0,201753537.0
2016-04-03,13.35,14.22,13.43,12.88,7475247.0,250967468.0
2016-04-10,13.65,14.12,13.72,13.33,5831102.0,198434954.0
2016-04-17,13.7,14.54,14.26,13.7,7225992.0,252481717.0
2016-04-24,11.52,11.6,10.35,10.34,4967922.0,167948945.0
2016-05-01,11.06,11.98,11.27,10.49,8778841.0,303458871.0
2016-05-08,11.26,12.84,12.84,11.26,12764327.0,479020308.0
2016-05-15,12.65,12.88,10.67,10.45,16967811.0,614959081.0
2016-05-22,10.61,11.26,10.87,10.51,6983109.0,232525276.0
2016-05-29,11.0,11.27,11.01,10.75,5108667.0,173557716.0
2016-06-05,11.13,14.2,14.2,11.06,20849484.0,673623741.0
2016-06-12,13.85,13.94,12.77,12.56,27336193.0,547293767.0
2016-06-19,12.43,12.97,12.45,11.72,25378637.0,482216240.0
2016-06-26,12.45,12.74,12.53,11.83,16440507.0,313267320.0
2016-07-03,12.32,12.77,12.32,12.29,14925199.0,286716246.0
2016-07-10,12.25,13.34,12.69,12.21,20711947.0,406275695.0
2016-07-17,12.64,12.85,12.6,12.28,12526066.0,242260293.0
2016-07-24,12.55,13.0,12.6,12.49,12423369.0,242102244.0
2016-07-31,12.42,12.85,11.6,11.49,11213909.0,210246801.0
2016-08-07,11.54,11.98,11.74,11.21,5866674.0,105579519.0
2016-08-14,11.76,12.58,12.31,11.7,9155530.0,172014475.0
2016-08-21,13.28,13.61,13.54,12.2,13449971.0,256827994.0
2016-08-28,13.49,13.72,13.66,13.06,8381707.0,159345741.0
2016-09-04,14.26,15.51,14.82,14.05,38276892.0,794556608.0
2016-09-11,14.83,16.71,15.18,14.38,39490908.0,871370140.0
2016-09-18,14.69,15.04,14.48,14.35,7704248.0,159573080.0
2016-09-25,14.51,15.39,14.91,14.51,16167078.0,343669899.0
2016-10-02,14.86,16.85,16.63,14.79,34829840.0,791132583.0
2016-10-16,16.7,16.86,16.4,15.96,19013472.0,438810452.0
2016-10-23,16.44,16.53,15.73,15.54,10637348.0,241290099.0
2016-10-30,15.71,15.97,15.51,15.32,7918871.0,176258729.0
2016-11-06,15.37,16.23,16.17,14.91,12876076.0,284255266.0
