date,open,high,close,low,volume,amount
2016-01-03,3.19,10.25,10.25,3.16,153300.0,814023.0
2016-01-10,3.51,5.14,5.09,3.48,353600.0,2631678.0
2016-01-17,5.66,8.29,8.2,5.6,3219840.0,40597580.0
2016-01-24,9.12,12.14,10.72,9.03,157167282.0,2903406338.0
2016-01-31,11.12,11.4,8.73,7.94,273283776.0,4360024142.0
2016-02-07,9.56,11.32,10.13,8.7,349900914.0,5717644876.0
2016-02-21,9.27,12.29,11.19,9.18,353859450.0,6424104552.0
2016-02-28,11.37,13.95,11.09,10.48,338230300.0,6850696410.0
2016-03-06,10.83,12.33,10.4,9.9,235010488.0,4327089270.0
2016-03-13,10.53,10.97,9.7,9.41,150383276.0,2552405596.0
2016-03-20,9.93,10.53,10.2,9.49,148094850.0,2471230444.0
2016-03-27,10.47,10.75,9.91,9.72,158556600.0,2745448496.0
2016-04-03,10.04,11.12,11.01,9.53,141346974.0,2449873074.0
2016-04-10,11.09,11.85,10.82,10.54,174915594.0,3269223524.0
2016-04-17,11.01,12.02,11.34,10.74,103583575.0,1948571755.0
2016-04-24,11.18,12.44,10.48,10.04,97988914.0,1877772364.0
2016-05-01,10.51,10.8,10.26,10.12,48617386.0,842900402.0
2016-05-08,10.32,11.8,11.47,10.2,70931577.0,1318878976.0
2016-05-15,11.06,11.09,9.41,9.03,66207428.0,1112860184.0
2016-05-22,9.43,9.77,9.11,8.7,41645414.0,640733656.0
2016-05-29,9.08,9.73,9.27,8.76,42504203.0,651431273.0
2016-06-05,9.13,10.16,9.97,8.91,69352005.0,1112599218.0
2016-06-12,9.98,10.74,10.12,9.86,51421507.0,872401523.0
2016-06-19,9.73,9.86,9.52,8.91,43663594.0,682644936.0
2016-06-26,9.52,10.78,10.13,9.29,90669052.0,1526436711.0
2016-07-03,9.95,11.06,10.4,9.87,74704205.0,1301336525.0
2016-07-10,10.36,11.96,11.49,10.25,105180690.0,1961737357.0
2016-07-17,11.35,11.83,11.43,10.9,85717295.0,1621427549.0
2016-07-24,11.34,12.51,10.83,10.8,90699310.0,1753083679.0
2016-07-31,10.83,11.08,10.71,9.87,41495036.0,730711044.0
2016-08-07,10.61,10.68,10.39,10.15,27281246.0,472088940.0
2016-08-14,10.36,10.73,10.45,10.17,23090944.0,400802396.0
2016-08-21,10.45,10.96,10.64,10.34,34536197.0,613174047.0
2016-08-28,10.58,11.13,10.92,10.18,33951272.0,597355594.0
2016-09-04,10.85,11.28,10.75,10.63,49122751.0,890369390.0
2016-09-11,10.77,11.16,10.82,10.5,32058086.0,576289277.0
2016-09-18,10.52,10.58,10.09,10.05,13630704.0,231593251.0
2016-09-25,10.07,10.31,10.16,10.04,14997731.0,252900867.0
2016-10-02,10.13,10.13,9.52,9.35,16682427.0,264941725.0
2016-10-16,9.95,10.23,9.91,9.81,20723200.0,343170045.0
2016-10-23,9.93,9.95,9.79,9.62,13971148.0,226758283.0
2016-10-30,9.81,10.13,10.03,9.76,20969421.0,345866588.0
2016-11-06,10.03,10.66,10.49,9.77,40104720.0,678131006.0
2016-11-13,10.48,11.36,10.87,10.32,82240416.0,1478790555.0
2016-11-20,10.78,11.8,11.4,10.55,84154261.0,1554938642.0
2016-11-27,11.53,14.98,13.5,11.44,179962350.0,4172127167.0
2016-12-04,13.05,13.81,11.18,11.13,114005716.0,2306945875.0
2016-12-11,11.04,12.03,11.56,10.9,73557063.0,1398856665.0
2016-12-18,11.37,11.41,11.1,9.99,66972437.0,1196987846.0
2016-12-25,18.17,20.11,18.35,17.59,91183972.0,1736197415.0
2017-01-01,18.12,19.22,17.38,17.18,50476658.0,912521408.0
2017-01-08,17.36,17.92,15.87,15.86,96375296.0,1607916763.0
2017-01-15,15.84,16.26,15.04,14.99,46648011.0,740256353.0
2017-01-22,14.93,14.95,13.85,13.35,39957889.0,557440733.0
2017-01-29,13.66,14.0,13.58,13.47,26461578.0,362936120.0
2017-02-05,13.66,13.72,13.71,13.52,4061102.0,55555540.0
2017-02-12,13.74,14.89,14.45,13.74,58445652.0,846720824.0
2017-02-19,14.38,14.6,14.02,13.97,29722241.0,424539578.0
2017-02-26,13.99,14.64,14.59,13.88,41441090.0,593151194.0
2017-03-05,14.57,14.62,13.89,13.82,31028102.0,440487618.0
2017-03-12,13.89,14.65,14.03,13.86,36100023.0,515346997.0
2017-03-19,14.03,16.37,15.48,13.88,172330207.0,2666795584.0
2017-03-26,15.38,15.62,14.91,14.77,84136976.0,1287287524.0
2017-04-02,14.93,15.18,13.7,13.38,55372423.0,797866331.0
2017-04-09,13.68,14.09,13.8,13.59,20257820.0,281527048.0
2017-04-16,13.78,13.78,13.31,13.28,29287628.0,394998225.0
2017-04-23,13.36,13.53,12.32,12.06,28316385.0,364679698.0
2017-04-30,12.51,12.62,11.94,11.31,25615944.0,307180115.0
2017-05-07,11.96,12.28,11.71,11.59,16149452.0,194372662.0
2017-05-14,11.66,12.42,11.2,11.02,24231071.0,278600229.0
2017-05-21,11.2,11.76,11.52,11.18,22314137.0,257008743.0
2017-05-28,11.56,11.57,10.47,9.99,19617327.0,210194266.0
2017-11-19,11.52,12.67,11.61,11.3,41350455.0,503146064.0
2017-11-26,11.02,12.66,12.06,10.76,57814309.0,679173799.0
2017-12-03,11.85,12.22,11.06,11.02,44566867.0,522188033.0
2017-12-10,11.05,11.06,10.85,10.42,26499757.0,284944062.0
2017-12-17,10.86,10.94,10.5,10.35,11709531.0,124391842.0
