date,open,high,close,low,volume,amount
2017-01-15,11.9,15.72,15.72,11.9,12000.0,195703.0
2017-01-22,17.29,25.31,25.31,17.29,89186.0,2342446.0
2017-01-29,27.85,37.07,37.07,27.85,329983.0,12941420.0
2017-02-05,37.41,39.47,37.91,36.8,10961741.0,469379112.0
2017-02-12,38.22,41.52,38.73,37.91,33343741.0,1481017352.0
2017-02-19,38.48,43.66,41.18,38.48,25164832.0,1152676696.0
2017-02-26,41.16,44.41,43.53,37.96,16121265.0,737658979.0
2017-03-05,42.86,43.57,41.69,40.85,12775152.0,602767778.0
2017-03-12,41.79,43.24,42.05,41.52,10552281.0,501299382.0
2017-03-19,42.11,46.42,44.15,41.62,17243229.0,852183282.0
2017-03-26,44.15,48.45,48.26,43.94,15513669.0,804724579.0
2017-04-02,48.47,49.6,42.05,41.17,16478049.0,855388587.0
2017-04-09,41.97,43.83,41.55,41.17,6526931.0,309772141.0
2017-04-16,41.19,41.4,37.66,37.35,8860608.0,384489513.0
2017-04-23,36.31,36.33,34.78,34.04,5608470.0,225769256.0
2017-04-30,34.75,36.11,35.33,32.75,4774891.0,188788661.0
2017-05-07,35.37,35.5,33.92,33.6,3499302.0,139024063.0
2017-05-14,33.86,34.02,33.28,32.04,3974753.0,151059569.0
2017-05-21,33.27,35.06,33.75,32.47,4030700.0,156551630.0
2017-05-28,33.6,33.68,30.32,28.81,4228854.0,148711717.0
2017-06-04,31.42,31.85,30.28,28.8,2571588.0,88973763.0
2017-06-11,31.07,33.03,32.26,30.72,4518255.0,164459440.0
2017-06-18,31.95,32.52,31.94,30.33,3602914.0,129307663.0
2017-06-25,32.01,32.38,30.76,30.27,2826800.0,101022525.0
2017-07-02,30.6,31.15,30.69,29.91,1889058.0,65467795.0
2017-07-09,30.58,34.73,33.92,30.55,6160924.0,230011110.0
2017-07-16,33.65,33.65,31.6,30.71,5546287.0,202213374.0
2017-07-23,31.07,31.15,28.73,28.04,3904256.0,128791684.0
2017-07-30,28.59,30.04,29.23,28.16,2191509.0,72650905.0
2017-08-06,29.23,29.88,28.51,28.51,2481300.0,81771832.0
2017-08-13,28.68,33.12,31.96,27.82,4003544.0,129858835.0
2017-08-20,31.86,33.4,32.58,31.86,2799179.0,91793166.0
2017-08-27,32.46,33.76,33.67,32.46,3695508.0,123065297.0
2017-09-03,33.97,35.6,35.53,33.78,5378309.0,187257238.0
2017-09-10,35.58,35.68,35.15,34.01,3278768.0,115251048.0
2017-09-17,35.15,35.79,34.51,34.4,3258768.0,114225773.0
2017-09-24,34.51,35.2,35.13,34.1,2598536.0,90395474.0
2017-10-01,37.95,38.1,35.69,34.11,13097588.0,474374149.0
2017-10-15,36.29,40.58,38.66,35.86,11807791.0,456260917.0
2017-10-22,38.73,39.08,37.63,36.32,5596596.0,208531723.0
2017-10-29,37.65,39.1,38.31,37.4,5583584.0,214076767.0
2017-11-05,38.49,38.5,36.43,36.18,3930100.0,145318860.0
2017-11-12,36.62,37.75,37.53,36.31,3318792.0,123478713.0
2017-11-19,37.59,38.86,33.64,32.8,5702069.0,212333515.0
2017-11-26,33.5,34.9,33.32,33.01,2091380.0,70716710.0
2017-12-03,33.8,36.35,35.29,33.5,4360849.0,153217832.0
2017-12-10,35.02,35.38,31.4,29.77,3228571.0,103352225.0
