date,open,high,close,low,volume,amount
2014-12-28,2.91,3.06,3.04,2.9,33978586.0,404093488.0
2015-01-04,3.02,3.04,3.02,2.9,35337002.0,412890968.0
2015-01-11,3.03,3.16,3.02,2.95,74037552.0,896628048.0
2015-01-18,2.96,3.23,3.22,2.87,88352853.0,1065850224.0
2015-01-25,3.16,3.4,3.27,3.12,118240078.0,1548095824.0
2015-02-01,3.19,3.55,3.34,3.11,163961906.0,2162859360.0
2015-02-08,3.19,3.44,3.4,3.14,88665828.0,1166842864.0
2015-02-15,3.4,3.48,3.44,3.17,70386912.0,931307776.0
2015-02-22,3.44,3.57,3.53,3.42,30170808.0,418302224.0
2015-03-01,3.53,3.63,3.57,3.49,41350988.0,580581216.0
2015-03-08,3.52,3.78,3.68,3.45,110042838.0,1571926688.0
2015-03-15,3.64,3.95,3.89,3.53,79756617.0,1195288352.0
2015-03-22,3.9,4.34,4.32,3.9,104195208.0,1684056160.0
2015-03-29,4.3,4.73,4.54,4.21,108646885.0,1905154704.0
2015-04-05,4.36,5.38,5.11,4.18,135108520.0,2534298912.0
2015-04-12,5.07,5.33,5.16,4.64,89453978.0,1780402848.0
2015-04-19,5.2,5.38,4.79,4.74,88654805.0,1749454928.0
2015-04-26,4.78,6.19,6.15,4.43,98721090.0,1872614176.0
2015-05-03,6.15,6.52,6.43,5.86,80784096.0,1624943104.0
2015-05-10,6.45,7.08,7.08,6.33,133148792.0,2867264224.0
2015-05-17,7.17,8.31,7.86,7.09,133633518.0,3314172160.0
2015-05-24,7.78,8.9,8.52,7.51,115325776.0,3045528576.0
2015-05-31,8.36,9.54,8.4,8.04,152434618.0,4360088256.0
2015-06-07,8.4,9.19,8.77,7.92,124897798.0,3493629664.0
2015-06-14,8.81,8.95,8.82,8.2,128115674.0,3529856992.0
2015-06-21,8.81,9.01,7.45,7.08,112891175.0,2861459520.0
2015-06-28,7.48,7.89,6.54,6.54,68502615.0,1623744512.0
2015-07-05,6.55,6.6,4.58,4.28,113462918.0,1914248448.0
2015-07-12,4.97,4.98,4.37,4.13,26596832.0,380136896.0
2015-07-26,4.8,4.8,4.8,4.8,124331.0,1914697.0
2015-08-02,5.28,5.8,4.86,4.76,212322334.0,3673332352.0
2015-08-09,4.72,4.98,4.94,4.37,85061036.0,1287212976.0
2015-08-16,4.99,5.42,5.3,4.94,85798284.0,1433367968.0
2015-08-23,5.24,5.67,4.95,4.8,126504992.0,2165753600.0
2015-08-30,4.58,4.83,4.78,3.96,99346078.0,1376136880.0
2016-01-24,3.75,4.45,3.64,3.39,75520152.0,1314230609.0
2016-01-31,3.62,3.91,3.32,2.99,91450753.0,1407463472.0
2016-02-07,3.27,3.46,3.26,3.05,53227877.0,787780088.0
2016-02-21,3.11,3.58,3.49,3.02,67884531.0,1029524016.0
