date,open,high,close,low,volume,amount
2014-12-28,8.19,8.49,8.12,7.92,6681713.0,97144742.0
2015-01-04,8.12,8.12,7.32,7.02,13470378.0,176676502.0
2015-01-11,7.33,8.04,7.95,7.33,10636088.0,146114736.0
2015-01-18,8.04,8.44,8.44,7.6,8056444.0,112995386.0
2015-01-25,8.38,9.04,8.89,7.99,15850156.0,241238364.0
2015-02-01,8.81,8.92,8.53,8.19,18541660.0,276736220.0
2015-02-08,8.44,8.61,8.19,8.15,7970393.0,118625162.0
2015-02-15,8.21,8.42,8.38,7.93,8783753.0,125821174.0
2015-02-22,8.34,8.95,8.67,8.34,5863681.0,90084232.0
2015-03-01,8.67,8.78,8.68,8.4,6228653.0,94287258.0
2015-03-08,8.72,10.37,9.65,8.61,31170735.0,533508416.0
2015-03-15,9.67,10.19,9.4,9.1,19810846.0,333396496.0
2015-03-22,9.4,10.3,10.2,9.4,17749825.0,310744340.0
2015-03-29,10.32,10.47,9.89,9.89,23260931.0,414466976.0
2015-04-05,9.9,11.99,11.18,9.66,27291493.0,520361073.0
2015-04-12,10.62,10.62,9.46,9.1,28173202.0,471268178.0
2015-04-19,9.26,9.53,9.14,8.57,48634185.0,785320112.0
2015-04-26,9.04,9.6,9.37,8.83,53558817.0,874780448.0
2015-05-03,9.47,10.34,9.91,9.23,31677205.0,541245872.0
2015-05-10,9.97,10.12,9.72,8.95,26827164.0,451505128.0
2015-05-17,9.76,11.77,11.36,9.72,35002600.0,662064704.0
2015-05-24,11.14,12.07,11.86,11.05,30902478.0,630358568.0
2015-05-31,11.83,13.73,13.73,11.61,2893191.0,64688775.0
2015-06-14,14.42,15.14,15.14,13.15,13980705.0,352009904.0
2015-06-21,14.73,15.86,13.49,13.49,18455071.0,478010976.0
2015-06-28,12.82,12.82,12.82,12.82,375300.0,8493039.0
2015-10-25,13.0,13.0,12.35,12.35,381100.0,8108157.0
2015-11-01,11.73,11.73,10.46,10.13,43508032.0,758843743.0
2015-11-08,10.17,10.97,10.83,10.15,30830055.0,547148552.0
2015-11-15,10.79,12.39,12.03,10.78,35057441.0,673253432.0
2015-11-22,11.65,12.82,12.82,11.54,12056115.0,249226456.0
2016-03-06,11.02,11.08,9.56,9.46,47820780.0,861366144.0
2016-03-13,9.59,10.0,9.35,8.96,40669912.0,674071216.0
2016-03-20,9.47,9.93,9.85,9.18,32586607.0,540047208.0
2016-03-27,9.94,11.74,10.77,9.75,52662759.0,971629952.0
2016-04-03,10.56,11.15,10.42,10.21,41477027.0,771408288.0
2016-04-10,10.57,11.47,10.46,10.26,27311369.0,513558840.0
2016-04-17,10.63,12.01,11.71,10.52,45007474.0,887576280.0
2016-04-24,8.77,9.06,8.13,7.94,30784686.0,602921048.0
2016-05-01,8.14,8.56,8.35,7.76,15759280.0,300934756.0
2016-05-08,8.38,8.67,7.8,7.8,18298529.0,352863620.0
2016-05-15,7.63,7.67,7.24,7.06,18067463.0,310245865.0
2016-05-22,7.35,7.74,7.26,7.07,12175321.0,208716137.0
2016-05-29,7.26,7.59,7.39,7.19,9521624.0,162705609.0
2016-06-05,7.33,7.96,7.88,7.24,14273662.0,253597520.0
2016-06-12,7.89,8.08,8.02,7.61,11651424.0,209286156.0
2016-06-19,8.01,8.45,8.27,7.38,24395101.0,452981958.0
2016-06-26,8.28,9.2,9.02,8.11,32480941.0,657672762.0
2016-07-03,9.02,9.97,9.54,8.91,23304650.0,506365595.0
2016-07-10,9.33,10.04,9.59,9.23,15729621.0,349644765.0
2016-07-17,9.58,9.97,9.54,8.8,22465901.0,487337258.0
2016-07-24,9.68,9.71,9.62,9.51,4362585.0,96698435.0
2016-07-31,10.58,11.49,10.03,10.01,20605536.0,504444455.0
2016-08-07,9.73,10.71,10.47,9.1,19667892.0,460111839.0
2016-08-14,10.47,11.87,11.19,10.19,24566403.0,636554297.0
2016-08-21,10.27,11.36,10.28,10.04,21401390.0,559820094.0
