date,open,high,close,low,volume,amount
2017-05-07,2.95,4.28,4.28,2.95,34834.0,200284.0
2017-05-14,4.71,6.9,6.9,4.71,173445.0,1639244.0
2017-05-21,7.59,11.12,11.12,7.59,1183159.0,17786955.0
2017-05-28,12.22,16.75,15.74,12.22,132774403.0,3053999719.0
2017-06-04,16.49,17.31,13.22,13.12,97008751.0,2218420626.0
2017-06-11,13.86,14.54,13.05,12.73,125239326.0,2588552288.0
2017-06-18,12.47,13.26,12.42,11.59,89935163.0,1672974513.0
2017-06-25,12.21,13.31,12.3,11.82,75090273.0,1435963018.0
2017-07-02,12.25,14.17,13.53,12.08,77145777.0,1528858381.0
2017-07-09,13.6,16.99,16.57,13.6,125472838.0,2909806319.0
2017-07-16,15.44,15.74,14.09,13.55,80447094.0,1773935976.0
2017-07-23,13.75,13.75,12.85,11.9,57266151.0,1119630383.0
2017-07-30,12.68,13.66,13.4,12.21,46580951.0,920434717.0
2017-08-06,13.45,17.4,14.46,13.29,118737054.0,2760391187.0
2017-08-13,14.25,22.2,20.64,13.73,71738302.0,1552065186.0
2017-08-20,20.46,23.18,21.27,19.82,66612332.0,1460574809.0
2017-08-27,21.2,23.14,22.26,21.14,53497107.0,1180900915.0
2017-09-03,22.1,29.95,27.51,22.01,109560974.0,2852155215.0
2017-09-10,26.45,27.35,26.86,24.48,92996818.0,2418296409.0
2017-09-17,26.49,28.2,25.59,25.09,62977517.0,1677397212.0
2017-09-24,25.39,28.88,26.97,25.18,71757598.0,1956448909.0
2017-10-01,27.01,31.9,29.29,27.0,105525046.0,3101998245.0
2017-10-15,29.85,30.98,28.94,28.16,68087393.0,2015992264.0
2017-10-22,28.56,29.62,25.94,24.78,48440588.0,1312664721.0
2017-10-29,25.88,27.64,26.76,25.52,31208342.0,826630662.0
2017-11-05,26.76,26.99,23.82,23.5,28665513.0,718683972.0
2017-11-12,23.85,24.85,24.0,23.51,23725237.0,574472423.0
2017-11-19,24.02,24.53,19.67,19.2,27447020.0,617464945.0
2017-11-26,19.28,19.89,19.73,18.5,21115326.0,409843909.0
2017-12-03,19.74,21.46,20.19,19.45,26380872.0,537098122.0
2017-12-10,19.96,20.36,19.23,17.87,19610931.0,370394654.0
