date,open,high,close,low,volume,amount
2015-01-04,7.86,10.38,10.38,7.86,39300.0,437905.0
2015-01-11,11.41,16.72,16.72,11.41,589700.0,10776170.0
2015-01-18,18.34,26.93,26.93,17.32,55030137.0,1335052832.0
2015-01-25,28.84,35.84,32.34,26.39,72479781.0,2717266304.0
2015-02-01,32.0,38.5,31.16,31.16,67177801.0,2652543360.0
2015-02-08,30.29,31.74,27.23,27.04,44311944.0,1518611888.0
2015-02-15,27.08,30.25,29.25,26.82,30362360.0,990404616.0
2015-02-22,28.55,29.52,28.13,27.95,10398734.0,342785776.0
2015-03-01,28.25,30.02,29.02,27.83,18143682.0,604696912.0
2015-03-08,29.2,32.35,28.03,28.02,30920599.0,1065340552.0
2015-03-15,27.59,28.47,27.34,25.96,11877451.0,377722480.0
2015-03-22,27.59,33.06,30.98,27.4,28344974.0,987447192.0
2015-03-29,31.17,32.88,30.77,29.85,25906979.0,927772096.0
2015-04-05,30.85,31.64,31.43,30.11,17454384.0,622653216.0
2015-04-12,31.43,33.38,30.98,29.69,19064826.0,699419304.0
2015-04-19,31.0,35.43,34.47,30.57,30173616.0,1160480512.0
2015-04-26,34.27,52.57,48.27,31.89,39911823.0,1669281680.0
2015-05-03,46.99,48.92,42.61,41.92,16844059.0,689623144.0
2015-05-10,42.61,44.18,39.21,36.76,12895574.0,477383792.0
2015-05-17,39.94,47.89,46.6,39.18,35429114.0,1414115632.0
2015-05-24,45.76,52.51,49.28,45.76,37582254.0,1673797856.0
2015-05-31,48.18,72.15,60.35,47.79,46337252.0,2698072944.0
2015-06-07,59.59,68.04,58.74,56.39,30073617.0,1674244176.0
2015-06-14,59.21,60.45,60.45,54.65,18978080.0,1008099792.0
2015-06-21,60.56,63.84,45.18,45.18,15406145.0,762771504.0
2015-06-28,45.18,47.03,38.17,38.17,9825555.0,389687968.0
2015-07-05,39.33,39.63,34.29,29.75,16599772.0,512577816.0
2015-07-12,37.71,37.71,36.46,27.12,20826196.0,640669264.0
2015-07-19,38.17,42.38,38.42,31.94,23065318.0,796376584.0
2015-07-26,38.44,43.23,40.27,36.35,16567205.0,604066440.0
2015-08-02,38.01,39.54,34.14,32.61,12559235.0,407896740.0
2015-08-09,33.36,35.74,35.32,30.96,7495027.0,229185816.0
2015-08-16,36.07,40.73,38.1,35.37,12934500.0,444511736.0
2015-08-23,38.03,42.24,39.58,25.44,25621344.0,901384988.0
2015-08-30,26.12,31.9,22.69,19.06,19120249.0,573229356.0
2015-09-06,22.0,22.51,16.54,16.53,6051841.0,145358472.0
2015-09-13,16.86,19.46,19.05,16.59,8091849.0,183768952.0
2015-09-20,19.25,19.25,17.38,15.44,7913344.0,167242684.0
2015-09-27,17.28,24.29,23.68,16.96,13762393.0,368051796.0
2015-10-04,22.6,23.01,21.01,20.59,11802240.0,316395048.0
2015-10-11,21.77,22.68,21.72,21.15,5952840.0,161195864.0
2015-10-18,21.95,27.44,25.92,21.88,21604744.0,656468376.0
2015-10-25,25.66,26.0,24.11,22.6,13820438.0,418698952.0
2015-11-01,24.19,25.82,24.46,22.61,10931053.0,332427416.0
2015-11-08,23.8,32.7,32.7,23.27,17694291.0,611530712.0
2015-11-15,35.93,35.97,30.44,30.36,42731239.0,1750279968.0
2015-11-22,28.89,31.92,30.68,28.68,14438039.0,547279688.0
2015-11-29,30.34,33.5,29.9,29.27,17887524.0,706611360.0
2015-12-06,30.3,36.18,32.58,29.62,23108237.0,940438752.0
2015-12-13,33.1,33.26,29.71,28.48,13606903.0,521450248.0
2015-12-20,29.47,33.25,31.81,28.82,12710788.0,492550620.0
2015-12-27,37.08,37.9,36.59,35.43,9314359.0,361672360.0
2016-01-03,36.59,36.75,33.72,33.63,7725698.0,282990192.0
2016-01-10,33.44,33.47,26.96,25.17,8519423.0,262371507.0
2016-01-17,26.12,26.93,22.99,22.24,7202220.0,184106876.0
2016-01-24,22.09,28.93,25.91,21.85,10092829.0,275910724.0
2016-01-31,25.91,27.03,22.78,21.2,8413982.0,212728216.0
2016-02-07,22.71,26.3,24.53,21.86,5800759.0,147544318.0
2016-02-21,23.67,26.48,25.55,23.47,7281564.0,196030438.0
2016-02-28,26.22,27.07,23.68,22.81,8564083.0,230169222.0
2016-03-06,23.67,26.56,24.79,21.54,10580075.0,273165472.0
2016-03-13,25.46,26.6,23.65,23.06,10879270.0,285390966.0
2016-03-20,23.69,28.16,27.56,23.69,21535672.0,593245292.0
2016-03-27,27.56,28.26,27.18,26.6,17209345.0,495717276.0
2016-04-03,27.19,28.77,28.62,26.22,20859865.0,607694336.0
2016-04-10,28.78,29.9,29.43,27.61,16413201.0,498329824.0
2016-04-17,29.65,31.82,29.09,28.6,20394299.0,641662696.0
2016-04-24,23.6,25.37,21.73,21.26,21463835.0,649631148.0
2016-05-01,21.69,22.95,22.69,21.49,8398926.0,240495316.0
2016-05-08,22.53,23.41,21.73,21.73,5948508.0,174614112.0
2016-05-15,21.67,21.96,20.71,19.94,6231855.0,166335716.0
2016-05-22,20.71,21.65,20.18,19.62,4469568.0,117557895.0
2016-05-29,20.18,21.4,20.57,19.96,5489435.0,144935365.0
2016-06-05,20.36,22.23,21.96,20.01,8319167.0,227400030.0
2016-06-12,21.95,24.62,23.68,21.88,14883315.0,448306026.0
2016-06-19,23.45,27.39,25.23,22.51,37386638.0,1189888565.0
2016-06-26,24.34,24.92,23.07,21.76,27585583.0,560292689.0
2016-07-03,22.93,24.33,23.38,22.78,19334801.0,390436649.0
2016-07-10,23.17,30.21,30.21,23.14,49631878.0,1135386332.0
2016-07-24,28.1,31.72,29.46,27.91,16099443.0,400141026.0
2016-07-31,29.87,29.87,25.87,24.94,35999184.0,820301306.0
2016-08-07,25.76,26.81,26.64,23.9,24540283.0,527230315.0
2016-08-14,26.58,27.85,26.23,25.37,26306401.0,595804462.0
2016-08-21,24.2,26.91,25.46,23.78,36258971.0,827062717.0
2016-08-28,25.0,25.21,24.24,23.69,15348582.0,344493260.0
2016-09-04,24.15,24.35,23.87,23.69,8504782.0,188227602.0
2016-09-11,24.0,28.58,26.74,23.92,36293403.0,869357978.0
2016-09-18,25.76,28.24,24.83,24.45,24040102.0,583048922.0
2016-09-25,24.87,26.32,25.79,24.8,17176797.0,404975050.0
2016-10-02,25.77,27.48,26.49,25.43,24293494.0,596672547.0
2016-10-16,26.51,29.15,27.86,25.54,28523848.0,725809460.0
2016-10-23,28.02,28.96,27.49,27.2,20574836.0,529022236.0
2016-10-30,27.69,30.63,29.89,26.96,26227098.0,700777856.0
2016-11-06,29.56,33.02,31.01,29.56,28441635.0,823687181.0
2016-11-13,30.7,34.67,34.17,30.7,22093934.0,664762499.0
2016-11-20,33.5,34.56,31.72,31.3,16486442.0,491524413.0
2016-11-27,31.71,33.36,31.49,30.97,15343198.0,457349779.0
2016-12-04,31.2,31.84,30.74,29.15,15321022.0,431338298.0
2016-12-11,30.54,31.54,30.36,29.57,9013882.0,252927336.0
2016-12-18,30.43,37.71,37.53,27.9,8246636.0,217728851.0
2016-12-25,37.53,37.58,35.44,35.3,7211380.0,187453390.0
2017-01-01,35.41,37.63,37.23,34.17,6868935.0,179307293.0
2017-01-08,40.96,43.03,38.8,37.95,13841564.0,395592196.0
2017-01-15,38.34,39.45,37.29,35.97,8827595.0,239564931.0
2017-01-22,37.12,37.12,35.51,34.1,7367478.0,183280618.0
2017-01-29,35.3,35.72,34.52,34.28,6176066.0,152232094.0
2017-02-05,34.94,37.1,37.05,34.52,3175853.0,80615203.0
2017-02-12,37.05,37.58,37.4,36.02,12924804.0,336833214.0
2017-02-19,37.7,38.3,37.22,36.52,10983841.0,291350439.0
2017-02-26,37.02,42.02,40.62,36.99,27292252.0,763331983.0
2017-03-05,40.62,44.26,40.19,39.97,26967034.0,798250344.0
2017-03-12,40.48,41.17,39.57,39.25,13536727.0,383220163.0
2017-03-19,39.39,40.91,39.38,38.61,10069420.0,283917837.0
2017-03-26,39.38,41.86,41.23,38.26,16137177.0,463188229.0
2017-04-02,41.48,43.2,38.84,38.36,19947248.0,577343291.0
2017-04-09,38.49,40.35,38.83,38.4,6084820.0,170054645.0
2017-04-16,38.83,38.99,25.24,25.16,13740932.0,361442173.0
2017-04-23,25.3,25.56,24.69,24.17,7784715.0,194749501.0
2017-04-30,24.67,24.67,24.29,23.08,5816094.0,138941760.0
2017-05-07,24.04,24.91,24.01,23.9,3115460.0,76483011.0
2017-05-14,24.0,24.18,20.8,20.41,7344391.0,162771317.0
2017-05-21,20.8,23.0,21.94,20.08,8122340.0,173806123.0
2017-05-28,22.05,22.05,19.39,18.71,8998852.0,180324250.0
2017-06-04,19.58,19.74,17.52,16.07,8273187.0,145588649.0
2017-06-11,17.44,19.26,18.41,17.24,15697303.0,286834749.0
2017-06-18,18.06,20.43,20.43,17.36,17214250.0,324444957.0
2017-06-25,20.51,22.1,20.37,19.72,47990268.0,1003288738.0
2017-07-02,20.51,20.69,20.21,19.76,18294819.0,371521098.0
2017-07-09,20.36,24.13,23.14,20.01,37067556.0,817320630.0
2017-07-16,22.9,23.51,22.79,20.81,40607867.0,899397225.0
2017-07-23,22.55,24.9,23.37,20.92,48927019.0,1158758772.0
2017-07-30,23.12,24.03,23.35,22.5,25188348.0,587345498.0
2017-08-06,23.12,24.5,21.98,21.9,30644801.0,722876038.0
2017-08-13,21.7,23.55,21.24,21.18,22398778.0,504213424.0
2017-08-20,21.24,21.98,21.13,21.0,11259200.0,240235355.0
2017-08-27,21.03,23.88,22.6,21.03,24722936.0,560856581.0
2017-09-03,22.57,26.35,26.16,22.35,44655196.0,1096769971.0
2017-09-10,25.98,26.3,24.9,24.58,45171095.0,1148540175.0
2017-09-17,25.19,27.5,25.6,24.85,35815130.0,939188341.0
2017-09-24,25.63,28.6,27.0,25.63,36814688.0,996717191.0
2017-10-01,27.05,28.88,28.66,26.7,22740665.0,636113957.0
