date,open,high,close,low,volume,amount
2014-12-28,7.02,8.04,7.76,7.0,8419163.0,97411984.0
2015-01-04,7.77,7.77,7.35,7.21,3842857.0,43509716.0
2015-01-11,7.35,8.06,7.69,7.22,7246862.0,84589923.0
2015-01-18,7.69,7.71,7.6,7.43,4277569.0,49339113.0
2015-01-25,7.54,8.18,7.94,7.33,10907557.0,129495100.0
2015-02-01,7.94,8.49,8.18,7.78,9548637.0,119898859.0
2015-02-08,8.12,8.42,7.95,7.87,6060671.0,76073234.0
2015-02-15,8.03,8.03,7.92,7.63,8450028.0,100923695.0
2015-02-22,7.93,8.22,8.21,7.92,3208282.0,39581138.0
2015-03-01,8.23,8.78,8.64,8.05,8755106.0,113062726.0
2015-03-08,8.69,9.23,8.89,8.55,15055468.0,202258416.0
2015-03-15,9.1,9.1,8.87,8.72,10598715.0,143502614.0
2015-03-22,8.93,9.56,9.41,8.87,19879572.0,280089088.0
2015-03-29,9.43,9.95,9.94,9.06,26206890.0,383456860.0
2015-04-05,9.9,10.42,10.4,9.74,28540166.0,439624624.0
2015-04-12,10.39,11.67,11.62,10.12,32511564.0,536236320.0
2015-04-19,11.65,12.02,11.1,10.82,28642903.0,495405480.0
2015-04-26,11.1,35.13,35.13,10.8,70119844.0,1400754144.0
2015-05-03,36.88,38.72,38.02,32.69,40616543.0,955682768.0
2015-05-10,39.08,39.08,35.58,33.99,21721000.0,521069496.0
2015-05-17,36.5,43.95,38.84,35.29,23742822.0,610128656.0
2015-05-24,38.82,42.58,41.51,35.63,20972441.0,553774560.0
2015-05-31,40.6,49.69,46.52,40.31,33097319.0,997254592.0
2015-06-07,46.84,51.17,48.71,45.33,37620416.0,1186711424.0
2015-06-14,48.93,52.77,51.08,42.43,50291481.0,1559896544.0
2015-06-21,51.09,53.22,51.26,47.19,16415494.0,546607824.0
2015-08-09,46.14,46.14,41.53,41.53,595600.0,16431880.0
2015-08-16,37.38,45.6,35.9,35.17,135390982.0,3420648416.0
2015-08-23,35.17,36.94,28.71,14.39,56976318.0,1243743344.0
2015-08-30,13.88,13.95,11.38,9.47,47323692.0,690294848.0
2015-09-06,11.21,11.37,9.64,9.31,27776631.0,379269936.0
2015-09-13,9.81,11.7,11.44,9.64,40998177.0,580639192.0
2015-09-20,11.57,11.57,10.7,9.98,34571429.0,497720352.0
