date,open,high,close,low,volume,amount
2014-12-28,4.48,4.72,4.71,4.44,6284790.0,93677136.0
2015-01-04,4.73,4.94,4.69,4.58,9951886.0,152608188.0
2015-01-11,4.67,4.82,4.7,4.58,11096822.0,169213744.0
2015-01-18,4.72,5.04,4.89,4.53,21856100.0,343349808.0
2015-01-25,4.9,5.33,5.28,4.8,36462520.0,598185424.0
2015-02-01,5.25,5.36,5.01,4.96,22554569.0,376113588.0
2015-02-08,4.97,5.1,4.77,4.76,14123786.0,228239596.0
2015-02-15,4.73,5.03,4.95,4.67,10855288.0,170403170.0
2015-02-22,4.96,5.06,5.04,4.93,6775020.0,109466860.0
2015-03-01,5.03,5.18,5.17,5.01,12939113.0,212185576.0
2015-03-08,5.16,5.78,5.57,5.12,48554000.0,861655216.0
2015-03-15,5.51,5.75,5.39,5.3,30982921.0,551896384.0
2015-03-22,5.41,6.02,5.93,5.41,52946026.0,991612224.0
2015-03-29,5.94,6.21,6.16,5.72,41669775.0,806162912.0
2015-04-05,6.19,7.74,7.56,6.1,63021126.0,1387902160.0
2015-04-12,7.76,8.19,7.97,6.91,41911860.0,1023448992.0
2015-04-19,8.07,8.9,8.21,7.58,48201250.0,1308360240.0
2015-04-26,8.25,18.86,18.86,8.01,63008338.0,1889499776.0
2015-05-03,18.99,20.74,18.08,16.71,37717415.0,1285748256.0
2015-05-10,18.18,18.57,16.39,15.14,33333101.0,1021693024.0
2015-05-17,16.39,17.15,16.52,15.8,43082292.0,1293970128.0
2015-05-24,16.53,20.09,18.99,16.22,42861085.0,1441870784.0
2015-05-31,19.0,20.05,17.06,15.79,44796048.0,1532723936.0
2015-06-07,18.73,22.59,22.39,17.89,88851055.0,3301038752.0
2015-06-14,22.31,22.77,22.26,19.87,64736789.0,2584362400.0
2015-06-21,21.78,22.3,18.67,18.26,31827212.0,1204348944.0
2015-06-28,18.68,19.79,16.97,16.81,20169478.0,680387872.0
2015-07-05,16.97,17.26,11.66,11.66,39297696.0,1019891536.0
2015-07-12,12.58,12.79,10.29,7.65,41327388.0,727222486.0
2015-07-19,10.89,13.41,13.4,10.26,70288096.0,1527686880.0
2015-07-26,13.24,14.68,13.86,13.04,47214399.0,1215876560.0
2015-08-02,13.49,13.66,11.0,10.38,48953388.0,1042861472.0
2015-08-09,10.69,11.97,11.84,9.85,46361350.0,941271128.0
2015-08-16,11.95,14.14,13.77,11.82,53917168.0,1272693968.0
2015-08-23,13.6,13.94,12.0,6.88,40243465.0,919495120.0
2015-08-30,6.76,7.01,6.32,5.36,27559682.0,487872876.0
2015-09-06,6.22,6.32,4.95,4.92,15582179.0,260638336.0
2015-09-13,5.04,5.7,5.65,4.94,33626310.0,536794928.0
2015-09-20,5.66,5.7,5.08,4.38,29326028.0,441281476.0
2015-09-27,4.95,5.54,5.25,4.93,23921201.0,379652264.0
2015-10-04,5.29,5.49,5.42,5.17,10474621.0,166593380.0
2015-10-11,5.67,5.88,5.79,5.6,11735014.0,199794904.0
2015-10-18,5.82,6.56,6.37,5.8,35875147.0,660215952.0
2015-10-25,6.42,7.66,7.47,6.15,66031312.0,1341654464.0
